Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
SNHG8,0.120438450429821,1.15201546450256e-11,3.18295906228097e-10,0.460718,0.271105,0.838078,0.449339
BRICD5,0.0379815508592182,1.18632599339408e-11,3.27341011837717e-10,0.081608,0.021725,0.272242,0.050189
AC007040.2,0.026670834318888,1.21385033190907e-11,3.34492134508188e-10,0.06039,0.009005,0.202847,0.020296
RPL37,-0.123932398230758,1.25069285985316e-11,3.44188689804827e-10,3.469339,3.711573,1,0.999371
CMTM6,0.159058027836978,1.40833413070857e-11,3.87059334073868e-10,0.903826,0.729274,0.967972,0.795312
NDUFA6,0.164779570651249,1.42399235796907e-11,3.90846451286894e-10,1.263141,0.83216,0.964413,0.831026
TIMM10,0.109603322842043,1.45523836590264e-11,3.98896366305723e-10,0.365702,0.239679,0.797153,0.41567
DOPEY2,0.078390456340415,1.46441669828151e-11,4.00884071154564e-10,0.209923,0.101595,0.590747,0.203115
LSM7,0.166353729573566,1.51326989687795e-11,4.13713274698368e-10,1.361383,1.121582,0.985765,0.91567
MYPOP,0.0726591969953771,1.51706472972973e-11,4.14206452782507e-10,0.206835,0.095646,0.599644,0.206891
PSME2,0.171714851729708,1.52856046346731e-11,4.16798170936271e-10,0.922768,0.691893,0.91637,0.753147
PSMA2,0.138677190127416,1.54404833424822e-11,4.20470230288407e-10,0.773557,0.472966,0.911032,0.649937
ZNF703,-0.132935301550685,1.61270463960284e-11,4.38592418652773e-10,0.092746,0.266924,0.286477,0.379012
MT-CO1,0.211645078459462,1.61611469837943e-11,4.38946035245221e-10,4.820026,4.390637,1,0.999528
GALE,-0.145363127113219,1.78517412362099e-11,4.84231390377244e-10,0.312372,0.500643,0.713523,0.67511
PPM1K,0.0800184360182271,1.82823684174587e-11,4.94936707138017e-10,0.216584,0.110054,0.594306,0.221208
GPR146,-0.184542534988389,1.82939835515085e-11,4.94936707138017e-10,0.149013,0.454069,0.345196,0.51652
SAR1A,0.155473545514408,1.90631995103976e-11,5.15077747810159e-10,0.876789,0.670244,0.959075,0.762429
DLGAP4,0.129954487412531,1.9146437432285e-11,5.16655811645511e-10,0.594486,0.35925,0.871886,0.554122
ATOH8,0.0245093669335837,1.95193866522387e-11,5.25379912880054e-10,0.049093,0.009959,0.19573,0.027376
CGA,-0.389588323997563,1.95202438190955e-11,5.25379912880054e-10,1.461287,2.439898,0.987544,0.961611
SERP1,0.174821676454861,1.96186465536198e-11,5.27346177710672e-10,1.430738,1.207337,0.987544,0.931089
CCND1,0.0318186689907975,2.01587314028228e-11,5.41164395917069e-10,0.071577,0.007909,0.16548,0.014003
DESI1,0.104586829169401,2.02485893686626e-11,5.42876162132766e-10,0.365027,0.22272,0.793594,0.407961
ICAM3,0.0873099938315998,2.16899164389331e-11,5.80770542486489e-10,0.285573,0.148446,0.724199,0.29893
MZT2A,-0.139889421552117,2.2166559350624e-11,5.92770266439245e-10,0.210714,0.412277,0.567616,0.574261
PFKP,-0.169907592549288,2.2574319633619e-11,6.02899512166166e-10,0.61727,0.70777,0.873665,0.761171
DECR2,0.0442683227038314,2.31631789369016e-11,6.17833253566971e-10,0.125604,0.034202,0.439502,0.083386
FDPS,-0.168015764275893,2.38198178662484e-11,6.34534328690522e-10,0.539109,0.722314,0.822064,0.780994
IRF2BPL,0.0968362234033209,2.43325945773262e-11,6.47365255986281e-10,0.273057,0.147989,0.661922,0.261013
MSRB3,0.0500224701758351,2.4515843182898e-11,6.51043095972657e-10,0.107658,0.043373,0.350534,0.101322
ATG4C,0.0777978917597326,2.45334192378064e-11,6.51043095972657e-10,0.218125,0.109693,0.617438,0.226872
NDUFB9,0.152361438094169,2.56099857296121e-11,6.78746182298828e-10,0.872453,0.673482,0.94306,0.777376
RECK,0.0954393325382998,2.57609962429295e-11,6.81879805132504e-10,0.291191,0.173982,0.704626,0.327093
SMIM22,-0.149274697239447,2.73290746136059e-11,7.22466832701488e-10,0.113294,0.401005,0.243772,0.442889
PATL2,0.0199208434638672,2.74496408280493e-11,7.24733220085744e-10,0.029374,0.006425,0.122776,0.01652
AFAP1,-0.17685160150974,2.94564922992042e-11,7.76732981349737e-10,0.513824,0.925757,0.866548,0.85966
SUMO2,0.153055533107105,3.07233763385939e-11,8.09113727499299e-10,1.628237,1.377553,0.992883,0.95579
PPM1G,0.137777450048014,3.14557777143464e-11,8.27202851990901e-10,0.683849,0.477493,0.937722,0.65859
RPL22L1,0.205051041377057,3.14897697080891e-11,8.27202851990901e-10,1.471964,1.09373,0.985765,0.860761
AL162411.1,0.0309294338730069,3.15394005622202e-11,8.27461826856232e-10,0.054415,0.016112,0.204626,0.04012
SEC62,0.166558615690273,3.28373409369561e-11,8.60429317623894e-10,1.362699,1.150396,0.969751,0.923222
POLR3K,0.0792425029606071,3.33627103590135e-11,8.73095835244371e-10,0.226747,0.120158,0.628114,0.249056
H2AFZ,0.18306106947394,3.38947728838544e-11,8.85905464633909e-10,1.268203,0.988641,0.980427,0.8809
MYCL,0.0971148869917755,3.42104446711367e-11,8.93034255185695e-10,0.320197,0.167215,0.697509,0.309629
FASN,-0.154369333475743,3.77061813802675e-11,9.83054014556975e-10,0.215622,0.466601,0.599644,0.611705
LINC01985,0.015518176772179,3.82269978478826e-11,9.95147296284532e-10,0.02174,0.004122,0.08363,0.0118
TAX1BP3,0.107367011155227,3.82656975259613e-11,9.95147296284532e-10,0.444136,0.248882,0.829181,0.435966
ZNF706,0.154084965570538,3.91512462431708e-11,1.01690596515502e-09,1.01147,0.759194,0.964413,0.822687
ERO1A,-0.166816364521841,4.01921448518662e-11,1.0426403661385e-09,0.55836,0.810641,0.8879,0.836375
KIF21A,0.1606286907869,4.12711736662684e-11,1.06929859044423e-09,0.688469,0.474619,0.921708,0.599276
UBE2K,0.150619583821856,4.25173194245903e-11,1.10021496346841e-09,0.848147,0.75541,0.967972,0.816394
SMAGP,0.071460029556824,4.55258259585147e-11,1.17660224728807e-09,0.19791,0.095577,0.55516,0.205318
PDLIM2,0.184780112593092,4.76275280945776e-11,1.22939295534453e-09,1.047405,0.735939,0.955516,0.731592
TMEM91,-0.150552342233251,5.09472988299413e-11,1.31345545496521e-09,0.049405,0.37571,0.142349,0.466803
YWHAB,0.157127482417297,5.10165491954882e-11,1.31361300249026e-09,1.845409,1.657644,0.991103,0.970422
C3orf14,0.0631152113337263,5.3235526894745e-11,1.3690545575342e-09,0.13691,0.075095,0.450178,0.160793
TRAF4,0.137287200147955,5.36071753090344e-11,1.37691022506723e-09,0.612877,0.418232,0.903915,0.595343
HYAL2,0.104003158640071,5.64807945494947e-11,1.44893086387452e-09,0.449114,0.216833,0.843416,0.381529
MRPS12,0.135564849663801,5.68727529554767e-11,1.45718919364371e-09,0.680541,0.467648,0.91637,0.650252
GSDMD,0.1253835341304,5.8481996122742e-11,1.49657801886057e-09,0.498514,0.32964,0.843416,0.510227
HECW1,0.0119000585335253,5.89756627892531e-11,1.50735708148699e-09,0.026083,0.001524,0.1121,0.004405
MEX3D,-0.163091709141661,5.90910178218083e-11,1.50845230157389e-09,0.421127,0.595884,0.793594,0.708464
ACTG2,0.0865880353920811,5.94946008502507e-11,1.51689359153121e-09,0.142009,0.074494,0.284698,0.110447
POLR2E,0.130069722951691,6.0862023448993e-11,1.54985850410808e-09,0.656169,0.405161,0.911032,0.59613
SLC2A1,-0.169583247732703,6.11431546034812e-11,1.55511409721935e-09,0.114475,0.408624,0.338078,0.483638
ALKBH7,0.142253072632714,6.13533675974702e-11,1.55855532706394e-09,0.807628,0.569028,0.957295,0.723883
CD46,-0.167686622994289,6.18835013597301e-11,1.57010517779169e-09,1.056904,1.281546,0.969751,0.949339
CALM2,0.190881988234168,6.66050169917983e-11,1.68784089953029e-09,1.795915,1.511598,0.978648,0.946979
AMIGO2,0.071743714752555,6.72949465794169e-11,1.70324983404473e-09,0.164223,0.084407,0.485765,0.169289
EMC6,0.134809895042546,6.99695520998624e-11,1.76879286930454e-09,0.720067,0.48827,0.932384,0.672907
ENDOD1,0.119240652222363,7.06577060233067e-11,1.78402132744526e-09,0.495308,0.291393,0.859431,0.454531
HIGD2A,0.128347845140088,7.34898898318648e-11,1.85328140357812e-09,0.558835,0.386342,0.907473,0.582914
SH3BGRL,-0.0276899610781101,7.46863425100359e-11,1.88117355438414e-09,0.020384,0.010178,0.040925,0.01888
GSDME,0.0918913689886272,8.05751789747133e-11,2.02704546380763e-09,0.302521,0.163016,0.69395,0.310573
HMGCR,-0.134187741267688,8.20860192192436e-11,2.06255993944005e-09,0.157879,0.371113,0.475089,0.536973
NME3,0.115119886630581,8.60160614754911e-11,2.15870224245789e-09,0.43145,0.272181,0.793594,0.453744
SLC7A7,0.0309087875045692,8.78538941579279e-11,2.20216899753698e-09,0.087786,0.013663,0.265125,0.03304
SMS,-0.164924489748592,9.06296107588142e-11,2.26901209607356e-09,0.71494,1.177561,0.941281,0.934707
SLC35F6,0.0870601499555263,9.13867459863111e-11,2.28521784885241e-09,0.248482,0.151614,0.658363,0.299717
SREBF2,-0.124319158565807,9.28104337253399e-11,2.31803250138739e-09,0.140566,0.341138,0.435943,0.524229
MAFA,0.0118183512934953,9.44815873192283e-11,2.35694175560737e-09,0.021626,0.002141,0.088968,0.006608
DBN1,0.0239127233586746,9.57599320250699e-11,2.38597052189411e-09,0.061986,0.007773,0.231317,0.019824
LFNG,0.0260914074892128,9.63226729861985e-11,2.39712106636108e-09,0.044372,0.008508,0.144128,0.017464
VKORC1,0.152470309891051,9.67790617730651e-11,2.40560141002225e-09,0.971566,0.739174,0.957295,0.805066
EMP3,-0.123690259832752,9.87680091850338e-11,2.45211029963559e-09,0.081949,0.28238,0.227758,0.419918
NDFIP2,0.151478865329,1.03599980955964e-10,2.56900787102365e-09,0.898854,0.697181,0.957295,0.783984
NDUFS7,0.139027738509257,1.0638554260869e-10,2.63494192139738e-09,0.684291,0.508154,0.896797,0.676369
PNO1,0.0913357039153821,1.07109740750174e-10,2.64972432378997e-09,0.291689,0.17009,0.72242,0.325519
S100P,0.216252722469421,1.10413537278011e-10,2.72821097751665e-09,2.309099,1.844366,0.991103,0.966803
TUB,0.0245814413503852,1.15455427738697e-10,2.84940708671838e-09,0.045077,0.009136,0.183274,0.020768
GSE1,-0.163881364807595,1.17271187271399e-10,2.89079034500173e-09,0.251326,0.690998,0.622776,0.730019
RSAD2,0.0601583191349614,1.17940085095978e-10,2.90158425461953e-09,0.077876,0.030208,0.137011,0.047829
NT5E,0.0837009109210531,1.17987997087629e-10,2.90158425461953e-09,0.245733,0.100867,0.540925,0.177942
RPL13,-0.123993251491879,1.22655790164242e-10,3.01281430267658e-09,3.726676,3.924036,1,0.999843
AC100801.1,0.00346189736145205,1.29430795871412e-10,3.17548078785935e-09,0.003961,0.000155,0.017794,0.000629
HTRA4,0.384405555158176,1.40839559227393e-10,3.45131570050166e-09,3.554481,2.418155,0.998221,0.888137
NDUFB7,0.154334065710276,1.41938709187451e-10,3.47415864075873e-09,1.256808,1.04626,0.983986,0.902454
FAM3C,0.153608164173655,1.42735244926019e-10,3.48954967178123e-09,0.964164,0.646241,0.953737,0.744965
MRPS18C,0.131068710015079,1.49044562605708e-10,3.63952127348797e-09,0.65904,0.465019,0.905694,0.650724
CSK,0.083760826385696,1.49888481394904e-10,3.65583804855919e-09,0.239646,0.146877,0.642349,0.28949
BRK1,0.143653361421135,1.54135535518991e-10,3.75502320430048e-09,0.805986,0.620249,0.946619,0.749213
ITGAE,0.0874669298305735,1.58032245585721e-10,3.84545130925255e-09,0.269196,0.163497,0.690391,0.320013
HERC5,0.105894401861369,1.62827711251379e-10,3.95751230442166e-09,0.225793,0.170261,0.496441,0.276589
ATP2B1,-0.168761566841587,1.76416495570434e-10,4.28278318593101e-09,0.467116,0.725947,0.829181,0.764003
SLCO4A1,-0.184318108531355,1.7799114507999e-10,4.31597409485921e-09,0.999193,1.472874,0.925267,0.947766
HMOX2,0.125515843721475,1.80078336632141e-10,4.36150150597404e-09,0.720144,0.371629,0.896797,0.541536
TIMM8B,0.137389798634982,1.83063581913558e-10,4.42864862989718e-09,0.754887,0.544902,0.930605,0.708936
GALT,0.091042743781917,1.85399173733932e-10,4.47994170677637e-09,0.287125,0.16627,0.686833,0.31545
ZDHHC24,0.0996036719176169,1.94574344049314e-10,4.69619399993734e-09,0.417617,0.226542,0.813167,0.410793
AL139393.2,0.0200375715290089,1.9557709847364e-10,4.71492645856789e-09,0.030039,0.00679,0.126335,0.01652
HMGB1,0.191307388297779,2.00224698104252e-10,4.82138292136454e-09,1.293286,0.93125,0.976868,0.823159
MRPL17,0.136665648939256,2.01115652462684e-10,4.83723832310536e-09,0.757693,0.51054,0.927046,0.67275
NFYB,0.162523048834274,2.10695833555309e-10,5.06180925764226e-09,0.685204,0.514168,0.902135,0.59141
ATP5F1D,0.151884887854547,2.12256392075178e-10,5.09341895862063e-09,1.449228,1.233522,0.983986,0.938483
GMIP,0.0457610294879412,2.13726663523364e-10,5.122791744935e-09,0.126456,0.038617,0.437722,0.092511
PSMA4,0.156953552707591,2.20930099276744e-10,5.28935640443343e-09,1.084487,0.807153,0.94306,0.818754
QPCT,-0.0869741203042024,2.25238164592476e-10,5.3862988670649e-09,0.058699,0.129887,0.179715,0.225771
STAU1,0.0794273391353216,2.38289758888551e-10,5.69186961386487e-09,0.211248,0.121885,0.58363,0.237571
SUMO1,0.144024822946246,2.72974826989298e-10,6.51289137100040e-09,0.915301,0.745441,0.967972,0.815607
AHCY,0.113215724047489,2.79008663261453e-10,6.64922707806934e-09,0.529635,0.304142,0.862989,0.487885
ASAH1,0.132877230344899,2.84311867835053e-10,6.76785859303006e-09,0.700418,0.419343,0.891459,0.583543
MFF,0.115315574616733,3.00691514616626e-10,7.14958509897019e-09,0.521053,0.327944,0.870107,0.528005
RPL31,-0.15318648426407,3.20515095508017e-10,7.6122335183154e-09,1.79456,2.143284,1,0.988515
IFT20,0.116707929893201,3.25452050873246e-10,7.72067265498048e-09,0.492904,0.32923,0.864769,0.523757
ARSG,0.0721258844364681,3.47781035630275e-10,8.24098456297024e-09,0.220394,0.104422,0.615658,0.218691
BUD31,0.133378037478074,3.67773124417511e-10,8.70480074346566e-09,0.7757,0.511188,0.939502,0.682505
CASP1,0.022646223741771,4.00560465210139e-10,9.47006872579198e-09,0.027822,0.009798,0.088968,0.025016
VAMP3,0.121467009866722,4.01373332517776e-10,9.47851553125121e-09,0.569445,0.400283,0.88968,0.59849
MSRB1,0.117899088380283,4.02021742825175e-10,9.48306389963467e-09,0.549708,0.333187,0.88968,0.514317
TMEM200A,0.0173838919270973,4.03038272692823e-10,9.49627549646001e-09,0.059531,0.004465,0.231317,0.011013
RBM39,-0.153861970512493,4.22232659605546e-10,9.93727430214184e-09,0.775422,1.043446,0.960854,0.919132
TAGLN2,-0.183985756769876,4.23492246481128e-10,9.95565670964957e-09,1.030025,1.280413,0.960854,0.925582
TNFSF10,-0.256867487364138,4.2728436564579e-10,1.00334663964567e-08,0.118135,0.724596,0.151246,0.509912
COX6B1,0.146687414040738,4.40080756452353e-10,1.03223000428311e-08,1.585394,1.412823,0.989324,0.958307
DDX17,-0.158094947520152,4.48225896876097e-10,1.05015087663369e-08,0.607776,0.88403,0.914591,0.86202
LEPROT,0.155089234017476,4.57503040448694e-10,1.07068062503207e-08,1.241563,0.938433,0.97153,0.870516
RFK,-0.157450752863521,4.761989427088e-10,1.1131819104558e-08,0.339135,0.685251,0.752669,0.761643
KLB,0.0359296421777306,4.83072542767468e-10,1.12798251989643e-08,0.078656,0.023766,0.275801,0.056639
LRP10,0.15663139285112,4.93458934967621e-10,1.15094317735441e-08,1.145273,0.807143,0.97153,0.811202
ERLEC1,0.143667671965803,5.15847020471224e-10,1.20181380301275e-08,0.923181,0.708316,0.97153,0.797042
MAGEA12,0.0185581385716679,5.18573913034269e-10,1.20681546540022e-08,0.051939,0.004082,0.145907,0.00944
COL4A1,-0.226584286808482,5.19743543931355e-10,1.20818596999909e-08,2.042856,2.556441,0.996441,0.983166
SMOX,0.0152924739780553,5.2226603307207e-10,1.21269473415898e-08,0.036666,0.004494,0.161922,0.013688
TSPAN13,0.08314701629791,5.67800364611577e-10,1.31695502628137e-08,0.307128,0.146758,0.702847,0.28304
QRICH2,0.0222595074882289,5.71271196494147e-10,1.32352975980632e-08,0.044504,0.010615,0.183274,0.029106
FLNC,0.0230171180177769,6.04772145127362e-10,1.39958670515848e-08,0.058151,0.007282,0.208185,0.016834
FAM89B,0.0618634279595625,6.2920092739398e-10,1.45388016668263e-08,0.173685,0.072806,0.524911,0.153241
IFIT5,0.0753142002941984,6.29630391819777e-10,1.45388016668263e-08,0.182818,0.117868,0.517794,0.238043
TOMM22,0.124750792985411,6.52965112952163e-10,1.50609081762414e-08,0.619257,0.442746,0.911032,0.635305
CISD3,0.107385913974397,6.63120108900499e-10,1.52781991867939e-08,0.455196,0.293089,0.850534,0.487728
KISS1R,-0.132848075331089,6.74488642289236e-10,1.55229382774641e-08,0.020876,0.20671,0.048043,0.218691
PNMT,0.0187769346711467,6.9663029320291e-10,1.60147991713663e-08,0.030974,0.003738,0.097865,0.008181
ADK,-0.145439674235593,7.07082964130667e-10,1.62371534975039e-08,0.394417,0.64051,0.786477,0.761643
HSBP1,0.145402732197866,7.24993529076653e-10,1.66300886134948e-08,1.471405,1.189749,0.980427,0.933134
NR3C1,-0.129827165451079,7.49815688550205e-10,1.7180523568598e-08,0.110943,0.392485,0.323843,0.547514
HACD1,0.0616187097099586,7.60072672005925e-10,1.73963827734689e-08,0.170075,0.0814,0.510676,0.175267
CLDND1,0.14138049904304,8.11805362226021e-10,1.8560011605618e-08,0.880933,0.677977,0.955516,0.776274
TNFAIP8,-0.123245885376028,8.19006892075565e-10,1.87041036110122e-08,0.146563,0.377229,0.432384,0.556167
CDC42SE2,0.14345093484281,8.30598507394348e-10,1.89480284499336e-08,0.794676,0.657418,0.957295,0.761485
PLIN2,-0.211188916543636,8.34376763012563e-10,1.9013371910708e-08,0.795542,1.118272,0.918149,0.859188
BORCS8,0.0836521554022333,8.69743950242507e-10,1.97976180358811e-08,0.278959,0.163454,0.69573,0.322215
TRAF3,0.0752854530976106,9.34834116937951e-10,2.12559822982449e-08,0.225614,0.116903,0.608541,0.233795
TNFSF13B,0.0201964374218229,9.43412794957888e-10,2.14276235798022e-08,0.023209,0.005079,0.049822,0.010541
LINC01630,0.00542422242114728,9.6759651829413e-10,2.19366091388612e-08,0.008787,0.000209,0.032028,0.000629
SLC23A2,0.0980616050641264,9.67931131433532e-10,2.19366091388612e-08,0.259003,0.180645,0.615658,0.286344
AL445205.1,0.0177314433825895,1.01431965582306e-09,2.29629166914023e-08,0.036713,0.006316,0.154804,0.017936
CD151,0.164826481261314,1.03367884596933e-09,2.3375748250426e-08,1.885749,1.58146,0.983986,0.957992
CUTA,0.151654693007091,1.04295733712024e-09,2.35599646023741e-08,0.992143,0.803387,0.964413,0.821586
FADS2,-0.116058967379199,1.05788712713959e-09,2.38713033407149e-08,0.03709,0.25948,0.115658,0.368785
CERCAM,0.153372172382819,1.06977475890425e-09,2.41133952968612e-08,0.796442,0.620902,0.903915,0.715544
RPS14,-0.128568245723099,1.1435298907287e-09,2.57479863383232e-08,3.459571,3.71552,1,0.998899
HIST1H1C,0.13938631200354,1.14656235412716e-09,2.57883565163411e-08,0.545421,0.364039,0.843416,0.49764
MRAS,0.0151174533035746,1.15251517047852e-09,2.58942528313235e-08,0.01632,0.003421,0.060498,0.007867
BRI3,0.150104120989658,1.15977979587153e-09,2.60293620853368e-08,1.856115,1.72327,0.998221,0.979862
INHA,-0.178827130009002,1.16861722250784e-09,2.61994410714176e-08,0.059328,0.515639,0.13879,0.516362
LPCAT1,-0.132800349517024,1.1960067181375e-09,2.67846283862764e-08,0.118609,0.409574,0.364769,0.553493
MFSD1,0.0889909768201529,1.30740527342472e-09,2.92479211974208e-08,0.344561,0.18973,0.774021,0.358874
KDELR1,0.147490384237579,1.37304466219594e-09,3.06833450021338e-08,1.860249,1.58446,0.994662,0.962555
PKP2,-0.164157671097563,1.39634107765653e-09,3.11704679406053e-08,0.554158,1.029604,0.875445,0.882316
CCDC112,0.0613525693734939,1.40768970439109e-09,3.13901225078849e-08,0.158881,0.06986,0.423488,0.141756
MFAP5,0.18599612776713,1.4142612233928e-09,3.15028958808215e-08,3.102736,2.549138,0.994662,0.99292
DSC2,-0.161096959584985,1.49774628669915e-09,3.33268572136639e-08,0.883779,1.125698,0.962633,0.917558
S100A11,0.135742999773268,1.50366358785086e-09,3.33907666987605e-08,4.470948,4.111884,1,0.999685
LETM1,0.0693976132534469,1.50382832957167e-09,3.33907666987605e-08,0.191792,0.107625,0.560498,0.224198
HRASLS2,0.0199682758424152,1.50714381829128e-09,3.34287069718018e-08,0.024147,0.004301,0.05694,0.007709
DPH3,0.111266390040497,1.52206552464701e-09,3.37237201706933e-08,0.555573,0.342571,0.873665,0.542008
MTRNR2L12,-0.14884613463113,1.6091047452891e-09,3.56142810912124e-08,0.508557,0.568077,0.846975,0.675739
SWAP70,-0.149172897346904,1.61708807846812e-09,3.57529409909981e-08,0.392684,0.695576,0.781139,0.780208
CELA1,0.0109050504672955,1.63156269794489e-09,3.60346729625727e-08,0.021316,0.002767,0.106762,0.009283
CLDN6,-0.0729867950615017,1.63407087216443e-09,3.60517969198102e-08,0.019991,0.098764,0.072954,0.168502
MRPL55,0.108803604604169,1.65523613323794e-09,3.64800717712027e-08,0.471213,0.323136,0.862989,0.53005
SCD,-0.176213666463859,1.67715122835755e-09,3.69239484719353e-08,0.313477,0.700225,0.653025,0.72404
RHOD,0.117066874105941,1.73058051343653e-09,3.80599657315507e-08,0.54937,0.33267,0.846975,0.512587
BCAP29,0.123435609002031,1.73769571370284e-09,3.81760922107578e-08,0.632628,0.41963,0.905694,0.60022
CKB,0.0559248013588774,1.82261408350813e-09,3.9999457813699e-08,0.135794,0.030132,0.24911,0.045154
PTP4A1,0.142386914711608,1.89836629073782e-09,4.16180302200215e-08,0.674489,0.612797,0.907473,0.714443
ZBTB8OS,0.099578078104092,1.95209750551717e-09,4.27509353708259e-08,0.438559,0.267452,0.836299,0.464915
PDIA5,-0.152559990388022,1.95929769955699e-09,4.28635001464598e-08,0.823878,0.956288,0.94484,0.873191
CCK,0.0559218772909506,2.00047230486364e-09,4.37183049397984e-08,0.145968,0.035473,0.263345,0.055381
RSU1,0.121408078117563,2.0097286467385e-09,4.38745062910751e-08,0.656391,0.429002,0.909253,0.608244
DNMT3A,0.0558434095033135,2.01988903299937e-09,4.40500957353793e-08,0.139199,0.059496,0.437722,0.122876
PRKCSH,-0.147052715825565,2.04114507048326e-09,4.44670399909993e-08,0.703484,0.889333,0.919929,0.873191
GPR32,-0.097162980376054,2.05744757618475e-09,4.47753104838113e-08,0.09287,0.218601,0.316726,0.376652
CDK17,0.110683369090185,2.09112363426407e-09,4.54606344941106e-08,0.369025,0.279233,0.774021,0.446665
KLF9,0.0352176903135977,2.16128310768771e-09,4.69368424378318e-08,0.074848,0.023586,0.252669,0.053335
PPP1R18,0.0852414058695801,2.18365401670064e-09,4.7373224001519e-08,0.369894,0.169099,0.772242,0.317495
ACTB,0.170962805196599,2.21078694405767e-09,4.79118983032498e-08,4.307954,3.929078,1,0.999843
CTTN,0.139534774023513,2.24369429540129e-09,4.85744639082454e-08,0.853792,0.695695,0.969751,0.790749
TMEM59,-0.160066099116795,2.25639880620776e-09,4.87987288598258e-08,1.499397,1.57902,0.969751,0.970422
RAB31,0.0470834303932509,2.26095024666264e-09,4.88463861701103e-08,0.106465,0.04547,0.348754,0.101794
TMCO4,0.097015867613143,2.35828541208744e-09,5.08963983386713e-08,0.356654,0.220636,0.752669,0.384047
GFER,0.0796951707105232,2.39716894722468e-09,5.16819688570045e-08,0.27288,0.157735,0.717082,0.314191
CSNK2B,0.13232933130139,2.44912521169341e-09,5.2747463798428e-08,0.821388,0.603297,0.937722,0.74292
ITM2B,0.179933370953951,2.52376903814677e-09,5.42988778062497e-08,3.723179,3.201934,1,0.999056
ARL2,0.140075825189104,2.53619342746648e-09,5.45098184488017e-08,0.843307,0.623098,0.94306,0.724984
AQP3,0.0250651098969813,2.57660533952543e-09,5.53212322898106e-08,0.053193,0.007534,0.133452,0.016205
SLC4A7,0.121899352242166,2.57930260480065e-09,5.53220522606985e-08,0.520302,0.332403,0.836299,0.480176
LSM12,0.130063066037468,2.622763345701e-09,5.61962836326564e-08,0.689932,0.548585,0.957295,0.714286
EPHB3,0.0670205323985866,2.69278979667877e-09,5.76373371603927e-08,0.218484,0.085466,0.590747,0.162209
IFITM1,0.0599944099141762,2.70622653504482e-09,5.78654091075102e-08,0.101673,0.068806,0.293594,0.131057
MGST3,0.159620910152377,2.71063778905311e-09,5.7900225052618e-08,2.768741,2.424191,0.998221,0.994179
MPG,0.116714558999916,2.80738804996922e-09,5.99053419278047e-08,0.605769,0.411717,0.911032,0.61202
MACO1,0.0943450019584108,2.81628056477903e-09,6.00335216703152e-08,0.363845,0.221048,0.766904,0.400094
ZDHHC3,0.0925164531428408,2.82708583466705e-09,6.02021707167329e-08,0.324462,0.216326,0.752669,0.394588
ABHD17C,0.0627077092757719,2.84187407829716e-09,6.04552047024258e-08,0.156623,0.086704,0.466192,0.181089
RWDD1,0.133643864515312,2.88772477881987e-09,6.13678386346755e-08,0.739065,0.585567,0.928826,0.723726
IFT122,0.0312633307784804,3.07433250199783e-09,6.52668241878212e-08,0.056083,0.020543,0.202847,0.048615
CD320,0.0881298059220169,3.18630935457623e-09,6.75750928868078e-08,0.345263,0.165898,0.690391,0.300503
GAPDH,-0.164483266120585,3.20499775132455e-09,6.79022181428791e-08,3.71193,3.715656,1,0.998741
TMEM167A,0.136232998595413,3.2171588246634e-09,6.80905283287102e-08,0.99159,0.815034,0.980427,0.844556
FHOD3,0.0601260793566208,3.33006641742286e-09,7.04085689171572e-08,0.156106,0.076908,0.475089,0.159062
SNRPA1,0.124689310374469,3.37860122032862e-09,7.13622318669411e-08,0.765947,0.471485,0.912811,0.646161
VAMP5,0.0556685153148185,3.62300798203828e-09,7.6446938201122e-08,0.160085,0.067672,0.512456,0.14679
TUBB2A,-0.20856666293276,3.69779989538062e-09,7.79460251503483e-08,1.060532,0.967497,0.91637,0.76416
MPZL1,0.141420283267421,3.84192693139258e-09,8.09021151899014e-08,1.02469,0.839819,0.978648,0.842826
CTSV,-0.124334050981941,3.85165987962301e-09,8.10250594495012e-08,0.129,0.346834,0.396797,0.498112
MAPK13,-0.0856145099111697,3.85927225512379e-09,8.11031911796469e-08,0.069969,0.180732,0.238434,0.330711
ERICH5,0.0410211324221898,3.86826818834577e-09,8.12102115625971e-08,0.109577,0.039425,0.395018,0.094084
TCIRG1,0.116861372029605,4.02635699536506e-09,8.44439085570262e-08,0.595204,0.370046,0.868327,0.558999
WSB2,0.115444349212822,4.03847042015745e-09,8.46126657516372e-08,0.546959,0.381002,0.911032,0.573474
AC239584.1,0.0169457707556933,4.06291016841472e-09,8.50390805370907e-08,0.024934,0.005285,0.096085,0.013373
SH3RF1,0.0854564515941323,4.20260901621791e-09,8.7874653851672e-08,0.263961,0.177661,0.66548,0.330554
LAMB1,-0.134408604826209,4.29592869984411e-09,8.97357395584908e-08,0.331942,0.49689,0.74911,0.653241
SNX3,0.143447212273461,4.41209941067702e-09,9.20699380532954e-08,1.454098,1.223591,0.991103,0.932033
OBSL1,-0.128619488103459,4.43924857625791e-09,9.25436539369198e-08,0.21707,0.509618,0.576512,0.667558
APEX1,0.119892455897214,4.55454984104885e-09,9.48522617047262e-08,0.61752,0.440278,0.919929,0.625393
