Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
AL929601.2,-3.43779723965159e-05,0.938612765871952,0.988589502523836,0,9.1e-05,0,0.000296
LINC01687,-2.50858928100602e-05,0.938669913181505,0.988589502523836,0,6.6e-05,0,0.000296
AC027228.1,-5.65361294386541e-05,0.938724533266148,0.988589502523836,0,0.00015,0,0.000296
AC009955.2,0.000130403317785027,0.938800442994444,0.988589502523836,0.001594,0.000979,0.006329,0.002663
AC012363.1,-4.35472696307329e-05,0.938801430084053,0.988589502523836,0,0.000115,0,0.000296
CNDP1,-6.86590656634747e-05,0.938810187505956,0.988589502523836,0,0.000206,0,0.000444
IGFALS,-5.89494759488169e-05,0.938817128811499,0.988589502523836,0,0.000138,0,0.000296
Z82243.1,-6.09562744121497e-05,0.938859564003159,0.988589502523836,0,0.000139,0,0.000296
ABCG5,-5.12702111140644e-05,0.938894728931692,0.988589502523836,0,0.000136,0,0.000296
PMS2,-0.000895329288223289,0.938897082339289,0.988589502523836,0.045032,0.039252,0.082278,0.089793
FABP2,-6.42650761353671e-05,0.938953978626403,0.988589502523836,0,0.000188,0,0.000444
VASP,-0.00339260565761146,0.939039006659763,0.988589502523836,1.382692,1.334591,0.911392,0.926627
ASB8,0.00134542634512853,0.939117914849143,0.988589502523836,0.095523,0.095963,0.158228,0.211834
CFAP97D1,-4.75289154384969e-05,0.939160783871817,0.988589502523836,0,0.000126,0,0.000296
AC010931.3,-5.54561548673959e-05,0.939363232428996,0.988589502523836,0,0.000147,0,0.000296
AC034236.3,-4.55992054891463e-05,0.9393739693766,0.988589502523836,0,0.000121,0,0.000296
FSCN3,-5.73760378801506e-05,0.939484426317241,0.988589502523836,0,0.000192,0,0.000444
SLC10A6,-0.000104123126344323,0.93955874733271,0.988589502523836,0,0.000377,0,0.00074
BANF2,-5.44291623497071e-05,0.939562380286789,0.988589502523836,0,0.000144,0,0.000296
AC073314.1,-4.66744869453519e-05,0.939581040398471,0.988589502523836,0,0.000124,0,0.000296
FAM9C,-6.54215156714112e-05,0.939593777977052,0.988589502523836,0,0.000265,0,0.00074
AC135782.1,-5.8032978242792e-05,0.939601027041333,0.988589502523836,0,0.000154,0,0.000296
AC083836.1,-4.65835699762815e-05,0.939602248260618,0.988589502523836,0,0.000153,0,0.000444
NIP7,0.00160467813605136,0.939634701370676,0.988589502523836,0.142891,0.145221,0.253165,0.30355
NOX5,-8.90535319336929e-05,0.939685150519911,0.988589502523836,0,0.000405,0,0.000888
PCSK9,-3.9120535072741e-05,0.939781935171988,0.988589502523836,0,9.3e-05,0,0.000296
AC100830.3,0.000181390532213814,0.939831998234079,0.988589502523836,0.001631,0.001406,0.006329,0.002811
AP001025.1,-5.96980478159041e-05,0.939845241569037,0.988589502523836,0,0.000158,0,0.000296
CIRBP-AS1,0.000266048936001866,0.939891016629694,0.988589502523836,0.006166,0.004479,0.018987,0.014349
LINC02518,-9.50069098364691e-05,0.939913999426387,0.988589502523836,0,0.000393,0,0.00074
SUSD1,-0.00111208108262084,0.939945791656906,0.988589502523836,0.071037,0.062849,0.139241,0.142308
IGF2-AS,0.000770414944709679,0.940009144342554,0.988589502523836,0.028371,0.028671,0.044304,0.066124
PPAT,-0.00148735977433523,0.940073259713907,0.988589502523836,0.113262,0.121336,0.189873,0.25784
PTGFR,-3.43636309905117e-05,0.940087704720583,0.988589502523836,0,0.000113,0,0.000444
MAP3K19,-5.11801922693242e-05,0.940211007444298,0.988589502523836,0,0.000135,0,0.000296
OSCAR,-6.2782434092185e-05,0.940214024947696,0.988589502523836,0,0.000208,0,0.000444
ACE,-9.96424502330623e-05,0.940274855643372,0.988589502523836,0,0.000543,0,0.001331
FKBP4,-0.00225485614049786,0.940321624717292,0.988589502523836,0.318663,0.317518,0.443038,0.529882
AC114488.2,-2.29848983222707e-05,0.940357885403078,0.988589502523836,0,6.1e-05,0,0.000296
AC025254.1,-7.71314916284668e-05,0.940387657244475,0.988589502523836,0,0.000264,0,0.000444
AC123595.1,-4.41861796849212e-05,0.940410202587813,0.988589502523836,0,0.000117,0,0.000296
PTGIR,-8.98528516439229e-05,0.940420512505923,0.988589502523836,0,0.000321,0,0.000592
ARID4A,-0.0018191554397323,0.940486543956562,0.988589502523836,0.150195,0.177512,0.240506,0.339793
FCGR3B,-2.99197629962329e-05,0.940571222670675,0.988589502523836,0,7.9e-05,0,0.000296
AC009779.3,-6.35971179918721e-05,0.940573919309539,0.988589502523836,0,0.000222,0,0.000592
AC113414.1,-6.24205926635795e-05,0.940585260076571,0.988589502523836,0,0.000165,0,0.000296
GTSE1,0.000456315768349121,0.940696559927477,0.988589502523836,0.007775,0.009056,0.018987,0.020118
AC005828.5,-4.99478938775591e-05,0.940699995646524,0.988589502523836,0,0.000132,0,0.000296
AL136985.3,-6.44104873852681e-05,0.940735798911526,0.988589502523836,0,0.00024,0,0.000592
THAP7,-0.00125569551590266,0.940745153201929,0.988589502523836,0.082614,0.088011,0.151899,0.199852
DPEP2NB,-0.000115429614309815,0.940818869430842,0.988589502523836,0,0.000492,0,0.00074
MAB21L3,-0.000182221142452768,0.940829617464414,0.988589502523836,0.001163,0.001556,0.006329,0.00355
AC068234.3,-4.74777343282634e-05,0.940854894403986,0.988589502523836,0,0.000126,0,0.000296
HDX,-7.16689840685966e-05,0.940885573420912,0.988589502523836,0,0.000222,0,0.000444
AC024132.2,-5.71678973614154e-05,0.940954087711768,0.988589502523836,0,0.000151,0,0.000296
SLC39A9,-0.00141759992599376,0.941112786139175,0.988589502523836,0.153771,0.112765,0.265823,0.240385
FADS6,-6.61600528928529e-05,0.941147416858087,0.988589502523836,0,0.000223,0,0.000444
SLC9A2,-4.2280936827414e-05,0.941174208447316,0.988589502523836,0,0.00014,0,0.000444
ZFAND2B,-0.00133630745694574,0.94118552035794,0.988589502523836,0.117976,0.101475,0.221519,0.228254
LINC00348,-6.15745624640024e-05,0.941188784588469,0.988589502523836,0,0.000163,0,0.000296
HIST1H4D,-0.000129580508862411,0.941189137476836,0.988589502523836,0,0.000514,0,0.000888
CELA2A,-5.03946011282743e-05,0.941281497533599,0.988589502523836,0,0.000133,0,0.000296
AC079906.1,-6.17982569189641e-05,0.941352845826525,0.988589502523836,0,0.000213,0,0.000444
AL359915.2,0.000507179114164646,0.941389563815005,0.988589502523836,0.012746,0.012663,0.031646,0.028698
MYOZ1,-4.41036543493538e-05,0.94138993256713,0.988589502523836,0,0.000129,0,0.000444
TAS2R10,-3.07186154776507e-05,0.941429329058708,0.988589502523836,0,8.1e-05,0,0.000296
AMACR,-0.000323973911673223,0.941446704340106,0.988589502523836,0.008297,0.005979,0.018987,0.015976
LINC02021,0.000143775977168074,0.941520565385199,0.988589502523836,0.001137,0.001249,0.006329,0.00355
AP001469.2,-4.36038552369662e-05,0.941607613052134,0.988589502523836,0,0.000115,0,0.000296
FOLR2,-5.06496510683149e-05,0.941616454808134,0.988589502523836,0,0.000178,0,0.000592
LINC01204,-3.34916417165965e-05,0.941705321534292,0.988589502523836,0,8.9e-05,0,0.000296
AC131238.1,-5.7106329241121e-05,0.941745052605994,0.988589502523836,0,0.000136,0,0.000296
PRKAR1B,-0.000442674552774852,0.941820988269102,0.988589502523836,0.010459,0.009228,0.012658,0.020414
LINC02029,-6.68750907322872e-05,0.941880543380875,0.988589502523836,0,0.000267,0,0.000592
SPTBN2,-0.000106847221381257,0.941961592476856,0.988589502523836,0,0.000408,0,0.000592
AC083843.2,-3.31572202006581e-05,0.942081082792647,0.988589502523836,0,8.8e-05,0,0.000296
AC068580.4,-6.72445867296917e-05,0.942093657509669,0.988589502523836,0,0.000235,0,0.000444
YIPF5,-0.00254148671743815,0.942168066242829,0.988589502523836,0.613477,0.546745,0.71519,0.716272
LINC02404,-0.000119436856843256,0.942238266978177,0.988589502523836,0,0.000728,0,0.001479
AC026471.1,0.000464148569060891,0.942346479225409,0.988589502523836,0.009429,0.011576,0.018987,0.027219
MATN3,7.96228947584827e-05,0.942388554046938,0.988589502523836,0.001279,0.000536,0.006329,0.002071
AC092171.5,-0.000185373665408047,0.942434754755492,0.988589502523836,0.001875,0.001414,0.006329,0.002811
C9orf66,-0.000372552226522449,0.94247098059906,0.988589502523836,0.005701,0.006371,0.012658,0.015237
KRTAP17-1,0.000446002599191159,0.942476753537564,0.988589502523836,0.012092,0.011423,0.012658,0.028698
OPN1MW3,-9.81552869685481e-05,0.942526576770339,0.988589502523836,0,0.000568,0,0.001331
TAS2R20,-4.70365253180461e-05,0.942531726536743,0.988589502523836,0,0.000161,0,0.000444
EMP1,-5.95728893672028e-05,0.942611320779079,0.988589502523836,0,0.000203,0,0.000444
OVGP1,0.000374289190763372,0.942691989683894,0.988589502523836,0.006677,0.007273,0.018987,0.017604
AL033384.2,-7.9961400710478e-05,0.942799141090324,0.988589502523836,0,0.000316,0,0.000592
CYP27C1,-0.000103304901848431,0.94282366104313,0.988589502523836,0,0.000273,0,0.000296
LINC01558,-9.7390364003638e-05,0.942968256819521,0.988589502523836,0,0.000514,0,0.001183
ARL5C,-3.00091087779697e-05,0.942986736334244,0.988589502523836,0,7.9e-05,0,0.000296
CASP14,-8.39431750756195e-05,0.943004836842074,0.988589502523836,0,0.000366,0,0.00074
AP003181.1,-5.13602999307018e-05,0.943143252839113,0.988589502523836,0,0.000136,0,0.000296
METTL2A,0.00108754689748129,0.943256513901156,0.988589502523836,0.057346,0.071081,0.101266,0.15858
NKPD1,-8.57765728838324e-05,0.94330732407171,0.988589502523836,0,0.000324,0,0.000592
OR52E4,-0.000108260803021955,0.943310628656557,0.988589502523836,0,0.000286,0,0.000444
RPS6KA2,-0.000132342985234485,0.943336988704854,0.988589502523836,0,0.000766,0,0.001331
LINC01967,-7.09353334079133e-05,0.943356049457663,0.988589502523836,0,0.00025,0,0.000444
ZNF516,-6.30063069073462e-05,0.943381304817694,0.988589502523836,0,0.000199,0,0.000444
ATP6V1C1,-0.00155043380857856,0.943425164192181,0.988589502523836,0.174037,0.154705,0.303797,0.323521
SHANK2-AS3,-4.28872911424182e-05,0.94346170256537,0.988589502523836,0,0.000153,0,0.000444
CPEB1,-9.97207745560356e-05,0.94349115956819,0.988589502523836,0,0.000349,0,0.000444
LINC01968,-7.48411802641364e-05,0.943496081514665,0.988589502523836,0,0.000363,0,0.000888
CSF1R,-0.000941280788406076,0.943523572537994,0.988589502523836,0.048185,0.03986,0.088608,0.078254
CISH,0.00042859788581643,0.943557534673297,0.988589502523836,0.012742,0.010791,0.031646,0.029882
TFDP3,-0.0001560323766593,0.943568981550395,0.988589502523836,0,0.001165,0,0.002219
PBOV1,-6.13106334687093e-05,0.943724285252537,0.988589502523836,0,0.000162,0,0.000296
AC098820.3,-6.82773579944959e-05,0.943735991562839,0.988589502523836,0,0.000301,0,0.00074
YY1AP1,0.00120634649555295,0.943740165824116,0.988589502523836,0.081972,0.08543,0.151899,0.18358
AL354694.1,-4.28249164079417e-05,0.94376046471889,0.988589502523836,0,0.000153,0,0.000444
CNOT2,-0.00195994029532165,0.943771583989464,0.988589502523836,0.277313,0.266095,0.417722,0.474408
CD14,0.000256580584630354,0.943801221790562,0.988589502523836,0.004619,0.003197,0.012658,0.006805
TACC3,-0.000287657408089866,0.94382377359499,0.988589502523836,0.003138,0.004802,0.006329,0.011686
AC027682.4,-9.43095349441262e-05,0.943996909013614,0.988589502523836,0,0.000565,0,0.001331
TEX38,-0.000110413929971715,0.944003511867637,0.988589502523836,0,0.000466,0,0.00074
CPE,-6.50993098343137e-05,0.944053228731128,0.988589502523836,0,0.000268,0,0.00074
AC231533.1,-8.28424459948403e-05,0.944070562013641,0.988589502523836,0,0.000375,0,0.000888
RPIA,0.00166055729861422,0.944100689957793,0.988589502523836,0.202526,0.182183,0.322785,0.360799
KCNH5,-0.000453644044272583,0.944204596427738,0.988589502523836,0.010077,0.01223,0.025316,0.028254
AC007622.2,-6.53137756426521e-05,0.944205743399155,0.988589502523836,0,0.000173,0,0.000296
CARS-AS1,-8.47866257228599e-05,0.94421513522653,0.988589502523836,0,0.000365,0,0.00074
LINC01836,-9.74004511831459e-05,0.944236536916494,0.988589502523836,0,0.00051,0,0.001036
LIX1-AS1,-0.000105337712346463,0.944250943507948,0.988589502523836,0,0.000484,0,0.00074
CCDC170,0.000630316192580131,0.944418214195426,0.988589502523836,0.027409,0.02371,0.056962,0.056361
PRPH,-8.5633402847829e-05,0.944432087173356,0.988589502523836,0,0.000323,0,0.000592
DNMT3L,-8.20202672458854e-05,0.944538565757419,0.988589502523836,0,0.000323,0,0.000592
TMEM272,-8.95797624892007e-05,0.944569155743037,0.988589502523836,0,0.000395,0,0.00074
AC007938.1,-6.78532023714079e-05,0.944682883174622,0.988589502523836,0,0.00018,0,0.000296
SIGIRR,-0.000759481005692741,0.944710421201875,0.988589502523836,0.022478,0.029063,0.037975,0.061243
HSD17B13,-8.20568079241957e-05,0.944871611406217,0.988589502523836,0,0.000341,0,0.00074
TFAM,-0.00191328427795598,0.944888753634034,0.988589502523836,0.257765,0.255524,0.411392,0.457101
ELF5,-8.32020465855415e-05,0.944895835273432,0.988589502523836,0,0.000273,0,0.000444
ZBTB9,-7.22997214003782e-05,0.944950338778796,0.988589502523836,0,4e-04,0,0.001183
AF127936.1,-9.53757526256396e-05,0.944954149909914,0.988589502523836,0,0.000421,0,0.00074
AC099794.1,-6.26244733368382e-05,0.944977852402546,0.988589502523836,0,0.000212,0,0.000444
AL391839.2,-6.26272313356823e-05,0.944987348979876,0.988589502523836,0,0.000166,0,0.000296
SAC3D1,0.0015875457084816,0.945022546121283,0.988589502523836,0.156371,0.16689,0.278481,0.329882
AC108860.2,0.000317932607587791,0.945040431436478,0.988589502523836,0.006856,0.005843,0.012658,0.013905
PYGO1,-8.81556704527467e-05,0.945117046230997,0.988589502523836,0,0.000316,0,0.000444
AL391095.1,-6.22003024205081e-05,0.945181424761823,0.988589502523836,0,0.000311,0,0.000888
GLOD5,-4.93346036615079e-05,0.94518369800822,0.988589502523836,0,2e-04,0,0.000592
CNPY4,-0.00107498055220079,0.94521727243227,0.988589502523836,0.060467,0.075698,0.14557,0.174704
AC090826.2,-6.37393664729332e-05,0.945319592394506,0.988589502523836,0,0.000232,0,0.000444
AC093801.1,-8.00770933690935e-05,0.945331184056386,0.988589502523836,0,0.000283,0,0.000444
AL353803.4,-4.58708766109904e-05,0.945336767315316,0.988589502523836,0,0.000157,0,0.000444
AC130371.2,-7.09977047352634e-05,0.945349622540217,0.988589502523836,0,0.00026,0,0.000444
MZF1-AS1,0.000504885711475249,0.945379994706412,0.988589502523836,0.017152,0.012547,0.018987,0.026183
AC103691.2,-5.67685441150605e-05,0.945395828962466,0.988589502523836,0,0.000202,0,0.000444
ITGB2,-0.000108977279895847,0.945441194299081,0.988589502523836,0,0.000729,0,0.001627
AC016737.1,-5.96202281765449e-05,0.945446935660838,0.988589502523836,0,0.000255,0,0.000592
CALML3-AS1,-8.41372387670997e-05,0.945488325771585,0.988589502523836,0,0.000317,0,0.000592
CPLX4,-7.3741957205982e-05,0.945529006475415,0.988589502523836,0,0.000195,0,0.000296
HIST1H3I,-7.8085880964965e-05,0.945563899479268,0.988589502523836,0,0.000361,0,0.00074
AL022328.3,-9.1393084091593e-05,0.94563360225666,0.988589502523836,0,0.000465,0,0.000888
AC245052.7,-6.3869450054531e-05,0.945673415746915,0.988589502523836,0,0.000267,0,0.000592
CASR,-5.99047265533194e-05,0.945688908359321,0.988589502523836,0,0.000255,0,0.000592
C5orf46,-6.05582511147691e-05,0.945790477845138,0.988589502523836,0,0.000225,0,0.000444
LINC00629,-0.00010227103359077,0.945831811029689,0.988589502523836,0,0.000529,0,0.000888
AL031118.1,-5.68349967715252e-05,0.945860740584178,0.988589502523836,0,0.000197,0,0.000444
AC237221.1,-8.61716561810483e-05,0.945925884513061,0.988589502523836,0,0.000362,0,0.00074
TTI2,-0.000948560593731801,0.945958572044262,0.988589502523836,0.061834,0.056795,0.120253,0.129882
AC004918.1,-6.71565909157367e-05,0.94614925355299,0.988589502523836,0,0.000276,0,0.000592
AC008073.1,-4.90380518074446e-05,0.946156772030853,0.988589502523836,0,0.00013,0,0.000296
B4GALT5,0.00203510934811557,0.946266097352999,0.988589502523836,0.371804,0.301928,0.487342,0.482692
ASPHD1,-7.96430524721333e-05,0.946367546340022,0.988589502523836,0,0.000402,0,0.000888
CXCL8,0.000758930945986379,0.94641058259854,0.988589502523836,0.028819,0.016596,0.044304,0.021302
SPEF1,-5.36890529413284e-05,0.946534268370438,0.988589502523836,0,0.000142,0,0.000296
SGO2,0.000972573539014553,0.946578089674079,0.988589502523836,0.05427,0.060683,0.101266,0.138314
ANKS4B,-6.40345242509111e-05,0.946587600064203,0.988589502523836,0,0.000236,0,0.000444
AC069120.1,-0.000118145422078837,0.946603629483328,0.988589502523836,0,0.000601,0,0.001036
AC126614.1,-3.24039345526065e-05,0.946631708779644,0.988589502523836,0,0.000114,0,0.000444
WASIR1,-6.85924700983438e-05,0.946656264508937,0.988589502523836,0,0.000215,0,0.000444
FXYD4,-5.40005440083879e-05,0.94666625579978,0.988589502523836,0,0.000231,0,0.000592
ZNF519,0.000551408298312532,0.946708788897577,0.988589502523836,0.020658,0.017327,0.050633,0.037426
AC007240.1,-0.000139042840722757,0.946735646786839,0.988589502523836,0,0.000979,0,0.001627
NALCN-AS1,-8.7850560612288e-05,0.946767087341993,0.988589502523836,0,0.000232,0,0.000296
AGBL4,-9.02882482705767e-05,0.946774477426506,0.988589502523836,0,5e-04,0,0.001036
AL359644.1,0.000280803817622306,0.94687883647313,0.988589502523836,0.006414,0.005055,0.012658,0.01213
MRAS,-0.000270261791440039,0.94689937963054,0.988589502523836,0.007388,0.004401,0.012658,0.01213
KCNK3,-5.29157291254114e-05,0.947188876749039,0.988589502523836,0,0.000203,0,0.000444
AC017083.3,-6.42012662848978e-05,0.947196249286523,0.988589502523836,0,0.000169,0,0.000296
ELK1,-0.000795280986759059,0.947247592816082,0.988589502523836,0.060127,0.042711,0.101266,0.103254
AC008708.2,-4.8741933420925e-05,0.947391870486568,0.988589502523836,0,0.000129,0,0.000296
F2RL3,-5.74938231229303e-05,0.947407246853596,0.988589502523836,0,0.000152,0,0.000296
SERPINA6,-5.7028915813438e-05,0.947520558303199,0.988589502523836,0,0.000203,0,0.000444
PARVB,-0.00056220738142947,0.947558907706806,0.988589502523836,0.026465,0.022819,0.063291,0.05784
CD300A,-7.81067226448281e-05,0.947759591720918,0.988589502523836,0,0.000375,0,0.00074
FABP3,-3.16229622774701e-05,0.947857111875456,0.988589502523836,0,0.000143,0,0.000592
AC005520.1,-4.33376601978916e-05,0.947977374305881,0.988589502523836,0,0.000159,0,0.000444
LINC01641,-9.80568138040639e-05,0.948126692080807,0.988589502523836,0,0.000602,0,0.001183
AL390955.2,-3.1329516771335e-05,0.948225989670176,0.988589502523836,0,0.000119,0,0.000444
AL645939.4,-6.81728722455551e-05,0.948266742113941,0.988589502523836,0,0.000183,0,0.000296
FRS3,-0.000427921917711151,0.948372878192963,0.988589502523836,0.013504,0.011838,0.025316,0.026923
POU5F1,-7.12089137854787e-05,0.948485940394234,0.988589502523836,0,0.00031,0,0.000592
AC126283.1,-3.64278589777751e-05,0.948496436951025,0.988589502523836,0,0.000138,0,0.000444
CNNM1,-6.39631548739348e-05,0.948526617141232,0.988589502523836,0,0.000264,0,0.000592
PRKAG2-AS1,-0.000116255779934292,0.948567474970957,0.988589502523836,0,0.000629,0,0.000888
PGAM4,-5.08280922788821e-05,0.948587711356156,0.988589502523836,0,0.000137,0,0.000296
TBCC,-0.00133247088759217,0.948658187834585,0.988589502523836,0.141685,0.1397,0.259494,0.29497
DCTN6,-0.00193594972362293,0.948661060231209,0.988589502523836,0.353362,0.354271,0.531646,0.580473
WISP1,-6.20553851792148e-05,0.948754546683677,0.988589502523836,0,0.000164,0,0.000296
AC064836.2,-5.15457655012911e-05,0.948768674445967,0.988589502523836,0,0.000201,0,0.000444
NAP1L3,-5.88329667867135e-05,0.94886730544971,0.988589502523836,0,0.000258,0,0.000592
INTS9-AS1,-5.51255430642659e-05,0.948968827437651,0.988589502523836,0,0.000205,0,0.000444
ENDOV,0.000871467585735804,0.949048403846226,0.988589502523836,0.048844,0.052481,0.094937,0.116716
AC009118.3,0.000232416618826232,0.949087264148675,0.988589502523836,0.003371,0.003834,0.006329,0.009172
NUGGC,-5.59107219677227e-05,0.949269523062216,0.988589502523836,0,0.000255,0,0.000592
SCG5,-7.33198661944694e-05,0.949469072605374,0.988589502523836,0,0.000313,0,0.000592
CRYBA2,0.000147994056484053,0.949470636331203,0.988589502523836,0.001611,0.00143,0.006329,0.003254
AP000446.1,-4.45835972553966e-05,0.949502543744712,0.988589502523836,0,0.000207,0,0.000592
DNAJB6,0.00248230308356012,0.949537566909666,0.988589502523836,0.818378,0.753254,0.778481,0.823077
ADAMTS9-AS2,-4.62066188995545e-05,0.949992228915183,0.988589502523836,0,0.000148,0,0.000296
AC087276.2,-3.43388686312916e-05,0.950009076772203,0.988589502523836,0,0.000108,0,0.000296
MTHFD2L,-0.000644918443844775,0.950009488893876,0.988589502523836,0.034649,0.031987,0.063291,0.077959
KRBOX1-AS1,-3.30873818485648e-05,0.950043233803742,0.988589502523836,0,0.000107,0,0.000296
AL512770.1,-0.000211664094085051,0.950050473219676,0.988589502523836,0.002454,0.002964,0.006329,0.006657
AL133227.1,-3.1528986578276e-05,0.950079791384645,0.988589502523836,0,0.000102,0,0.000296
LINC00601,-3.80262837563176e-05,0.950099428211477,0.988589502523836,0,0.000118,0,0.000296
AC025166.1,-4.14137288591139e-05,0.950124200339228,0.988589502523836,0,0.000128,0,0.000296
CAMKV,-0.000102350386019369,0.950150476399961,0.988589502523836,0,0.000556,0,0.000888
MIR4307HG,-6.66407836870622e-05,0.950156209671642,0.988589502523836,0,0.000305,0,0.000592
COL25A1,-4.35773229294033e-05,0.950159034791796,0.988589502523836,0,0.000193,0,0.000592
RNF103-CHMP3,-3.84642802489725e-05,0.950166366319828,0.988589502523836,0,0.000126,0,0.000296
MESP2,-5.35953527447384e-05,0.950198448587597,0.988589502523836,0,0.000218,0,0.000444
AL590133.2,-8.67527475204463e-05,0.950206060490301,0.988589502523836,0,0.000343,0,0.000592
CHD5,-9.99649083455968e-05,0.950208693222344,0.988589502523836,0,0.000306,0,0.000296
CWC25,-0.00133310112950742,0.950290018701174,0.988589502523836,0.162211,0.13938,0.265823,0.283432
AC106782.6,-2.88371424648856e-05,0.950299512243325,0.988589502523836,0,9.5e-05,0,0.000296
LINC01460,-5.65373362877106e-05,0.9503115315746,0.988589502523836,0,0.000312,0,0.000888
LINC02482,0.000310897274203407,0.950355236241639,0.988589502523836,0.007843,0.006633,0.018987,0.015828
AC129510.2,-6.71599783611795e-05,0.950411469535645,0.988589502523836,0,0.000249,0,0.000444
AL359541.1,-5.32756620722126e-05,0.950487633462534,0.988589502523836,0,0.00024,0,0.000592
KCNQ4,-7.38785028012359e-05,0.95051143941487,0.988589502523836,0,0.000322,0,0.000592
NELL1,-5.39874888455286e-05,0.950540345180483,0.988589502523836,0,0.000209,0,0.000444
SLC28A1,-7.06002098750855e-05,0.95068263129268,0.988589502523836,0,0.000352,0,0.00074
AL121772.1,-2.40104602769676e-05,0.950726650324721,0.988589502523836,0,8e-05,0,0.000296
DIRAS3,-4.70412228462588e-05,0.950735279512535,0.988589502523836,0,0.000183,0,0.000444
AC073655.1,-4.20142463692884e-05,0.950772777699812,0.988589502523836,0,0.000141,0,0.000296
AP002387.2,-0.000382334917811533,0.950820921955457,0.988589502523836,0.011379,0.010315,0.025316,0.02426
JADE2,-0.00128113524185383,0.950889943227056,0.988589502523836,0.165363,0.118455,0.227848,0.229142
L29074.1,-3.10937394596912e-05,0.950955507283771,0.988589502523836,0,0.000105,0,0.000296
CYP4F8,-6.57397251191214e-05,0.951070957309184,0.988589502523836,0,0.000284,0,0.000592
AC084855.2,-5.84415355085822e-05,0.95108409429177,0.988589502523836,0,0.00022,0,0.000444
AC104454.2,-1.35378288599159e-05,0.951093089267868,0.988589502523836,0,4.6e-05,0,0.000296
LINC01547,-0.000187401615580094,0.95123885410948,0.988589502523836,0.001917,0.002623,0.006329,0.006953
BMF,0.000328134645249511,0.951532459351776,0.988589502523836,0.009956,0.008218,0.025316,0.020118
AC116348.1,-0.000147817475868882,0.951561763253801,0.988589502523836,0.001275,0.001246,0.006329,0.002515
C10orf55,-2.76069284783145e-05,0.951617635135631,0.988589502523836,0,9.5e-05,0,0.000296
AC090510.1,-6.56167335592625e-05,0.951633098530762,0.988589502523836,0,0.000355,0,0.000888
AC005786.2,-5.84305478673199e-05,0.951715849868564,0.988589502523836,0,0.000242,0,0.000444
AC006450.3,-6.27152022695959e-05,0.951865838992768,0.988589502523836,0,0.000453,0,0.001479
CCDC50,-0.00169183161417696,0.951917386395737,0.988589502523836,0.322527,0.280061,0.487342,0.491716
AC008608.2,-0.000300480321094052,0.951980501015772,0.988589502523836,0.006047,0.006026,0.012658,0.01287
CELF2,-0.000229741569643615,0.952009786049131,0.988589502523836,0.001917,0.003494,0.006329,0.006953
PM20D1,-3.7168406895755e-05,0.952071846211282,0.988589502523836,0,0.000129,0,0.000296
AP001468.1,-3.92930559339262e-05,0.952076545011641,0.988589502523836,0,0.000162,0,0.000444
AC012645.2,-5.35255814547121e-05,0.952144111825632,0.988589502523836,0,0.000187,0,0.000296
FAM225B,-4.57105524287859e-05,0.952158950370239,0.988589502523836,0,0.000195,0,0.000444
AC073342.2,-9.29283444921241e-05,0.952179076916468,0.988589502523836,0,0.000268,0,0.000444
CTAG2,-0.00104453674227386,0.952213076308074,0.988589502523836,0.010341,0.066201,0.012658,0.090089
PRIM2,0.000884116653729269,0.952217446997252,0.988589502523836,0.056157,0.064874,0.120253,0.148225
TAS2R13,-1.93193081732194e-05,0.952257742453623,0.988589502523836,0,6.7e-05,0,0.000296
AP002957.1,-4.36111584311308e-05,0.952421717649708,0.988589502523836,0,0.000187,0,0.000444
AC016257.1,-7.27747171500164e-05,0.952438983582827,0.988589502523836,0,0.000389,0,0.00074
BDKRB1,-0.000117152770662607,0.952439638754463,0.988589502523836,0,0.000833,0,0.001331
AL158211.3,-4.35100698475668e-05,0.952464824450304,0.988589502523836,0,0.000204,0,0.000592
AC025043.1,-3.37979662736267e-05,0.952512495678836,0.988589502523836,0,0.000119,0,0.000296
CABCOCO1,-9.91205919962442e-05,0.952643131195974,0.988589502523836,0,0.00074,0,0.001627
TIPIN,-0.00052509640225475,0.95264869243326,0.988589502523836,0.018,0.023155,0.037975,0.057544
SLC2A4,-5.67570611968747e-05,0.952689184348605,0.988589502523836,0,0.00028,0,0.000592
NALT1,-5.24737104440152e-05,0.952702319876892,0.988589502523836,0,0.000226,0,0.000444
LINC00645,-3.90592523900103e-05,0.952715922987998,0.988589502523836,0,0.000126,0,0.000296
LINC01513,-5.39526529537786e-05,0.952733622320712,0.988589502523836,0,0.000168,0,0.000296
AC010894.2,0.00022597452285831,0.952753113332798,0.988589502523836,0.002805,0.004067,0.006329,0.010059
HAPLN1,-5.08079759733807e-05,0.952759963171715,0.988589502523836,0,0.000219,0,0.000444
AC092755.2,-3.68925321442243e-05,0.952762752191036,0.988589502523836,0,0.000115,0,0.000296
CXCL11,-2.10801818896022e-05,0.952794471169954,0.988589502523836,0,6.7e-05,0,0.000296
AC084880.3,-4.88090847298352e-05,0.952803858421604,0.988589502523836,0,0.00016,0,0.000296
BCL2L2-PABPN1,-3.54418121740497e-05,0.952804918324001,0.988589502523836,0,0.000116,0,0.000296
IL12A-AS1,-2.98086698368277e-05,0.952805586939186,0.988589502523836,0,9.7e-05,0,0.000296
