Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
AC025171.2,-0.00109957300852981,0.134640132928305,0.223202774343977,0.001498,0.002829,0.003846,0.004233
AC126614.1,-0.000433334794791152,0.134700348159551,0.223285379345672,0.000114,0.000635,0.000444,0.001016
COPS4,0.00884661509525958,0.13474277160251,0.223338481411778,0.200922,0.176581,0.397041,0.249069
AL158071.5,-0.00170359984944411,0.134915572145563,0.223607660934802,0.003944,0.006814,0.009172,0.010667
SYTL2,-0.00158143882418818,0.135028350058295,0.223756069197771,0.00393,0.005595,0.008876,0.009482
IL13RA2,-0.000529720545875609,0.135031266547886,0.223756069197771,0.000262,0.000989,0.000592,0.001863
PRMT2,-0.0125839921825676,0.135036720089101,0.223756069197771,0.405166,0.423738,0.615828,0.473417
AC018521.2,-0.000476461033353061,0.135046748434323,0.223756069197771,0.000104,0.000571,0.000296,0.000677
TRPV4,0.00316352177922505,0.135147702416875,0.223892070314932,0.024206,0.01988,0.062278,0.033525
AC117498.2,-0.000412150078552311,0.135152221141203,0.223892070314932,0.000215,0.000527,0.000592,0.000847
AC011337.1,0.00120975546567687,0.135160074823109,0.223892070314932,0.003663,0.002706,0.008284,0.004741
LINC02163,-0.000996092151841129,0.135229719556477,0.223988085489896,0.00141,0.002912,0.00355,0.00491
LINC00654,0.000986128220726279,0.135238875693499,0.223988085489896,0.002732,0.001443,0.00784,0.002201
TDRD5,0.00136674265214092,0.135390375699836,0.224221731514913,0.004198,0.00323,0.009172,0.005588
AL034549.1,-0.00272285400714385,0.135437226749808,0.224277185572552,0.013417,0.016481,0.035059,0.025737
AC097634.3,0.000446877196129434,0.135444725104123,0.224277185572552,0.000376,0.000147,0.000444,0.000169
CENPVL3,-0.000688247915185711,0.135500211782316,0.224351783186708,0.00058,0.00123,0.001479,0.002032
LINC01633,0.000770613983661085,0.135526314089118,0.224377720468838,0.001509,0.000762,0.003698,0.001185
GHDC,0.00493424413451393,0.135565079067296,0.224410125815014,0.053625,0.048606,0.125148,0.073654
RPAP3,-0.00809983693596605,0.135566764534356,0.224410125815014,0.142298,0.145305,0.300296,0.201998
SLFN12,0.00281896531886339,0.135673143729582,0.22456892854162,0.025211,0.011888,0.069083,0.019133
EVC,-0.000923165209470026,0.135785634670968,0.224737822323233,0.00157,0.002033,0.004438,0.003217
FBLL1,-0.000656483040660083,0.135849873938138,0.224826835251893,0.000623,0.00116,0.002219,0.001693
Z98257.1,-0.000614261130576151,0.135914373165379,0.22490664435972,0.000378,0.000935,0.000592,0.001355
CYSRT1,-0.00109714045817612,0.135919021468113,0.22490664435972,0.001468,0.003003,0.003402,0.00491
AC083837.1,-0.000460881838651566,0.135938930122477,0.224922275053722,7.4e-05,0.000646,0.000148,0.000847
Z98200.1,0.00067781019408679,0.135954438563109,0.224930623382309,0.001156,7e-04,0.002367,0.001185
C5orf52,0.000443941464899048,0.135970864794237,0.224940488753099,0.000991,0,0.003698,0
MRPS17,0.00540481793537133,0.136031903935531,0.225023676682684,0.068205,0.06027,0.160947,0.095835
PRPF40A,-0.0141783406523824,0.136042084186661,0.225023676682684,0.623573,0.61092,0.764497,0.598882
NEURL3,-0.000402678355633137,0.136159851442767,0.225201145277474,0.000165,0.000532,0.000592,0.000847
PANK4,-0.00388744570041255,0.136238274662835,0.225313518632328,0.029038,0.032468,0.070414,0.049949
NOP10,-0.0153441746956813,0.136273137109008,0.225353838582265,0.949278,0.939709,0.885799,0.774297
AL136304.1,-0.000744560658900835,0.136291989486982,0.225367678639423,0.000918,0.001578,0.002367,0.002878
AL136141.1,-0.000526264624756781,0.136613158071491,0.225881377651201,0.000293,0.000797,0.000888,0.001355
AC073332.1,-0.000988824702330433,0.136625105361635,0.225883758752937,0.001075,0.002295,0.002071,0.003217
DPPA3,-0.000340725014049815,0.136700452250355,0.225990950667343,6.2e-05,0.000404,0.000148,0.000677
LINC01753,-0.000405267798815637,0.136752106366,0.226058960604095,6.9e-05,0.000515,0.000148,0.000847
RARRES2,-0.000902609609661198,0.136851796923189,0.226206360929934,0.001391,0.001611,0.003698,0.00254
VSNL1,0.000218334183487369,0.136945605212622,0.226344016365107,0.000338,5e-05,0.001331,0.000169
DNAJC25,-0.00872364308731191,0.137002680747124,0.226420943319624,0.15368,0.169247,0.315089,0.217237
ZBTB46-AS1,0.000131916414288934,0.137070155605224,0.226515043831279,0.000103,0,0.000296,0
SERPINB9P1,0.00154224614768755,0.137113443797463,0.226569163317284,0.009412,0.003794,0.031657,0.006434
AC104958.1,0.000211436986839196,0.137240152182576,0.226761109186152,0.000242,0,0.000592,0
NUDT2,-0.00768412755559472,0.137450498111921,0.227091208761919,0.135638,0.134377,0.291716,0.191162
GABRA3,0.000685012519210227,0.137596276146195,0.227314588841228,0.001271,0.000534,0.002515,0.001016
MEA1,-0.00966699428481504,0.137614043101332,0.227326471384082,0.222789,0.221974,0.420858,0.292584
IFT122,-0.00328914227957709,0.137666432021687,0.227395540192258,0.023272,0.024537,0.060947,0.040298
HMGXB3,-0.00883314395930648,0.137864611877684,0.227705395370809,0.165445,0.183823,0.323964,0.244158
TFAP2E,-0.000643261024923748,0.137903406662514,0.227742043866129,0.000307,0.001167,0.00074,0.001524
AC008938.1,-0.000397765709318691,0.137907988047691,0.227742043866129,0,0.000413,0,0.000508
AC021504.1,0.000992543975902469,0.137977075249702,0.227838633053084,0.002398,0.001533,0.005917,0.002032
DAXX,-0.00810337516704925,0.138021422610515,0.227894358162892,0.14115,0.155066,0.295266,0.218083
AC018521.7,-0.000271226269070458,0.138068166846791,0.227954032015384,0,0.000304,0,0.000508
AC011092.2,-0.000700104069244405,0.138153379176728,0.228077203620128,0.000453,0.001417,0.001183,0.002032
MCEE,-0.00820958399056562,0.138245175901746,0.228211225641998,0.139515,0.159686,0.28284,0.220962
RNASEH2B,-0.00768117149996361,0.138280144864127,0.228251424622927,0.136285,0.135799,0.291716,0.193363
HOXA5,-0.000494625292824921,0.138389397620618,0.22841422418795,0.000287,0.000601,0.000592,0.000847
SIGLEC15,-0.000257875032717049,0.138409979737255,0.228430657484378,2.1e-05,0.000265,0.000148,0.000508
CCDC8,-0.00250297841419053,0.138424884733661,0.228437719505968,0.009631,0.013341,0.019231,0.020657
ZNF135,-0.000435145069310111,0.138577165707062,0.228671469785878,0,0.000502,0,0.000508
ATP5MC2,-0.0154789962139914,0.13858844247181,0.228672525616622,1.425487,1.452244,0.963462,0.903488
LINC01629,0.000129778935362293,0.138644653410365,0.228747717499311,0.000168,0,0.00074,0
AC009113.1,-0.00136122477122212,0.138686753884422,0.228781802605075,0.002976,0.003964,0.007101,0.005757
RNF126,0.0116758950687895,0.138695834829611,0.228781802605075,0.36031,0.340376,0.580325,0.404165
AC116651.1,0.000586247182597974,0.138697238503672,0.228781802605075,0.000966,0.000435,0.001923,0.000847
AC018638.7,-0.00160774520928175,0.138743062674926,0.228839831316984,0.004417,0.006284,0.010503,0.009821
PALM2-AKAP2,-0.000542503045747362,0.138857924868228,0.22901171222226,0.00026,0.000867,0.00074,0.001185
OR3A2,0.000858096441840483,0.138951627826014,0.229148672522526,0.001813,0.001334,0.00355,0.00254
ADM5,-0.000871898349797911,0.139055073384738,0.229301677351009,0.001487,0.002111,0.003846,0.004064
NEK1,0.00495682082005398,0.139163153618018,0.229462300696437,0.057492,0.052289,0.134911,0.081612
AC015983.2,0.000246938936977661,0.139459104962457,0.229932651160588,0.000396,6.2e-05,0.001331,0.000169
AL121929.2,0.003199276445955,0.13947927422137,0.229948269724772,0.019739,0.019658,0.04142,0.028107
AC061992.1,0.000509377434275388,0.139547982374081,0.23004390193068,0.000889,0.000432,0.002219,0.000847
AP3M2,0.00478820382380669,0.139797196867022,0.230437060132437,0.051006,0.046545,0.120266,0.071114
AL009181.1,-0.000309718928538027,0.139938597485147,0.230652454859747,0,0.00039,0,0.000677
HIF3A,-0.000316555904376792,0.139951653984575,0.230656290812664,4e-05,0.000421,0.000148,0.000677
COPS7B,0.00553831265250312,0.139978027125684,0.230682071839629,0.072356,0.065374,0.166716,0.103962
DCPS,0.00642347985949421,0.139991189750217,0.230686079813749,0.102373,0.088528,0.228994,0.137318
ANO7,0.00350400771373148,0.140056667504427,0.230776288649511,0.024679,0.024579,0.059615,0.035049
LINC02384,0.00036023114896853,0.140165380072985,0.230937717719883,0.001083,3.8e-05,0.004586,0.000169
PPP2R2B,-0.00055904255237704,0.140248940203887,0.231057683845748,0.000247,0.000904,0.00074,0.001185
OR10H1,-0.000545267793626063,0.140380766408359,0.231257143007426,0.000227,0.00081,0.000592,0.001016
COL6A3,0.00117345234026175,0.140566415327584,0.231545229998651,0.003307,0.002416,0.007544,0.004064
CNIH3,-0.00137745958089333,0.140618741137843,0.231613675833693,0.00303,0.004455,0.007544,0.006773
MOBP,0.000398031637994165,0.140637429512294,0.231626711074489,0.000474,0.000272,0.001331,0.000339
LRP4-AS1,-0.000421688834554888,0.14066897138308,0.23166091211839,0.000205,0.000486,0.000444,0.000677
AC100786.1,-0.00128371840929002,0.14073671405317,0.231742238724281,0.002453,0.004077,0.005917,0.006434
LEMD2,0.00789673410671003,0.14073991388893,0.231742238724281,0.141788,0.135693,0.286982,0.190992
PRAME,0.000244499594050036,0.140827076229673,0.231868000672858,0.000244,0,0.000444,0
CXCL8,-0.00442257906657315,0.140910480979704,0.231987557060934,0.016596,0.025571,0.021302,0.024721
SLC35E3,-0.00808454468535513,0.141042088199467,0.2321864470566,0.153934,0.150625,0.317751,0.211649
CCDC114,-0.000876072546812733,0.141238496666606,0.232491975600206,0.000592,0.001718,0.001479,0.002032
AC004012.1,-0.000509029067511549,0.141263309921097,0.232515016972954,5.9e-05,0.000571,0.000148,0.000508
C5orf17,0.00558168690939979,0.141358529317415,0.232653932266558,0.063581,0.065308,0.13787,0.09194
TLNRD1,0.00647049692128343,0.141400921791894,0.232705888133058,0.097979,0.086552,0.218195,0.125635
ARPIN,-0.00527617271545279,0.141431329636142,0.232738114246616,0.052315,0.066128,0.110799,0.103115
VRK2,0.00595015097747145,0.141455867161729,0.23276067602318,0.086243,0.077183,0.199852,0.117508
AC091729.1,-0.00103012683380858,0.141490354886326,0.232799605797202,0.001113,0.002638,0.001923,0.004233
DTX3,-0.000951145345062151,0.141509562950928,0.232803238790528,0.000825,0.002036,0.001775,0.00254
IL17D,0.00673331169154537,0.141514221067756,0.232803238790528,0.102354,0.096,0.217899,0.140535
TRGC1,0.000467898755950637,0.141585881753892,0.232903304456743,0.001063,0,0.003254,0
AC008522.1,-0.00168087773615903,0.141599409415822,0.232907735548688,0.005249,0.007599,0.014201,0.01236
GTF3C2-AS1,-0.000642337968629567,0.141617592411382,0.232919822634832,0.000673,0.001315,0.001923,0.00237
PYGM,-0.00105445726522572,0.141742352862883,0.233107183433772,0.001188,0.002444,0.002071,0.003556
AL078590.3,0.000595644273308594,0.141838352062633,0.233247218897153,0.00122,0.000442,0.003698,0.000677
YJEFN3,-0.00219914405376425,0.141873311796817,0.233281856063237,0.008823,0.01082,0.022929,0.015747
AC010261.1,0.000249068144421165,0.141881117686614,0.233281856063237,0.000297,7.6e-05,0.000888,0.000169
SELPLG,0.0014939798532313,0.14189585902404,0.233288251552371,0.005552,0.004468,0.015089,0.007111
ABHD12,0.0112389333816789,0.141966724985323,0.233386912421386,0.36065,0.320643,0.575,0.386725
PPRC1,0.0054814209875918,0.142144026681197,0.233660520384797,0.070239,0.06546,0.159911,0.102946
PQLC2,-0.00503234424904424,0.14220926585371,0.23374988893058,0.052857,0.05523,0.12855,0.080765
FOXO1,-0.00423669598236182,0.142262778588912,0.233794140892577,0.03358,0.036037,0.068343,0.05215
PLEKHB1,-0.000450713012094836,0.142263045809909,0.233794140892577,0.000248,0.000635,0.000592,0.001016
AC090204.1,-0.000650909225252764,0.142268813431793,0.233794140892577,0.000732,0.001057,0.002367,0.001524
EMP1,-0.000576994189343022,0.142311497319499,0.233846409032682,0.000203,0.000864,0.000444,0.001016
AL022329.2,-0.000821107493509159,0.142650289101682,0.23437222661225,0.00088,0.002134,0.002219,0.003556
AP001961.1,0.000198868704884048,0.142653297293762,0.23437222661225,0.000189,0,0.000444,0
C2orf92,-0.00173049628808003,0.142729922326035,0.23448019793406,0.005179,0.006948,0.012426,0.010667
AC087269.1,0.000188522295936985,0.14280657883747,0.234588204466106,0.000178,0,0.000444,0
AC131025.1,0.000297113443834554,0.142860675125144,0.234659137671176,0.000325,5.4e-05,0.000592,0.000169
EMID1,0.000411345189957372,0.142900395617194,0.234706448542932,0.000451,0.000134,0.000888,0.000169
IGFBP7,-0.000945072233657151,0.142914183355615,0.234711162244385,0.001786,0.001963,0.003846,0.003556
ZNF333,-0.00343703131569209,0.142968187853775,0.234764090671195,0.022175,0.027105,0.052811,0.041822
KIF25,-0.00105498291859768,0.142968251700962,0.234764090671195,0.001312,0.002988,0.003107,0.004572
AC009133.3,-0.000412648465649868,0.143081287238552,0.234931758424684,0,0.000478,0,0.000508
LRFN1,-0.000315484928492367,0.143137543222133,0.235006178722271,0,0.000364,0,0.000508
PRR29-AS1,0.000566637936740254,0.14320020091024,0.235091097301897,0.000902,0.000499,0.001923,0.001016
AC087473.1,-0.000807726497697815,0.143312060918207,0.235256771962402,0.000739,0.00178,0.001775,0.002878
AC103996.3,-0.000508386791034805,0.143344967834775,0.235279225908543,0.000259,0.000857,0.000444,0.001524
EXTL3-AS1,0.0011432179978892,0.143347627730491,0.235279225908543,0.002948,0.002137,0.006805,0.003048
AC034111.1,0.000137771063454835,0.143426244213826,0.235390289190689,0.000149,0,0.000592,0
STPG3-AS1,-0.000554731372548859,0.143440742710921,0.235396113496135,0.000314,0.000933,0.00074,0.001693
CNTFR,-0.000266605270446458,0.143454962030755,0.235401478798348,0,0.000241,0,0.000339
DYRK4,-0.00516272515040927,0.14366549595231,0.235728959852141,0.050099,0.060198,0.108728,0.087199
C1RL,-0.0009602780090752,0.143690928062541,0.235749073693474,0.001278,0.002358,0.002959,0.004233
SHANK3,0.000826443826242731,0.143699686560577,0.235749073693474,0.001759,0.001298,0.004142,0.002032
LINC00310,-0.000670441173461237,0.143725237728069,0.235772999670205,0.000705,0.001394,0.001775,0.00254
AL512353.1,-0.000825568905451774,0.14374401238168,0.235785806362074,0.000982,0.002123,0.002515,0.003725
ARMH1,-0.000981648171815057,0.143805613575032,0.235868822568499,0.001178,0.002533,0.002959,0.003556
AC100827.4,-0.000447018440057694,0.143816565551581,0.235868822568499,0.000238,0.000646,0.000592,0.001016
APEX1,0.0123799779741537,0.143878322241023,0.235952107066711,0.45809,0.420324,0.654586,0.473586
ABCF3,0.00648219469974262,0.143998044002358,0.23613043096588,0.106272,0.089898,0.240385,0.130376
ACSL6,-0.000652388544943407,0.144117812368745,0.236305296286721,0.000413,0.001076,0.001036,0.001355
AC093690.1,-0.000290744269596449,0.144126665034491,0.236305296286721,5.6e-05,0.000329,0.000148,0.000508
AC090987.1,0.00034501124689099,0.14414018852905,0.236309446579541,0.000714,0.00011,0.002515,0.000169
CD81,-0.0166821580575403,0.144265049520657,0.236496113664411,1.310275,1.397705,0.952663,0.882492
AC022784.8,-0.000415927800092178,0.14429511819035,0.236527369489603,0.000186,0.000484,0.000444,0.000677
ECD,-0.00584303617602933,0.144313037985613,0.236538707732137,0.076473,0.080028,0.182544,0.120386
PAK2,-0.0151049283105626,0.144531050080568,0.236877983885954,0.804855,0.809078,0.830325,0.693871
DNAJC25-GNG10,0.00166465897049083,0.144565991007651,0.236917188190462,0.006573,0.005325,0.017899,0.008127
KLHL17,0.00340410267178161,0.144577155332114,0.23691742399038,0.026675,0.023535,0.064497,0.038774
ERCC4,0.00539284745919695,0.144603206572893,0.236942052965248,0.070758,0.062902,0.166272,0.097867
AL138830.2,0.000525732933096722,0.144614604290633,0.23694266923558,0.000872,0.000473,0.001775,0.001185
LINC00867,0.000383300849403387,0.144778374075109,0.237192919209473,0.000622,0.000176,0.002219,0.000169
ALX3,-0.000536155459608766,0.14479982943269,0.237209992619368,0.000299,0.000973,0.00074,0.001693
LTB4R,-0.00171913777367417,0.144845347280538,0.237266479414584,0.004985,0.007284,0.011982,0.011683
PHYHD1,-0.00609938836196174,0.144940757683036,0.237387949513552,0.07673,0.085236,0.167604,0.125974
OVCH1-AS1,-0.000250877673934785,0.144941586441292,0.237387949513552,8e-05,0.000347,0.000296,0.000847
AC009120.5,-0.000677911134151745,0.145146529725715,0.237705499812861,0.000403,0.001429,0.001183,0.00237
EIF2B5,-0.00787944524849404,0.145166270280342,0.237719719567854,0.136112,0.150543,0.281657,0.210464
AC010422.6,-0.000377039361084115,0.145218910160468,0.237787807954128,0,0.000331,0,0.000339
ATG4C,0.00663912642009468,0.145346569704799,0.237978717099297,0.117193,0.099802,0.257544,0.154419
ZNF296,-0.00158152045462574,0.145425316762522,0.238088413256423,0.004289,0.006027,0.011686,0.008974
ACAD8,-0.00439235234313036,0.145435716944988,0.238088413256423,0.04015,0.045845,0.097633,0.073315
TNFAIP6,-0.00136592703436113,0.145500203274527,0.238175844818076,0.002511,0.003632,0.006509,0.004572
AL121890.2,-0.000446662138730907,0.145532351850979,0.238210331969875,8.1e-05,0.000592,0.000296,0.000677
AC068491.3,0.00207962069797745,0.145557466519454,0.238233301502491,0.010717,0.008791,0.027367,0.014223
FUNDC1,0.00629451081393968,0.145600500156131,0.23828559320619,0.099525,0.087628,0.227071,0.130884
PTPN4,-0.00544731144003336,0.145755564667884,0.238521209502182,0.061193,0.06894,0.139497,0.103623
INA,-0.000676822703875536,0.145844640636126,0.238648811416916,0.000825,0.001314,0.002811,0.002032
IGF2-1,0.0214995126936051,0.145897169410484,0.238716595478086,1.694546,1.779711,0.956805,0.919743
GDAP2,-0.0062012950699001,0.146102274541402,0.239033995288512,0.078153,0.089256,0.175444,0.128513
AC007881.2,-0.000275904467004177,0.146206013583634,0.239170969346408,2.4e-05,0.00025,0.000148,0.000339
UQCC1,-0.00444966074923221,0.146208246308982,0.239170969346408,0.039975,0.044699,0.094231,0.068913
PCDHGA11,-0.000367745759300339,0.14628730222655,0.239282083486752,0.000222,0.000558,0.000592,0.001185
R3HCC1L,0.00625077191588108,0.146306067090698,0.239294570170102,0.094672,0.085787,0.213905,0.128005
GVQW3,-0.00164829912597665,0.146702519396758,0.239924744160631,0.004655,0.007084,0.010947,0.011514
AC091180.3,0.0006624906734285,0.146763280557198,0.240005857707183,0.001359,0.00076,0.003254,0.001355
CRACR2B,-0.00159589057542029,0.146815187564118,0.240072480585184,0.003554,0.0054,0.007101,0.007958
LRRC75A,0.0129836543493174,0.146886530299051,0.240170872251977,0.322144,0.315254,0.452959,0.343718
FCGR1B,-0.000468167661356192,0.14694268004674,0.240244409129577,5.5e-05,0.000693,0.000148,0.001016
MED12,-0.00556345235360361,0.147035541215435,0.240377951714785,0.065197,0.071976,0.149704,0.108534
AL354919.1,0.00017636852644388,0.147144829099755,0.240538326818229,0.000137,0,0.000296,0
ADORA2A,-0.000265696679152591,0.147201295442598,0.240605246642679,3.6e-05,0.000307,0.000148,0.000508
