Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
LINC02404,-0.000794027114275971,0.163072744934757,0.264432293532699,0.000794,0.001543,0.001613,0.002032
AC106886.3,0.000487979583785045,0.163145933397522,0.264530975234473,0.000705,0.000385,0.001291,0.000677
PLEKHB1,-0.000441498571427953,0.163164476420056,0.264541044535919,0.000271,0.000635,0.000645,0.001016
AC093525.6,-0.00197552252119621,0.163204456882267,0.264574896830675,0.006519,0.00953,0.015328,0.013546
AC093274.1,-0.000582499629047982,0.163210024935361,0.264574896830675,0.000454,0.001019,0.001452,0.001524
CADM2,0.00329569078841748,0.16330696985397,0.264712045897956,0.02876,0.024786,0.062762,0.042161
AC010542.2,0.00132992520745917,0.163354861450878,0.264769667381088,0.004776,0.003753,0.011778,0.006095
AC108102.1,0.000184514509225027,0.163382916315676,0.264795130711843,0.000168,0,0.000323,0
AC097724.1,-0.000374076342982992,0.163420320419329,0.264835741386719,0,0.000441,0,0.000508
QPCTL,0.00220027536641394,0.163449352015545,0.264862778630615,0.012575,0.009799,0.029848,0.015747
TSLP,-0.000716711552721451,0.163728568144606,0.265295194644342,0.000433,0.001469,0.000807,0.002201
AP001267.3,-0.000922630782657859,0.163792479134106,0.265378705145901,0.001579,0.00245,0.004195,0.003894
BAMBI,0.00216006171036601,0.16384284572924,0.265440259886118,0.013035,0.007792,0.032753,0.011006
TLX2,-0.000397836636944591,0.163910634054961,0.265530027979679,0,0.000459,0,0.000508
ACSS2,-0.0051427936708283,0.163965035538814,0.265598097893638,0.056551,0.062571,0.118103,0.094142
ALX3,-0.000527357745819817,0.164099862769942,0.26579642501059,0.000326,0.000973,0.000807,0.001693
EWSR1,0.0108747429412444,0.164180713394827,0.265907301594612,0.3293,0.310975,0.523556,0.379614
IL18R1,0.00128468692669326,0.164230513920003,0.265967876450288,0.003766,0.002651,0.007099,0.004064
AL589745.2,-0.000293796280874814,0.164262022073424,0.265998820283477,0,0.000328,0,0.000508
ANKRD22,-0.000127860341700636,0.164279666731196,0.266007311193791,0,0.00012,0,0.000339
ZNF880,0.0049737575307375,0.164383825723805,0.266144022389416,0.056883,0.053498,0.125847,0.075347
WSCD1,-0.001165841746469,0.164388911544866,0.266144022389416,0.001456,0.00345,0.002743,0.00508
CSPG5,0.000419300349666075,0.164487539303921,0.266283601363706,0.000728,0.000204,0.001775,0.000508
CCDC43,-0.00936373121390502,0.164541375243193,0.266350652702928,0.231848,0.241253,0.422394,0.315103
LINC02163,-0.000953000680210024,0.164631034773281,0.266475678832393,0.001465,0.002912,0.003388,0.00491
BRAT1,-0.00473678346842474,0.164689375541155,0.266549996631538,0.047773,0.052145,0.107293,0.075008
FAM228B,-0.00410612665778788,0.164864397178086,0.266813137126146,0.035863,0.040249,0.083737,0.057738
ANKS6,0.00282837876467556,0.164968875377568,0.266962080486521,0.02209,0.016558,0.055824,0.025567
ADAMTS19-AS1,-0.000188936259439217,0.164984565483325,0.266966251338701,3.7e-05,0.000215,0.000161,0.000508
AC138028.2,-0.00172799500595702,0.164996344708492,0.266966251338701,0.004402,0.006989,0.00839,0.009651
ZNF669,-0.00399859886560454,0.165022369101524,0.266988219733572,0.032852,0.038799,0.074217,0.058584
PCDH17,0.00170853371576799,0.165074150241571,0.267051853283181,0.00845,0.00622,0.020006,0.011344
AL031280.1,-0.00129491640286892,0.165105292238397,0.267082090385642,0.003167,0.003822,0.00726,0.006434
AC084880.3,-0.000445847175622584,0.165144717511876,0.267125721335475,0.000175,0.000554,0.000323,0.000677
IGSF10,-0.0043219325661949,0.165398014569466,0.267515262593504,0.042478,0.042748,0.087609,0.06705
AC073569.2,0.00017077182004664,0.16544324450685,0.267568242077352,0.000157,0,0.000323,0
CRY1,0.00529840921358125,0.165465615708205,0.267584247356831,0.06835,0.063823,0.147144,0.094311
SFPQ,0.0148490711320057,0.165649668335568,0.267861695122348,0.756903,0.725999,0.812197,0.644599
NR2E3,0.00110738265366008,0.165679065715333,0.267889036604394,0.002922,0.002313,0.006131,0.003386
PIWIL4,-0.00129625302254065,0.165695498560399,0.267895412988661,0.00325,0.004523,0.00726,0.007789
TFR2,-0.00134506825936925,0.165818906590655,0.268074732165326,0.002894,0.004278,0.006938,0.006095
NCBP2-AS1,-0.000449118997609499,0.165947677055547,0.268262692956626,0.00022,0.000768,0.000484,0.001355
CALN1,0.000248696913495177,0.166052973077618,0.268406627764375,0.00023,0,0.000323,0
AADAC,0.00035257870966631,0.166065290430776,0.268406627764375,0.000594,0.000141,0.001452,0.000339
PRAM1,0.000648189672145745,0.166074254717426,0.268406627764375,0.001119,0.000615,0.002097,0.000847
SNED1,-0.000362958163969565,0.166092631499922,0.268415112221608,2.1e-05,0.00044,0.000161,0.000508
FAP,0.00170358147225199,0.166104531451264,0.268415112221608,0.008457,0.006172,0.021297,0.011514
AC243585.2,6.60546528163219e-05,0.166147372537729,0.268464116077913,6e-05,0,0.000323,0
C1RL,-0.000932395555583797,0.166212788682492,0.268549587017133,0.001267,0.002358,0.002581,0.004233
SLFN12,0.00258408031504381,0.166291547617988,0.268656601371232,0.020386,0.011888,0.048241,0.019133
AP002884.1,-0.00118632460188295,0.16643833528482,0.268873496901596,0.002618,0.003441,0.006615,0.00508
SPANXB1,-0.000306503037900362,0.166494100997054,0.268909058801802,0,0.000217,0,0.000169
AC009108.3,-0.000510560463161508,0.16649780340071,0.268909058801802,0.000161,0.000654,0.000323,0.000677
LINGO1,-0.000501259157213047,0.166497958505675,0.268909058801802,0.000613,0.00085,0.001452,0.001863
DHX37,-0.00433259586003815,0.166539634441793,0.26895611796239,0.041398,0.045723,0.090997,0.071622
AC021351.1,-0.000228477296007827,0.166572182417928,0.26897554935707,0,0.000162,0,0.000169
ALG6,0.00620609730326828,0.166576745811623,0.26897554935707,0.105735,0.097535,0.226363,0.150525
MAATS1,-0.000180689402545549,0.166677400976502,0.269117820921788,0,0.000128,0,0.000169
ELOF1,0.00841557144116103,0.166719013000058,0.269164747015749,0.188703,0.178787,0.357857,0.243143
USP46-AS1,0.00175229843466865,0.166775160473999,0.269235131494488,0.0078,0.006543,0.016941,0.012191
AGBL4,0.000358602397058251,0.166819011068047,0.269285655283685,0.000502,2e-04,0.000968,0.000508
AC008897.2,0.000113605950226574,0.166875470126027,0.269356523004235,0.000105,0,0.000323,0
LINC01716,-0.000359901111427402,0.166897958594308,0.269372551681558,9.1e-05,0.000498,0.000161,0.000847
AC010136.1,-0.000133410605270554,0.166911675384211,0.269374421562811,0,9.4e-05,0,0.000169
SATB2-AS1,-0.00040856247497108,0.166949316188801,0.269389034139454,0.000168,0.000598,0.000323,0.001016
BPIFC,-0.000128512171829471,0.166951673996473,0.269389034139454,0,9.1e-05,0,0.000169
HS6ST3,-0.000127739504561508,0.166958406519809,0.269389034139454,0,9e-05,0,0.000169
AL034550.2,0.000256014783561735,0.166971187741575,0.269389392783511,0.00035,0.000141,0.001129,0.000339
AC007405.1,0.000382706877435404,0.16703684544987,0.269475055272241,0.000608,0.000224,0.001613,0.000339
CACNA1I,-0.000113640955356544,0.16710636083552,0.269566927872596,0,8e-05,0,0.000169
AL359182.1,0.000486384480251513,0.167153531505595,0.269604507577292,0.000857,0.000553,0.00242,0.001016
SNX32,-0.000359366725725041,0.167154794697921,0.269604507577292,0.00011,0.000518,0.000484,0.000847
TMEM51-AS1,-0.000626723081702639,0.167238899130172,0.269719878672346,0.000222,0.001133,0.000484,0.001524
PCDHGA11,-0.000360346412077691,0.16726515226927,0.269720335998946,0.000242,0.000558,0.000645,0.001185
ALKAL1,0.00123051041366006,0.167275846802475,0.269720335998946,0.004071,0.003294,0.010165,0.00491
STPG3-AS1,-0.000539716454421823,0.167276905817901,0.269720335998946,0.000343,0.000933,0.000807,0.001693
AL136982.7,-0.000246538349893358,0.16734721913732,0.269813428329488,8.9e-05,0.000244,0.000161,0.000508
EAF1-AS1,-0.00199266728655803,0.167463092687247,0.269959755684015,0.006025,0.009039,0.012585,0.012191
PVRIG,-9.2686918919348e-05,0.167463147278858,0.269959755684015,0,6.6e-05,0,0.000169
AC106744.2,0.000800034444893164,0.167644093001369,0.270231141119664,0.002236,0.000478,0.004679,0.001016
TOM1L2,0.00689053628789546,0.167661366791501,0.270238677312721,0.117529,0.109736,0.239755,0.149509
KCNJ3,-8.1763469693412e-05,0.167766673496076,0.270388094258834,0,5.8e-05,0,0.000169
FAM239B,-0.000798403395591261,0.167863302194898,0.270523503537232,0.000798,0.001897,0.001613,0.003048
TLR1,-7.82297612587587e-05,0.167893015808192,0.270551062210632,0,5.5e-05,0,0.000169
TMEM178B,-0.000539125441249303,0.167967078039201,0.270650076918634,0.000501,0.000763,0.001129,0.001016
SRSF10,0.0123617544116258,0.168013946091402,0.270705261298022,0.508181,0.486534,0.692643,0.526583
MSL3,0.00837972722899427,0.168040709763745,0.270728047501302,0.181792,0.174158,0.33898,0.235523
AC106820.2,-0.000458366885269466,0.168063499021368,0.270744427638628,0.000251,0.000772,0.000484,0.001355
FAM161A,0.0049637527934889,0.168088353118032,0.270764131449518,0.057999,0.054604,0.118425,0.082797
HAUS7,0.00351197633728597,0.168173365773943,0.270880731084409,0.033625,0.028066,0.077444,0.047748
AL136295.2,-0.00133283116928119,0.168224734067648,0.270943125525683,0.003013,0.004618,0.007583,0.006942
AC012645.1,-0.0012625522570618,0.168243702811927,0.270953331730298,0.002982,0.004031,0.007099,0.005588
AC015849.3,-0.000602014787116724,0.168284233868162,0.2709982594949,0.000569,0.001266,0.001613,0.002032
RNF183,-0.000556591418053783,0.168351611510512,0.271086409946736,0.00015,0.000835,0.000323,0.001016
AL121845.1,0.000499393842714667,0.16842492812897,0.271184109620657,9e-04,0.000452,0.001936,0.001016
LMO7,-0.00466106760567609,0.168451642336151,0.271206764851043,0.049068,0.052647,0.107131,0.080596
AC087473.1,-0.000780603147163833,0.168679197179987,0.271552745385074,0.000747,0.00178,0.001613,0.002878
AL445248.1,0.00121804635107603,0.168738381062424,0.271627637807805,0.003724,0.00301,0.008712,0.00491
HYDIN,-0.000375457994653865,0.168772928989415,0.271662864086969,0.000114,0.000488,0.000323,0.000677
LINC02056,-6.0176190753193e-05,0.168922344400475,0.271882965963097,0,4.3e-05,0,0.000169
ACSBG1,0.000486753986356922,0.168981234000268,0.271957343135186,0.000776,0.000267,0.002097,0.000339
AC020910.4,0.00137170067810676,0.169005080794299,0.271975315705433,0.00452,0.003914,0.009842,0.005926
CALHM4,-0.000559185308792873,0.169121953646886,0.272142978674097,0.000293,0.000872,0.000645,0.001185
NAV3,-0.00129908571169157,0.169297321748895,0.272404737192544,0.00299,0.004666,0.006938,0.00745
AC068620.2,-0.000399316400417755,0.169352058486498,0.272472371327286,9.8e-05,0.000569,0.000161,0.000847
ANAPC7,0.00451912268986257,0.169430217732812,0.272576453559074,0.053741,0.047086,0.121975,0.07467
MT1HL1,0.000135432573498809,0.169463828711334,0.272576453559074,0.000127,0,0.000323,0
PDE11A,0.000518688927554557,0.169467406047766,0.272576453559074,0.000874,0.000621,0.002259,0.001185
RPRML,-5.45544311610174e-05,0.169467579704607,0.272576453559074,0,3.9e-05,0,0.000169
PSMC4,0.0111377088723105,0.169604576155211,0.272776348393887,0.380149,0.344253,0.567764,0.408737
ALS2CL,-0.00627937551393661,0.170047425438936,0.273468081846242,0.080015,0.093869,0.159245,0.123264
AC001226.1,-0.000515317664381261,0.170109628702293,0.27354760744165,0.000189,6e-04,0.000484,0.000508
CLDND2,-0.0013818537647355,0.170231621585382,0.273723259595685,0.003379,0.00435,0.007744,0.005926
LINC00114,-0.000265679256797063,0.170274810496808,0.273744129256323,4.2e-05,0.000314,0.000161,0.000508
POU5F1B,-0.000592545211863275,0.170277333424952,0.273744129256323,0.000207,0.00099,0.000323,0.001185
PFKFB2,-0.00223654416516765,0.170282886557907,0.273744129256323,0.00912,0.012155,0.020168,0.018456
LINC01209,-0.000796094947199798,0.170336362338469,0.273809575251811,0.001074,0.002063,0.002904,0.003217
AC105227.1,-0.000375615802655391,0.170395966147736,0.273871675483332,0,0.000386,0,0.000508
GNG7,-0.00119277862902712,0.17040467773321,0.273871675483332,0.002227,0.003872,0.004518,0.005757
TMEM56,-0.00145905968510236,0.170413298493055,0.273871675483332,0.004288,0.007091,0.01081,0.013376
TRIM25,-0.0080355901088726,0.170532287677628,0.274042371193071,0.143173,0.157117,0.272991,0.203183
ZNF705E,-0.000706561765480906,0.170650211735373,0.274211329816747,0.000752,0.001386,0.001775,0.002201
TEX11,-0.000312087841050153,0.170675926554245,0.274232106710753,8.2e-05,0.000445,0.000161,0.000847
PYGM,-0.00101313862347421,0.170792780617931,0.274389026324501,0.001296,0.002444,0.002259,0.003556
CRTC3,0.00879509480143911,0.170799173868753,0.274389026324501,0.199041,0.196791,0.362214,0.261429
CDC26,0.00877305259552277,0.170903739613006,0.274520996287605,0.211348,0.200565,0.392223,0.269048
MIAT,0.000620506828453746,0.170906917688796,0.274520996287605,0.000878,0.000477,0.001613,0.000677
CAMKK2,0.00519756042904149,0.170949858619227,0.274549043273586,0.071923,0.061617,0.161988,0.092956
ZNF785,-0.00222912731529344,0.170949977713847,0.274549043273586,0.007732,0.013218,0.01565,0.020149
NUTM2D,0.000415422590984728,0.171022587276916,0.274645092243007,0.000597,0,0.001291,0
AC037459.2,-0.000700806415757625,0.171184411557577,0.274884385979191,0.000542,0.001448,0.001129,0.002201
SMIM17,-0.000262382268173991,0.171290380061758,0.275033958554137,6.6e-05,0.00024,0.000323,0.000339
AC016596.1,-0.00136845966968874,0.17141283837346,0.27520608161162,0.003075,0.005274,0.007099,0.007958
RCCD1,-0.00420187797736585,0.171423238061205,0.27520608161162,0.045884,0.047177,0.10455,0.081273
BEND7,-0.0016277221264931,0.171499729177575,0.275308276519907,0.004907,0.006498,0.01081,0.010159
RPS6KA4,-0.00744511538313961,0.171524478102084,0.275327400680214,0.136432,0.139057,0.267828,0.196749
CTSK,0.00246709832804182,0.171654757619746,0.275515904739865,0.015057,0.014803,0.034689,0.024043
AC103996.3,-0.000489382374373291,0.171718747160367,0.275597989269725,0.000282,0.000857,0.000484,0.001524
PCSK4,0.00162409571032764,0.171742303024847,0.275615172817819,0.00634,0.005536,0.01323,0.008805
TRPV1,-0.00159615205659908,0.17177711759392,0.27565042061716,0.005177,0.006937,0.012262,0.011006
UTP20,0.00590933462947735,0.171803829027051,0.275672661028594,0.090258,0.083516,0.18393,0.127328
SLC35E4,0.00120132987994822,0.171877297382524,0.275769917634463,0.00439,0.002802,0.010971,0.004402
PIK3R1,-0.0123967079012249,0.171928255800379,0.275831046141969,0.399994,0.420839,0.564537,0.444125
AC104316.2,-0.000473500578031662,0.171986019642782,0.275903082891158,0.000207,0.000704,0.000645,0.000847
GABRD,-0.000681577619670184,0.172036934028967,0.275964121666269,0.000603,0.001425,0.001291,0.002032
RNF219-AS1,-0.000486250087749611,0.1721054795365,0.276034926152262,0.000393,0.000887,0.000968,0.001693
BTLA,0.000248971839530551,0.172106811298851,0.276034926152262,0.00034,4.9e-05,0.000968,0.000169
NPEPL1,-0.00504725299892806,0.172169263923193,0.276114445693644,0.057344,0.062828,0.126008,0.09194
MPV17L,0.00173807715796576,0.172309168328762,0.276318156448262,0.007597,0.006807,0.017425,0.010667
SRR,0.00227591334782704,0.172328853938957,0.276329066082875,0.013032,0.012043,0.030655,0.020318
AL161785.1,-0.00029769891940027,0.172499689537846,0.276582324756078,0,0.00037,0,0.000508
RBMS3-AS2,0.000169335551844149,0.172514172951124,0.276584872546649,0.000152,3.4e-05,0.000323,0.000169
IGFBP7,-0.000903278592430101,0.172619414457503,0.276732917796221,0.001877,0.001963,0.003872,0.003556
AL592148.3,-0.00188309366979274,0.172723263996697,0.27687870956798,0.006218,0.009027,0.014037,0.013715
AP001596.1,-0.00154819964168229,0.172763344455112,0.276895752209327,0.004446,0.006094,0.010326,0.009821
AC008438.1,-3.76648081514759e-05,0.172811348942949,0.276895752209327,0,2.7e-05,0,0.000169
AC066613.1,-3.76648081514759e-05,0.172811348942949,0.276895752209327,0,2.7e-05,0,0.000169
AC104248.1,-3.76648081514759e-05,0.172811348942949,0.276895752209327,0,2.7e-05,0,0.000169
CR382287.2,-3.76648081514759e-05,0.172811348942949,0.276895752209327,0,2.7e-05,0,0.000169
LINC01251,-3.76648081514759e-05,0.172811348942949,0.276895752209327,0,2.7e-05,0,0.000169
RAB28,0.00595866874587823,0.172942420837429,0.277085070732212,0.092967,0.088231,0.196354,0.134778
RSPRY1,0.00957324272769844,0.173018701743895,0.277186582448767,0.267381,0.25966,0.457083,0.330173
ARHGDIG,-0.000328962943961008,0.173194601290758,0.277447662261893,0.000194,0.000392,0.000645,0.000677
GGN,0.000377180356186689,0.173301907218695,0.277598828305654,4e-04,0.000115,0.000484,0.000169
CLCN4,-0.000411001302811648,0.173364803678697,0.277678841017626,7.3e-05,0.00054,0.000161,0.000677
TOP1MT,0.00522546435311081,0.173422614203441,0.277750696234138,0.070862,0.065657,0.155857,0.097867
AC010280.2,0.000300581633316948,0.173503255318239,0.277859103074229,0.000357,0,0.000645,0
TSPYL1,0.0087480875941765,0.173525273643797,0.277873618488947,0.209026,0.192896,0.379316,0.254826
ADGRF3,-0.000735419358914219,0.173578864562931,0.277938686538882,0.000586,0.001286,0.000968,0.001693
SEMA3B-AS1,0.000316137858728245,0.173711124168261,0.278129701680168,0.000303,0,0.000323,0
FBXO44,-0.00293591570865925,0.173778427924315,0.278207255178837,0.018202,0.021448,0.041788,0.032679
RAI1,-0.00192033426326026,0.173785501731526,0.278207255178837,0.006625,0.008514,0.013714,0.011852
AL138689.2,0.00118515665025985,0.173847498290673,0.2782857342041,0.003384,0.002419,0.006292,0.003217
AC099795.1,-0.000273798628500434,0.173908451343925,0.278353296545401,0,0.00034,0,0.000508
LINC02352,-0.000114364886372923,0.173915658755313,0.278353296545401,0,0.000102,0,0.000339
HOXC4,0.000463644238239733,0.173982039619866,0.278438763698137,0.000959,0.000256,0.002581,0.000339
FBP1,0.000266441392045467,0.174027172547438,0.278490215692521,0.00029,6.8e-05,0.000484,0.000169
CATSPER1,0.00269429225097243,0.174129752796907,0.27863358429643,0.017836,0.015535,0.042433,0.022012
AC008147.1,0.000858283598857995,0.174346713421869,0.278959943525219,0.00215,0.001644,0.005486,0.00254
AC010323.1,-0.000191565071741018,0.174452960512859,0.279109122324221,3.7e-05,0.000132,0.000161,0.000169
RARA,-0.00265588547130884,0.174491436431052,0.27914985914723,0.014424,0.018327,0.033721,0.026922
AL356804.1,-0.000266930953784477,0.174559892075026,0.279238547617966,0,0.000331,0,0.000508
SHLD2,-0.00567368668058037,0.174637269139681,0.27934149314289,0.078464,0.08337,0.166021,0.127836
LINC00543,0.000195644332856857,0.174749061581304,0.279484218097125,0.000213,0,0.000484,0
AC007743.1,0.00028375520348867,0.174752556322547,0.279484218097125,0.000381,0.000186,0.001129,0.000339
AP001372.3,0.000600426950188197,0.174833300937791,0.27959250765046,0.001342,0.000759,0.003711,0.001355
ARHGEF10L,-0.00128102410203337,0.174898658001251,0.279676175199556,0.002859,0.003708,0.006776,0.004572
CALHM1,0.000388627265497046,0.174985688053019,0.27975680174967,0.000593,0.000234,0.001129,0.000508
AC079148.1,0.000360540903193939,0.174994182152813,0.27975680174967,0.000509,0.000109,0.000968,0.000169
CAPN3,0.000510855098030727,0.174994833083707,0.27975680174967,0.00077,0.000615,0.001775,0.001016
ZBED3-AS1,-0.00101087221155256,0.175001247826437,0.27975680174967,0.00156,0.002964,0.003227,0.004233
AC099811.4,-0.000437797565111764,0.175142204796229,0.279961270801037,0.000131,0.000547,0.000161,0.000677
PCAT1,-0.0014019204621377,0.17516995547134,0.279984764892715,0.00294,0.005386,0.006776,0.007958
ANKRD34B,-0.000398735493657168,0.175194265314516,0.280002756202695,8.8e-05,0.000595,0.000161,0.000847
KIF25,-0.00100637167769337,0.175213707677865,0.280012966002846,0.001431,0.002988,0.003388,0.004572
VSX2,-0.000281342137724311,0.175359292742292,0.280224750750366,0,0.000349,0,0.000508
MYPN,-0.000353378198135863,0.175444598460583,0.280340184518735,3.7e-05,0.000252,0.000161,0.000169
APOBEC2,0.00286732338815968,0.175516313157534,0.280433885827121,0.021825,0.014185,0.042756,0.022181
AC022165.1,-0.000360184023315005,0.175599928765673,0.280546586624735,0,0.000427,0,0.000508
AC018638.7,-0.00151383969874125,0.175679957736641,0.280632716942135,0.004734,0.006284,0.010971,0.009821
AC090198.1,-0.0011196560234391,0.17568000573888,0.280632716942135,0.001868,0.003326,0.004034,0.00491
MYO1G,-0.000503372510910679,0.175710159912342,0.280659984371118,0.00014,0.000736,0.000161,0.001016
PLA2G4A,-0.000120192732194215,0.175747261066307,0.280683218350857,0,0.000149,0,0.000508
IPCEF1,0.00284790866257454,0.175758838919639,0.280683218350857,0.018723,0.017437,0.039852,0.026922
PRMT3,-0.00382679142242827,0.175763962185954,0.280683218350857,0.035154,0.038585,0.080833,0.063495
LRRC4,-0.00207017543410423,0.175810191123778,0.28072637443918,0.007663,0.01108,0.016134,0.015747
YJEFN3,-0.00207479888990473,0.175817161501909,0.28072637443918,0.008803,0.01082,0.020813,0.015747
PRMT5-AS1,-0.000459061515371875,0.175915297042508,0.280862160146022,0.000329,0.000739,0.000645,0.001355
AC093903.1,-0.000296146367032094,0.175943019204398,0.280885513689665,0,0.000368,0,0.000508
AC124798.1,-0.00103995736112806,0.175961755116729,0.280894518661445,0.001774,0.003169,0.004195,0.00491
DNAJC5B,-0.000485858149238258,0.175976341815534,0.280896899236731,4.8e-05,0.000557,0.000161,0.000508
AC006547.1,0.000996242694658267,0.176025264164516,0.280954082619902,0.002226,0.001477,0.004195,0.002201
BX284668.2,0.000907453290427551,0.17620813162653,0.281225031502162,0.002306,0.001316,0.004679,0.002032
PEAR1,-0.000605259043056636,0.176256764399577,0.281261806483415,0.000348,0.001195,0.000968,0.001693
AC004837.2,-0.000186794287045852,0.176257398729607,0.281261806483415,0,0.000178,0,0.000339
AC025271.2,9.48598194795105e-05,0.176294760769483,0.281293303984121,9.1e-05,0,0.000323,0
GDAP2,-0.00590786206696084,0.176317839645332,0.281293303984121,0.079193,0.089256,0.166021,0.128513
TYRP1,0.000519529444385483,0.176322315546204,0.281293303984121,8e-04,0.000623,0.001775,0.001016
BBOX1,-0.000577799812084827,0.176329592791165,0.281293303984121,0.000147,0.000904,0.000484,0.001185
AC138894.1,-0.00127147394539431,0.176353007132917,0.281309734736452,0.002472,0.003992,0.005486,0.005418
AC005899.5,-0.000850363321690347,0.17637935975464,0.281330849697876,0.00094,0.002091,0.001936,0.003048
BOLA2B,0.00236470289847841,0.176464726657395,0.281446084229395,0.015664,0.011984,0.038077,0.018625
UNC45B,-0.00087943424815665,0.176492415001036,0.281469316116893,0.00136,0.002449,0.003388,0.003894
DHX9,0.00950001956266563,0.176517584150872,0.281488527249736,0.251199,0.24053,0.430623,0.310701
CD244,-0.000277134104948508,0.176552225709371,0.281516820016495,0,0.000344,0,0.000508
AGAP2-AS1,-0.00201284566720268,0.176561574810345,0.281516820016495,0.00766,0.010077,0.016618,0.014392
ATP8A2,-0.000673807506064048,0.176661443695403,0.281655118720558,0.000582,0.001392,0.001613,0.002032
RAB35,-0.00594925930001583,0.176712969498631,0.281716328186224,0.084332,0.089775,0.175702,0.131053
IFI44L,-0.000951348956540781,0.176791923422931,0.281821251294729,0.001666,0.002279,0.00355,0.003725
TNFRSF10A-AS1,-0.000207224580993864,0.176821738728534,0.281828654478373,0,0.000257,0,0.000508
NAT1,0.00332484728108361,0.176822845313284,0.281828654478373,0.030777,0.026752,0.073895,0.043684
AC079447.1,0.00021898650050791,0.17686602385258,0.281876529581531,0.000263,4.3e-05,0.000645,0.000169
AL139124.1,-0.000626846052836156,0.176886026989436,0.281887196643135,0.000508,0.001346,0.001129,0.00237
S100A1,0.000241205853416863,0.176899000187098,0.281887196643135,0.000256,9.6e-05,0.000645,0.000169
AC092803.1,-0.000591074562155729,0.176938546465816,0.281929269179302,0.000305,0.001092,0.000645,0.001524
AC018521.4,-0.00028693043379609,0.176980838248128,0.281975709754315,0,0.000356,0,0.000508
AC137770.1,-0.000279352396857031,0.177300857293848,0.282464601080885,0,0.000347,0,0.000508
AP003721.1,0.000552254182686438,0.177329093838003,0.282486534866712,0.000896,0.000333,0.001452,0.000508
ATAD2B,-0.00572182651789937,0.177352999246244,0.282486534866712,0.076738,0.084161,0.161181,0.12445
PRMT2,-0.0116102484917576,0.177354133568765,0.282486534866712,0.409868,0.423738,0.601,0.473417
LRCOL1,0.000106967787343022,0.177464523126629,0.282641373705539,0.000104,0,0.000323,0
FAM66B,-0.000237320930530217,0.17752980633924,0.282724355629721,0,0.000295,0,0.000508
PHEX,-0.000706637268545352,0.177560380533584,0.282752053633658,0.00057,0.00133,0.001291,0.001863
KIAA0319,-0.000333589048804896,0.177679506716548,0.282917476722812,0,0.000414,0,0.000508
LINC01918,-0.00110623470561358,0.177690640858262,0.282917476722812,0.00214,0.003297,0.004518,0.005926
AL356134.1,-0.000637892601328772,0.177721228425959,0.282945175516723,0.000769,0.001329,0.001613,0.00254
DSG1,-0.000303583586488686,0.17774800953576,0.282966810489984,0,0.000377,0,0.000508
SYTL4,0.000642750846795018,0.177764486668697,0.282972040003232,0.001762,0.000833,0.004356,0.001693
DNAJC25-GNG10,0.00155732870345686,0.177808934079423,0.283021789552065,0.006239,0.005325,0.015489,0.008127
CERS1,-0.000282664349095777,0.177828544933107,0.283032001841296,0.000121,0.000253,0.000323,0.000339
AC068946.2,-0.000268730769306179,0.177852440065831,0.283049030969882,0,0.000276,0,0.000339
WT1,-0.000269064318640616,0.177867968622196,0.283052743300401,0,0.000276,0,0.000339
SLC27A5,0.00297684270398502,0.177963448220907,0.283183676879708,0.02282,0.021238,0.053566,0.034033
AC002076.1,-0.00155314472015481,0.178019364868143,0.283251641304182,0.003863,0.00599,0.007906,0.008466
HLA-B,0.0107805668045435,0.17814494650965,0.283430433365376,0.188218,0.249902,0.251855,0.242296
AL391832.3,-0.000312241478238879,0.178215630322008,0.283521862375366,0,0.000321,0,0.000339
IDI2-AS1,-0.000435421011660408,0.17828341683061,0.283608668868035,0.000232,0.00062,0.000645,0.000847
AC068831.1,-0.000657639072390779,0.178588666980692,0.2840731855199,0.000751,0.001587,0.001936,0.002878
AC005670.2,-0.000147712954920709,0.178749104549702,0.284307303321305,0,0.000183,0,0.000508
TTC3-AS1,-0.000263467247228279,0.17898295048134,0.284651293913053,0,0.000271,0,0.000339
DNAH2,0.000346058487245621,0.17899191852211,0.284651293913053,0.000463,0.000299,0.000968,0.000677
LZTS1-AS1,0.000250309742192957,0.179015049245481,0.284666973557385,0.000288,8.2e-05,0.000645,0.000169
CDIP1,0.00181737491166497,0.179080811246857,0.284750437453305,0.007911,0.007264,0.016134,0.011344
NBPF10,0.00351155507749428,0.17910155719068,0.284762315746801,0.031136,0.032928,0.068571,0.054352
AL157400.4,-0.000183771185436475,0.179142046587674,0.284782442377715,2.8e-05,0.000177,0.000161,0.000339
GAL3ST4,-0.00082624320564265,0.179142051073464,0.284782442377715,0.001028,0.002102,0.003066,0.003217
ZNF19,0.00212593783187549,0.179154045568526,0.284782442377715,0.011957,0.009751,0.025653,0.015577
NNAT,-0.000257383066844769,0.17924059022752,0.284898900361638,0,0.000264,0,0.000339
LINC02562,0.0020877307270588,0.179340512689399,0.285036603229668,0.009397,0.01268,0.020975,0.021504
HS2ST1,0.00550588621752497,0.179380656228838,0.285079282515268,0.076952,0.074704,0.163278,0.108195
SECISBP2L,-0.011251385518079,0.179423399567621,0.285111881908852,0.334244,0.361631,0.518877,0.40535
