Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
ADAM10,0.546289868367663,8.1638756866752e-53,6.54945344817067e-51,1.121256,0.462925,0.886076,0.643756
SLFN5,0.334943806465378,1.17600722627253e-52,9.39806855960958e-51,0.618143,0.115642,0.613924,0.192481
FUT8,0.403121614210265,1.77732029328418e-52,1.41488367039985e-50,0.693653,0.186598,0.702532,0.323814
STT3B,0.623919920294933,2.64105803949851e-52,2.09442985829656e-50,1.473308,0.810238,0.955696,0.843498
FAM83H,0.376716140362656,3.72150385160204e-52,2.93998804276561e-50,0.59383,0.170067,0.632911,0.317683
CAMSAP2,0.414188610438848,7.79072117411261e-52,6.13126794151265e-50,0.668365,0.220243,0.734177,0.390287
PAPLN,0.132306815605168,8.5247065058433e-52,6.68349906280094e-50,0.167367,0.01675,0.246835,0.040013
APP,0.68323625042337,9.72729836682678e-52,7.59757062628607e-50,1.89623,1.077696,0.987342,0.894321
WIPF1,0.409245721295242,1.25165239218851e-51,9.7393613584653e-50,0.744901,0.209226,0.759494,0.360923
SH3BGRL3,-0.83898778837222,1.35937750559696e-51,1.05379758842119e-49,1.288551,1.754164,0.860759,0.949016
MAPK8IP3,0.204919057930073,1.85375029233909e-51,1.43167625189681e-49,0.264772,0.043864,0.392405,0.094547
DENND5A,0.376261917123322,2.33774892467048e-51,1.79876309452898e-49,0.637838,0.180198,0.689873,0.3293
DDX60L,0.553242812761792,4.45984804229765e-51,3.41888647331395e-49,0.933032,0.393763,0.765823,0.560826
KRT19,-0.536157265854289,5.3460588460294e-51,4.083126420484e-49,3.058075,3.733849,1,0.999677
LAMA5,0.426597729491227,5.95423689911586e-51,4.53091159330515e-49,0.707299,0.194165,0.746835,0.3101
RPL4,-0.557404563266185,6.20205189807265e-51,4.70220037312482e-49,1.389579,2.28473,0.898734,0.994353
STRIP2,0.220442684045658,7.80974035252627e-51,5.89948926337915e-49,0.309996,0.050586,0.424051,0.107938
TXN,-0.625901964558027,8.07814022875273e-51,6.08004896198996e-49,1.402157,1.891167,0.886076,0.984995
ATP5F1E,-0.602931146769975,9.15317182182214e-51,6.86421559304618e-49,1.672527,2.107351,0.949367,0.989351
MT-CO2,0.775114894170954,1.03212327706637e-50,7.71223378654144e-49,5.034147,4.680257,1,1
UVSSA,0.294389917830423,1.12219721502152e-50,8.35512156709189e-49,0.482919,0.096993,0.531646,0.183446
TUB,0.0882302313127493,1.23677665145203e-50,9.17519825510904e-49,0.10724,0.006635,0.183544,0.016618
CEMIP2,0.259096765953073,1.47855486235811e-50,1.09296887646743e-48,0.362871,0.072604,0.481013,0.152307
MYL12B,-0.579745766905336,2.33907913496264e-50,1.72292739983832e-48,1.439089,2.017737,0.905063,0.988222
GNPTAB,0.393693280793919,2.89778758242183e-50,2.1268938787577e-48,0.626503,0.215411,0.727848,0.392546
HSBP1,-0.580689780778999,4.05310475498006e-50,2.96435202185785e-48,0.685245,1.20261,0.670886,0.939819
LY6K,-0.66688064372074,7.72180476654622e-50,5.62767306542161e-48,0.75462,1.620713,0.708861,0.967086
GKN1,0.243841968522343,8.62935293863949e-50,6.26702972364773e-48,0.320967,0.027324,0.278481,0.035818
FAM129B,0.448939455269265,1.65207806116706e-49,1.19561929056069e-47,0.760684,0.274914,0.797468,0.453695
HES4,0.373009865171225,1.89562064024111e-49,1.36709254396204e-47,0.629274,0.135049,0.582278,0.220555
LRP1,0.590952961425997,2.12829166092555e-49,1.52956183325823e-47,1.305588,0.615505,0.892405,0.703453
PBX4,0.0711683552911963,3.19420253158689e-49,2.28766795843548e-47,0.082532,0.004304,0.139241,0.011939
MT-ND4L,0.701807345801002,3.24214284755778e-49,2.31399560892244e-47,1.583181,0.870214,0.93038,0.846725
ADAM19,1.0246538884184,3.4977052137004e-49,2.48781795577907e-47,3.069538,1.697258,0.993671,0.898354
TGFBR1,0.233948877697766,4.71275943425397e-49,3.34057173870509e-47,0.342465,0.06654,0.443038,0.149403
MT-ND3,0.806311790870976,6.22140557673892e-49,4.39490282004581e-47,3.873762,3.611291,1,0.997741
CDKN1C,-0.403785864980998,1.13848378407254e-48,8.01508073562363e-47,3.569623,4.071664,1,1
TMEM259,0.496724429559336,1.6783701001694e-48,1.17758997740021e-46,0.915667,0.403473,0.810127,0.601
INPPL1,0.350583905771678,2.43850796572512e-48,1.70514317143846e-46,0.55641,0.155535,0.64557,0.293966
ITGA3,0.469002866342198,2.6015901389294e-48,1.81305429951383e-46,0.926949,0.308544,0.829114,0.476767
TMEM181,0.333553478968307,2.82035753258844e-48,1.95891812783609e-46,0.558137,0.157141,0.658228,0.305098
PFN1,-0.646296640790029,4.07124069553175e-48,2.81827892696041e-46,2.018598,2.569524,0.968354,0.996128
YWHAE,-0.552654662428624,5.31530496986759e-48,3.66720607554398e-46,1.284713,1.588734,0.898734,0.977089
AFF4,0.463513579691453,5.44642465746692e-48,3.74518596545682e-46,0.84202,0.318767,0.829114,0.502904
FLNB,0.658307932675312,5.50496239622163e-48,3.77290436016541e-46,2.053154,1.334431,0.987342,0.952565
MAN2A2,0.176947778443945,5.75327906763574e-48,3.93007822250576e-46,0.229319,0.034325,0.341772,0.079058
CHCHD2,-0.588115309910352,8.42977641878456e-48,5.73945764197378e-46,0.980204,1.656777,0.78481,0.974831
ATP13A3,0.40200014843968,2.55396016288152e-47,1.73317598201055e-45,0.673705,0.204409,0.696203,0.336237
SH3PXD2B,0.464085865840623,4.99511038671002e-47,3.3787187837949e-45,0.901525,0.345096,0.816456,0.531462
USP22,0.401191001873031,5.3271461318152e-47,3.59157233343033e-45,0.750478,0.246409,0.765823,0.424814
AKAP13,0.471719086727262,5.66763304144364e-47,3.80872300947404e-45,0.844856,0.324939,0.778481,0.49758
GLS,0.494485367960465,8.69233243592334e-47,5.82245620578451e-45,1.070529,0.38418,0.841772,0.545337
LNPEP,0.393401957562766,9.35868768864947e-47,6.24858444450538e-45,0.653315,0.215477,0.702532,0.379639
GALNT6,0.334055393904436,1.11215337500271e-46,7.4017204359505e-45,0.624986,0.143422,0.689873,0.25121
SEC61A1,0.529240761885719,1.63805712158482e-46,1.08668289431291e-44,1.078851,0.510011,0.879747,0.681994
MYL12A,-0.557315612333739,2.2750207085742e-46,1.50442104236642e-44,1.245388,1.838956,0.886076,0.986447
C12orf57,-0.625208850271859,2.43607840705191e-46,1.60579461366753e-44,0.476485,1.103764,0.56962,0.91707
DIP2C,0.291114854108359,2.67207281233003e-46,1.75576390697165e-44,0.444155,0.12058,0.588608,0.24395
DIP2A,0.327042805393446,4.75330487215743e-46,3.11341469126312e-44,0.509403,0.142676,0.626582,0.271862
NDUFA11,-0.566695169914501,4.97781060119327e-46,3.25018056225547e-44,0.743522,1.289992,0.677215,0.947725
IQSEC1,0.542619919585033,5.19531152295465e-46,3.38152697805394e-44,1.182929,0.514914,0.892405,0.659729
TRIO,0.452591425040139,6.25826554616586e-46,4.06061380170975e-44,0.868509,0.327318,0.848101,0.499839
NDUFB11,-0.567602360309699,6.53896488834682e-46,4.22948422684383e-44,0.456154,0.971845,0.550633,0.891901
DBI,-0.619407562583137,7.67805431124654e-46,4.95079028455392e-44,0.521187,1.255348,0.594937,0.946112
TECR,-0.589144058341762,1.16388390792671e-45,7.48138792741211e-44,0.914438,1.617852,0.791139,0.976767
SEMA3F,0.0724029052097617,1.26084913300989e-45,8.0795837012504e-44,0.082331,0.004103,0.107595,0.009842
STAT2,0.431806433442285,1.73522212820441e-45,1.10850702498688e-43,0.789415,0.283458,0.778481,0.461601
FADS3,0.70003659078387,2.65668524801554e-45,1.69194065425925e-43,1.770834,0.939132,0.981013,0.805744
NISCH,0.311858001113202,3.13318203134269e-45,1.98928226026782e-43,0.501438,0.138643,0.601266,0.274927
COX5B,-0.534517869680495,3.69594262584582e-45,2.33940735381519e-43,1.005381,1.563334,0.810127,0.973863
RBX1,-0.554522103412964,4.00985411271568e-45,2.53036464710333e-43,0.835774,1.306954,0.778481,0.953049
GOLGA8B,0.261089980367507,4.3954429559901e-45,2.76525465966818e-43,0.350721,0.077587,0.468354,0.147951
RPL36A,-0.58356749334666,4.97731042872621e-45,3.12182943193258e-43,0.443231,1.316272,0.56962,0.948209
ARHGAP31,0.341848722138121,5.06141702971256e-45,3.16499122903295e-43,0.52495,0.165446,0.626582,0.309132
COL4A1,0.852276938770096,5.34705782631626e-45,3.33353623159921e-43,3.639925,2.528821,1,0.982736
ARHGEF17,0.208841436408083,7.84532156770218e-45,4.87635032457357e-43,0.280508,0.054328,0.373418,0.120039
VGLL3,0.684574104398161,1.05739098641853e-44,6.55265827451818e-43,1.961153,1.051567,0.962025,0.868345
FBN1,0.567859983472777,1.37470820080374e-44,8.49364487768232e-43,1.109014,0.440851,0.829114,0.545821
MT-CO1,0.722817944130228,1.40721217041764e-44,8.66859449503108e-43,4.538957,4.386856,1,0.999516
AGPAT4,0.284732957914265,1.53904628891574e-44,9.45257569376203e-43,0.441218,0.115825,0.563291,0.237335
COX7C,-0.537223423647694,2.47887850456635e-44,1.51798305584362e-42,0.928725,1.585375,0.803797,0.973217
DAG1,0.570489104496486,2.80961655677463e-44,1.71544081097703e-42,1.451707,0.705833,0.949367,0.766538
TBC1D9,0.200945329927109,2.9234750996864e-44,1.77970845921498e-42,0.277425,0.052169,0.398734,0.111972
LAMB1,0.532003404855694,3.02752772083757e-44,1.83764717788551e-42,0.993402,0.484233,0.829114,0.648758
ZFAS1,-0.612234395637351,4.41654569736977e-44,2.67291411825028e-42,0.610506,1.333588,0.677215,0.951436
MT-ND4,0.720690231067771,4.60397801646854e-44,2.77822556807189e-42,3.763774,3.673858,0.993671,0.99758
TAGLN2,-0.674857918814206,6.89879766687139e-44,4.15091029386349e-42,0.607575,1.297565,0.64557,0.93272
FLNA,0.591454938473895,8.93092777771677e-44,5.35803893168642e-42,1.157845,0.603059,0.860759,0.712165
DDX17,0.58398484835521,1.06694276654331e-43,6.38253797165127e-42,1.49392,0.868483,0.943038,0.859955
NUFIP2,0.522883197980471,1.13717708120873e-43,6.78308104520412e-42,1.148566,0.532679,0.943038,0.677315
KLC1,0.350948419093948,1.45232725187751e-43,8.63800846533356e-42,0.58626,0.188866,0.639241,0.354792
AFF1,0.422467984490577,1.5633919187703e-43,9.27194439389905e-42,0.771925,0.27081,0.734177,0.435463
ROMO1,-0.582557554281743,1.82933869986827e-43,1.0818186402821e-41,0.718698,1.06029,0.664557,0.895611
PITPNM2,0.298353220026215,1.91932042370317e-43,1.13179755355579e-41,0.443421,0.121508,0.537975,0.241368
ZNF451,0.470772425858011,2.05186153582093e-43,1.20651789967107e-41,0.938439,0.40114,0.835443,0.582446
AGRN,0.260001995486251,2.05959848231508e-43,1.20763652654271e-41,0.400146,0.085538,0.518987,0.168764
CLTC,0.483439926105839,2.55612963148703e-43,1.49454155685081e-41,1.056111,0.447331,0.892405,0.621329
RAC1,-0.486877515250536,3.39530858677534e-43,1.97960836983313e-41,1.577113,1.96866,0.943038,0.990481
NT5E,0.284999266018554,6.76327191023105e-43,3.93219668533602e-41,0.450042,0.091966,0.518987,0.169248
GNAS,-0.556396475795623,8.379010612455e-43,4.85794850578693e-41,1.182157,1.910567,0.867089,0.987093
SLC7A2,0.380925032924956,1.15694968948403e-42,6.68897895892189e-41,0.59174,0.195832,0.601266,0.325589
C7orf43,0.269096307218775,1.19910178107476e-42,6.913372887099e-41,0.405125,0.107391,0.544304,0.219426
FHDC1,0.302040115831707,1.34778941080938e-42,7.74904034025903e-41,0.47174,0.128091,0.607595,0.245402
SLC12A9,0.313421618699307,1.46195527172396e-42,8.38214687372369e-41,0.492722,0.149512,0.575949,0.295579
SLC20A1,0.260393261932694,3.36497396290196e-42,1.9239842840924e-40,0.384826,0.094649,0.462025,0.196192
ATP13A1,0.296214697180864,4.13345354317521e-42,2.35686560431517e-40,0.42932,0.129362,0.531646,0.258793
AACS,0.228481218087037,4.30944013414236e-42,2.45046131583732e-40,0.309124,0.0755,0.43038,0.166344
FSCN1,0.335320980319444,4.82996240081559e-42,2.73891950060496e-40,0.621154,0.15434,0.594937,0.231365
LFNG,0.0827267401179738,7.14624826942808e-42,4.04134007324105e-40,0.101709,0.006132,0.151899,0.014037
PLXNA1,0.131990378230721,1.19917507634904e-41,6.76308603004696e-40,0.165625,0.020727,0.265823,0.04808
ARPC3,-0.508420115660775,1.50715593412384e-41,8.47693302296065e-40,1.333269,1.85046,0.905063,0.983704
PIPOX,0.324017214355734,1.51868360414111e-41,8.51862147385166e-40,0.605868,0.130876,0.626582,0.20668
LINC01297,0.126183135410668,1.54662686789152e-41,8.65191430043745e-40,0.151758,0.018031,0.189873,0.040497
BTBD7,0.446616464467024,2.3359853690572e-41,1.30324057058614e-39,0.902095,0.383909,0.85443,0.574702
COL16A1,0.0922442710560252,2.82306758887644e-41,1.57074873533775e-39,0.107826,0.011683,0.183544,0.030978
ZNHIT1,-0.537062579975865,5.43006891872565e-41,3.01317872599956e-39,0.517429,0.931129,0.594937,0.87496
DDX3X,0.554085686835841,5.45188377923419e-41,3.01719493215479e-39,1.365263,0.731646,0.968354,0.798645
RBM5,0.383321654535713,7.48847512279307e-41,4.1332388824419e-39,0.661743,0.247518,0.708861,0.426912
COX6B1,-0.521036827352708,9.15630919987817e-41,5.04035339944357e-39,0.922431,1.425324,0.791139,0.962569
LCP1,0.49931463415689,1.03257429409335e-40,5.66902459924247e-39,0.985284,0.431998,0.810127,0.569539
STXBP5,0.240439146580622,1.0560695325687e-40,5.78267914949922e-39,0.373056,0.089303,0.474684,0.187641
CBLB,0.621032929326517,1.2109545781239e-40,6.61328175673046e-39,1.491497,0.89483,0.955696,0.833172
DYSF,0.182332737742195,1.29532105046998e-40,7.05540923753357e-39,0.246218,0.045952,0.35443,0.101807
PRDX4,-0.569136245818285,2.45821270291285e-40,1.33543534186064e-38,1.288486,1.901054,0.867089,0.982414
BIRC6,0.380133316895141,3.91607557072526e-40,2.12185686290239e-38,0.676977,0.258257,0.708861,0.444014
DSTN,-0.443250133631098,4.79873804730249e-40,2.59332324028895e-38,2.014349,2.326454,0.974684,0.995805
PADI1,0.302963076647873,8.65254763709249e-40,4.6638133070974e-38,0.387876,0.107464,0.35443,0.17667
TCIRG1,0.429046400064264,9.41290774111937e-40,5.06047699806984e-38,0.816071,0.358676,0.797468,0.55292
ATP6V0E1,-0.570929839458978,1.21018245100163e-39,6.48921149503411e-38,1.293081,1.606753,0.879747,0.969345
GCSH,-0.566865637751048,2.50015789692246e-39,1.33716455169253e-37,1.260398,1.779691,0.867089,0.968861
RELL2,0.197961024336082,3.09376150952764e-39,1.65037824031451e-37,0.27894,0.061349,0.43038,0.137625
FAR1,0.336575991668685,3.17383132422673e-39,1.68873935087005e-37,0.572477,0.196374,0.664557,0.3485
ZNF562,0.322355181238402,3.863312890819e-39,2.05032949267107e-37,0.529503,0.165676,0.620253,0.306389
ATP5MF,-0.530664823036193,5.56291812705528e-39,2.94478975431688e-37,0.795901,1.261592,0.708861,0.942562
IQGAP1,0.550056206512518,6.29223784273949e-39,3.32236578747505e-37,1.501435,0.850217,0.962025,0.84011
CPT1A,0.172699688957382,7.75170963019646e-39,4.08256707190347e-37,0.236173,0.039249,0.341772,0.086157
SRP14,-0.481222604620485,8.51368234401124e-39,4.47249231361281e-37,1.562252,1.883229,0.917722,0.986447
TAC3,0.629039419776019,9.42809897608706e-39,4.94032386346962e-37,0.965293,0.159383,0.506329,0.146176
LVRN,0.957492174035688,1.3609036292781e-38,7.1131271007066e-37,2.862352,1.461694,0.987342,0.803324
CSTB,-0.610776016583018,1.40041526661121e-38,7.30120785599973e-37,1.217603,1.878404,0.867089,0.985318
SMS,-0.549623511243742,1.4297476331632e-38,7.43540615859596e-37,0.708062,1.189529,0.721519,0.940142
EIF3E,-0.537822090501264,1.47169982310829e-38,7.63439672649006e-37,0.648465,1.307465,0.670886,0.945628
UXS1,0.548646295739585,1.54361960483912e-38,7.98745964524e-37,1.434315,0.669853,0.93038,0.72959
RHOA,-0.510270158188894,1.55847992016733e-38,8.04424373756194e-37,0.949853,1.424189,0.816456,0.959664
PVR,0.25988956690281,1.57297984748065e-38,8.09888977192899e-37,0.403084,0.109936,0.506329,0.224266
CLIC1,-0.520457997324262,2.3658233865244e-38,1.21508219489533e-36,1.061788,1.621847,0.791139,0.97354
CRYBG2,0.172044199246138,2.7424887780565e-38,1.40505031505479e-36,0.231677,0.040373,0.316456,0.088577
COL4A2,0.64257085186259,3.43543259052959e-38,1.75571811750077e-36,3.060816,2.147068,1,0.982091
PLCG1,0.107101798080784,3.73721206806453e-38,1.90524175824629e-36,0.134333,0.015311,0.21519,0.036463
HELZ2,0.289894846861805,4.1743400873289e-38,2.12286218986569e-36,0.404932,0.127082,0.493671,0.24282
MACF1,0.58681160329649,4.39437070550916e-38,2.22928149173109e-36,1.540528,1.006127,0.949367,0.892707
TGFB1,-0.615358017865452,5.00934043479782e-38,2.53504470218693e-36,0.603533,1.215934,0.607595,0.927719
ADAR,0.47626954500337,5.12741074015965e-38,2.58846701219084e-36,1.046066,0.502237,0.886076,0.662956
MBNL1,0.232965239800338,6.14600319869974e-38,3.09513319237682e-36,0.351142,0.086988,0.474684,0.181672
NEDD8,-0.502168063080199,1.34830122697958e-37,6.77357737767558e-36,0.979744,1.42281,0.78481,0.962891
MT-ND5,0.650902220877077,1.35451025092614e-37,6.78829374665116e-36,2.242792,1.978816,0.949367,0.97596
OTUD6B,0.261251022903452,1.36896135789635e-37,6.84414545549244e-36,0.421842,0.113569,0.525316,0.228299
ISM2,0.720226085030402,1.42348619853516e-37,7.0995945391038e-36,4.150128,2.8357,1,0.994998
MYO9B,0.336721513891578,1.7674333469639e-37,8.79383062871606e-36,0.584857,0.211908,0.670886,0.383511
RPS17,-0.512594455365123,1.83780162921205e-37,9.1220187341561e-36,0.378065,0.761377,0.531646,0.802356
USP32,0.206439751082356,2.72275422822887e-37,1.34821930660003e-35,0.273702,0.067546,0.392405,0.146176
ENO1,-0.490332775090929,3.72873046806544e-37,1.84193945651595e-35,1.46092,2.152261,0.898734,0.994192
SEC61G,-0.553641908742454,3.75934696420739e-37,1.85264198726582e-35,1.371351,1.740975,0.911392,0.975799
SLC6A2,0.435465008604169,5.00678575180265e-37,2.46153091427105e-35,0.818395,0.360282,0.759494,0.532268
SETX,0.347543447846627,5.12941627527873e-37,2.51584497786064e-35,0.577754,0.214362,0.677215,0.373669
SLC26A6,0.304145625619107,5.6480033215592e-37,2.76331676285913e-35,0.508378,0.161599,0.56962,0.294288
SIN3B,0.345292537104523,5.66067401416694e-37,2.76331676285913e-35,0.593507,0.219763,0.677215,0.38819
GAA,0.5201837314554,7.5835020737604e-37,3.69325472759277e-35,1.458528,0.805505,0.968354,0.83656
ARFGAP1,0.265729452103747,9.13307527969914e-37,4.43747399387823e-35,0.401207,0.118359,0.550633,0.236851
MPRIP,0.403404005401218,1.07039601780249e-36,5.18853788676252e-35,0.77688,0.338238,0.772152,0.536463
CD276,0.535786033871652,1.08295974814304e-36,5.23717309978147e-35,1.651519,0.937012,0.962025,0.867215
PCNX3,0.216923684885379,1.60495806238914e-36,7.74345500590453e-35,0.326126,0.079255,0.436709,0.168603
SNX3,-0.511672041003236,1.71187887977922e-36,8.2401090822489e-35,0.769244,1.235173,0.740506,0.936915
MT-ATP6,0.753841633918025,2.2434902352887e-36,1.07739584431567e-34,3.796437,3.787877,1,0.998871
TAP1,0.637210184972949,2.35701661255921e-36,1.12929467237849e-34,1.5127,0.904007,0.911392,0.772991
ZMYM2,0.318896590555101,2.45617332981457e-36,1.17408488638573e-34,0.532555,0.184462,0.626582,0.333817
MZT2B,-0.517565185919513,2.83684573734925e-36,1.3529270293008e-34,0.267509,0.928192,0.398734,0.883511
GUK1,-0.508317398141531,3.08521181917709e-36,1.4679934306512e-34,0.831684,1.283416,0.765823,0.948209
DIP2B,0.349015077634188,4.61829943627109e-36,2.1924211406408e-34,0.632455,0.241762,0.670886,0.41223
ATP5MC3,-0.52609119902514,5.44916578386067e-36,2.58093440261666e-34,1.026117,1.532639,0.816456,0.965473
TOM1L2,0.257670487486653,6.12616227789184e-36,2.89496134310058e-34,0.405793,0.117529,0.5,0.239755
TLN1,0.587890081506274,6.54043254613207e-36,3.08368730842464e-34,1.760373,1.037643,0.949367,0.870119
MT-CYB,0.69173166586845,1.10935990174553e-35,5.21852982871112e-34,3.934951,4.013658,1,0.998225
LPGAT1,0.217466073652837,1.26146672380518e-35,5.92059824247609e-34,0.32913,0.088187,0.474684,0.196676
GPR107,0.332470654291107,1.42351219824507e-35,6.66603065142003e-34,0.569868,0.211037,0.670886,0.384802
PARP14,0.484674399535659,1.59148624430658e-35,7.4357973554532e-34,0.974462,0.411334,0.816456,0.553082
APLP1,0.115437316294141,2.00705067486848e-35,9.35629163703328e-34,0.16249,0.019513,0.253165,0.04566
ATP5PD,-0.493779362522515,2.19166281642679e-35,1.0193940893124e-33,0.532262,0.999388,0.626582,0.90029
WDR83OS,-0.486744329386114,2.54302227448066e-35,1.18016760173096e-33,0.635914,1.022345,0.670886,0.906421
MAOA,0.414074614080429,3.10202886349513e-35,1.4363712173741e-33,0.830473,0.272359,0.759494,0.375444
ELOVL4,0.213464115012929,3.82014195907893e-35,1.76493969350482e-33,0.32269,0.068055,0.405063,0.12746
RPS27L,-0.520574463866684,5.1379655269986e-35,2.36849911977321e-33,1.34649,1.880827,0.867089,0.987254
RABGAP1L,0.260076634819475,6.83170382705763e-35,3.14228012916531e-33,0.418899,0.116956,0.506329,0.232172
PLA2G7,0.340819690505464,7.04990836252833e-35,3.23545461835059e-33,0.679835,0.152397,0.639241,0.201355
CD46,0.52062302455219,7.73018421251312e-35,3.5398086909424e-33,1.812605,1.268008,0.987342,0.94837
