Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
POLR2L,-0.565557238596938,6.09298052856013e-24,4.25261255158716e-22,0.747616,1.449295,0.708861,0.967972
LAMA5,0.419215785357725,7.15827780108404e-24,4.97654701402423e-22,0.707299,0.183441,0.746835,0.539146
DYNLRB1,-0.48515280288937,7.71724056268455e-24,5.34418908965905e-22,0.487645,0.987479,0.582278,0.964413
COX7B,-0.506372122330909,1.11219188175802e-23,7.67196018669498e-22,0.563589,1.257553,0.632911,0.975089
CFL1,-0.593362734302266,1.47990509219878e-23,1.01688982459302e-21,1.748449,2.518158,0.936709,0.991103
TMA7,-0.536259347344702,1.54480527853956e-23,1.05738640841503e-21,1.452603,1.914749,0.955696,0.998221
ASAP3,0.478126389419699,1.90643732362134e-23,1.29989695665997e-21,1.007751,0.408579,0.892405,0.811388
PTMA,-0.585286071348602,2.02446238381109e-23,1.37508310882004e-21,1.631061,2.385515,0.917722,0.998221
COTL1,-0.522697283516611,2.15542651473887e-23,1.45845042951491e-21,1.757946,2.615506,0.93038,1
ATP5MD,-0.555598033396904,2.7119160827964e-23,1.82801704622869e-21,1.262939,1.837451,0.886076,0.992883
RBX1,-0.496827063872973,3.12608588083078e-23,2.09921403391545e-21,0.835774,1.356065,0.778481,0.982206
GCSH,-0.562900059594333,3.14310671328442e-23,2.10267908728703e-21,1.260398,1.989553,0.867089,0.994662
NUFIP2,0.469585936878953,3.96162424046712e-23,2.64028851635342e-21,1.148566,0.433827,0.943038,0.822064
EXTL3,0.441352959735419,4.13666158823771e-23,2.74661934967334e-21,0.899153,0.219328,0.803797,0.587189
MRPL52,-0.510192602507686,4.65180975125871e-23,3.07713743545949e-21,0.680171,1.296886,0.689873,0.976868
IGSF3,0.475285528605152,4.78651092503011e-23,3.15447084308304e-21,1.132566,0.348607,0.879747,0.741993
KMT2C,0.495533207590897,5.08643622913682e-23,3.33971635074584e-21,1.029548,0.341967,0.867089,0.727758
ERH,-0.457019613194735,5.1868486259801e-23,3.393079425881e-21,0.416085,0.876525,0.544304,0.946619
SUMO1,-0.438204531483388,6.33115648248219e-23,4.12642434270016e-21,0.398593,0.915301,0.518987,0.967972
POLR2F,-0.495035282287335,6.35564880680527e-23,4.12721399439721e-21,0.556246,1.067007,0.613924,0.97331
RPL22L1,-0.66147845638475,6.44701836450241e-23,4.17126794036126e-21,0.568464,1.471964,0.594937,0.985765
EEF1A1,-0.507709332789691,8.08333375380567e-23,5.21095784681698e-21,2.718816,3.647486,1,1
SEMA4C,0.585465383237541,9.53489764251947e-23,6.12444439878932e-21,1.308532,0.440549,0.917722,0.761566
SON,0.541094204235608,1.39808677495624e-22,8.94775535971996e-21,1.520484,0.953594,0.955696,0.962633
NHP2,-0.459557454926051,1.47769306914591e-22,9.42321680928732e-21,0.447943,0.960324,0.575949,0.97153
H3F3B,-0.459847511115678,1.59208337500732e-22,1.01162917821254e-20,1.357862,1.953468,0.911392,1
HUWE1,0.405147171231813,1.69073433779104e-22,1.07047636929855e-20,0.759349,0.239444,0.791139,0.631673
P4HB,0.502409848124241,1.78378882089796e-22,1.12537395789605e-20,2.855959,2.200896,1,0.996441
RBM8A,-0.490572332511134,1.93749182753636e-22,1.21800904675761e-20,0.612863,1.173571,0.664557,0.967972
RHOC,-0.534508869311325,2.06376659918527e-22,1.29280757139069e-20,0.9985,1.755924,0.810127,0.989324
PPP1R14B,-0.507971576730972,2.32218809648955e-22,1.44956868220306e-20,1.656012,2.508595,0.924051,0.998221
ADAM10,0.46531256761798,2.61078930124732e-22,1.62400255201798e-20,1.121256,0.427175,0.886076,0.836299
ARHGDIB,-0.587131975674136,3.43934158477254e-22,2.1319107557639e-20,1.567253,2.544454,0.911392,0.994662
ATP5MPL,-0.510037117635111,3.88649220439278e-22,2.40068758883189e-20,1.109943,1.637198,0.873418,0.991103
ATP2A2,0.407830998394901,4.54474174651282e-22,2.79754103063123e-20,0.679584,0.21393,0.71519,0.588968
MT-ND5,0.769689957166003,4.6861827306324e-22,2.87462447919208e-20,2.242792,2.0411,0.949367,0.989324
GOLGB1,0.576371183216571,4.76961719589164e-22,2.9157163327161e-20,1.186437,0.731984,0.886076,0.918149
SAP18,-0.49262073886669,5.44715059246623e-22,3.31845655337599e-20,0.693617,1.385849,0.670886,0.97153
C4orf3,-0.435424897712153,5.48920670123869e-22,3.332625219163e-20,0.339693,0.796716,0.525316,0.948399
ATP5PD,-0.482434821902785,5.68848139596003e-22,3.44182246373991e-20,0.532262,1.172355,0.626582,0.964413
NOP10,-0.52531395249489,7.03737954224375e-22,4.24349199064276e-20,0.628518,1.26094,0.670886,0.97153
TBCA,-0.507743004907439,7.65697377472917e-22,4.60145190096267e-20,0.915058,1.555261,0.772152,0.985765
SRM,-0.51387744295175,8.37523873552024e-22,5.01608892916563e-20,0.509116,1.192916,0.582278,0.97331
C12orf57,-0.486086002040292,8.46516975528046e-22,5.05287977850545e-20,0.476485,0.919705,0.56962,0.969751
MT-ND6,0.522677591133178,1.39477059549738e-21,8.29748091173744e-20,0.832105,0.268507,0.753165,0.592527
HERC1,0.417130847638146,1.43208241918802e-21,8.49095556099171e-20,0.771843,0.269048,0.753165,0.670819
CLTA,-0.453922054664468,1.68036445233307e-21,9.92983367032023e-20,0.785702,1.323784,0.772152,0.983986
POLR2J,-0.417512353954645,1.85748267840985e-21,1.09400175823421e-19,0.323778,0.656608,0.455696,0.918149
AKAP13,0.477304997972158,2.49437577607733e-21,1.46424813769202e-19,0.844856,0.350718,0.778481,0.718861
MT-ND4,0.736744805815301,2.8373005932084e-21,1.66005494773592e-19,3.763774,4.041119,0.993671,0.996441
ATP5F1D,-0.475390891301645,3.16288895574941e-21,1.84446366472124e-19,0.911164,1.449228,0.829114,0.983986
PRRC2B,0.374349724892802,4.17503138850791e-21,2.42671988378585e-19,0.643546,0.160907,0.727848,0.498221
RAPGEF1,0.412430175843769,5.46305723339977e-21,3.16500256972912e-19,0.898338,0.272511,0.822785,0.690391
EIF1,-0.419101235961195,6.03841238220259e-21,3.48693728702565e-19,1.776655,2.447184,0.968354,1
TRAPPC2L,-0.36718915334196,7.38041267351091e-21,4.24805051545459e-19,0.187773,0.594943,0.316456,0.900356
GNPTAB,0.371533325577976,7.48145160105655e-21,4.29227100270326e-19,0.626503,0.257394,0.727848,0.683274
UXT,-0.443530016610971,7.86835714323338e-21,4.49968501404004e-19,0.408289,0.872493,0.518987,0.94484
RPL13A,-0.557887283782535,8.39930649233026e-21,4.78787477479199e-19,1.839261,2.598445,0.955696,0.998221
NKTR,0.437493386068343,8.87851142164283e-21,5.04481572060526e-19,0.79828,0.306323,0.772152,0.718861
BRK1,-0.42458034001691,1.06336201602775e-20,6.02277374445366e-19,0.32698,0.805986,0.487342,0.946619
TMEM14C,-0.405933302381151,1.10875955110593e-20,6.25990105796367e-19,0.373234,0.874964,0.5,0.964413
SELENOH,-0.384375829914913,1.32399302500215e-20,7.45134868166291e-19,0.282144,0.62804,0.436709,0.914591
DSTN,-0.466890561556501,1.52474882930208e-20,8.55403393856557e-19,2.014349,2.444016,0.974684,1
CBLB,0.490804300875521,1.5350024380972e-20,8.58439218378145e-19,1.491497,0.690796,0.955696,0.925267
FIBP,-0.390538882300912,1.549546029098e-20,8.63847547290862e-19,0.28343,0.719293,0.43038,0.941281
DAD1,-0.486180680425833,1.93453878448451e-20,1.07509415584142e-18,0.661863,1.467472,0.664557,0.976868
BLOC1S1,-0.371178488383754,1.98674098095169e-20,1.10065450344724e-18,0.268198,0.575694,0.424051,0.902135
NBDY,-0.424827329247876,1.9990067793167e-20,1.10399975650238e-18,0.291714,0.835615,0.436709,0.953737
COX4I1,-0.442224663924019,2.31997888710087e-20,1.27728527051318e-18,1.307419,1.867333,0.917722,0.998221
AURKAIP1,-0.439358235261519,2.34386440044304e-20,1.28644049817505e-18,0.710924,1.288705,0.753165,0.978648
CYFIP1,0.435871507194202,2.49651098111152e-20,1.36599218126991e-18,0.875281,0.508989,0.822785,0.879004
MYOF,0.419040152906824,2.59530435022553e-20,1.41567863140917e-18,0.785203,0.341344,0.778481,0.741993
DST,0.44990527962075,2.93031881637367e-20,1.59351815879363e-18,0.83184,0.346819,0.778481,0.729537
S100A10,-0.683243732646103,4.06299416112541e-20,2.20271438802542e-18,1.496534,2.165754,0.911392,0.994662
TNS3,0.439761392543391,4.33819074574838e-20,2.34473919331181e-18,1.005737,0.401679,0.873418,0.80427
PTRHD1,-0.328130442770152,5.01012237858778e-20,2.69967931694846e-18,0.161774,0.484795,0.297468,0.877224
ELOC,-0.464403633640798,5.33209170921033e-20,2.86446429760244e-18,0.572194,1.243154,0.607595,0.97331
PCSK7,0.481893951031458,6.07827551928742e-20,3.25545825999781e-18,1.111933,0.640752,0.892405,0.914591
PBRM1,0.331582193617689,8.21578200205426e-20,4.38702961844632e-18,0.563186,0.211157,0.689873,0.6121
NDUFS8,-0.385054871159329,8.35284924211423e-20,4.44682616709312e-18,0.279315,0.732051,0.43038,0.932384
NDUFA3,-0.387819162946192,9.80511152546773e-20,5.20434183004467e-18,0.318828,0.672421,0.462025,0.923488
SLC23A2,0.450936219580745,1.05180239413123e-19,5.5660754755697e-18,1.065972,0.259003,0.829114,0.615658
NDUFB4,-0.483245643354099,1.18235888027071e-19,6.23835066352353e-18,0.865099,1.336663,0.746835,0.978648
CHCHD10,-0.490676455052629,1.26843660702048e-19,6.67265405615997e-18,0.7449,1.490752,0.753165,0.985765
SNU13,-0.478313001135076,1.38030738401871e-19,7.23967139168157e-18,0.84407,1.458439,0.765823,0.97331
FASN,0.368837370149948,1.58553902225619e-19,8.29157397833559e-18,0.627923,0.215622,0.71519,0.599644
TSPO,-0.619198711636427,1.68555136146965e-19,8.78866309886294e-18,1.167089,2.075819,0.791139,0.955516
PLOD3,0.509848919417316,1.82801627030067e-19,9.50354030495315e-18,1.608754,0.943881,0.943038,0.939502
TNKS2,0.401520653029359,1.90041292714361e-19,9.85102934865555e-18,0.888851,0.277113,0.822785,0.685053
AK5,-0.500922022374707,2.00834032920095e-19,1.03801333399634e-17,0.324873,0.987667,0.424051,0.953737
ATP6V1G1,-0.46556024989951,2.31353341928382e-19,1.19227675747278e-17,0.809161,1.291226,0.778481,0.980427
MYH9,0.464762383246936,2.59882918278318e-19,1.33542155804001e-17,1.029776,0.512508,0.848101,0.868327
SNRPD1,-0.411070419468883,2.68270282410759e-19,1.37453629091848e-17,0.452701,0.972051,0.56962,0.969751
ATP5PO,-0.440384541628921,2.84842163398257e-19,1.45523973277357e-17,0.432177,1.091084,0.56962,0.960854
CLTC,0.40998744943044,2.94650689687119e-19,1.50102512263599e-17,1.056111,0.369287,0.892405,0.791815
NUTF2,-0.380088276820349,3.39840595614033e-19,1.72627337508469e-17,0.33886,0.697715,0.487342,0.94484
TIMM13,-0.455830641453804,4.01733126316883e-19,2.03483567524163e-17,0.522155,1.139094,0.601266,0.959075
NCSTN,0.42958610238867,4.22911481389275e-19,2.13600420001968e-17,1.091853,0.554446,0.917722,0.893238
ATP6V1F,-0.417975095778307,4.97952915876305e-19,2.50694196324046e-17,0.322094,0.830875,0.468354,0.939502
COX7A2L,-0.384131760368219,4.9918237422376e-19,2.50694196324046e-17,0.373875,0.792518,0.518987,0.951957
SEC61A1,0.430354304452395,5.04765070439519e-19,2.52781784428017e-17,1.078851,0.541714,0.879747,0.88968
XAGE2,-0.544854688873239,5.27924409590037e-19,2.63635040372174e-17,0.783968,1.598551,0.727848,0.994662
SLC4A7,0.486016756324609,5.4733613557135e-19,2.72561095826092e-17,1.246773,0.520302,0.911392,0.836299
NCKAP1,0.405534407683425,5.76131048899809e-19,2.86096673246381e-17,1.153256,0.393337,0.892405,0.80427
SF3B1,0.453624476821088,7.9820447562196e-19,3.9526728893369e-17,1.006322,0.516875,0.860759,0.862989
SUB1,-0.448849178742148,8.17945481156836e-19,4.03914693313326e-17,1.273578,1.846992,0.898734,0.989324
SSR3,-0.445935087115152,8.89509851602661e-19,4.38034184700333e-17,1.47575,2.175703,0.917722,0.998221
XAGE3,-0.634861481712662,1.09981766630137e-18,5.40098825157636e-17,1.08858,1.857215,0.810127,0.982206
ITPR2,0.39611408192978,1.13434059625815e-18,5.55513538410621e-17,0.757247,0.279972,0.797468,0.653025
SLC25A6,-0.417530297365496,1.21458928202476e-18,5.93174622361844e-17,0.577663,1.210408,0.64557,0.992883
ADAM9,0.440111209042607,1.25259708417433e-18,6.10056074402266e-17,1.033289,0.503816,0.835443,0.862989
VPS13C,0.344308393923173,1.32902213384885e-18,6.45504229832119e-17,0.647666,0.187684,0.721519,0.567616
ANAPC11,-0.418714109428495,1.57802586748417e-18,7.64350890130035e-17,0.581462,1.02753,0.64557,0.983986
CCNI,-0.44520244943744,1.65190867470603e-18,7.9795741104056e-17,0.514037,1.057171,0.601266,0.978648
RNF7,-0.441459554684708,1.74082694482293e-18,8.38624458636436e-17,0.56847,1.163114,0.651899,0.978648
LGALS1,-0.911577967306118,1.8525066685809e-18,8.90006455842878e-17,2.073994,3.428546,0.949367,0.991103
ADAR,0.430271801611888,2.30527389265747e-18,1.10453771808194e-16,1.046066,0.455296,0.886076,0.83452
MTRNR2L12,0.441733006914875,2.34983207564446e-18,1.12285237296563e-16,0.598338,0.508557,0.588608,0.846975
NAV1,0.43854934838053,2.43381545689616e-18,1.15985700053374e-16,1.129135,0.467112,0.873418,0.850534
MRPS15,-0.36903511813258,3.16784273359951e-18,1.50561705043571e-16,0.303712,0.763042,0.462025,0.948399
GRHL1,0.416424491238877,3.18782924081231e-18,1.51106515457542e-16,1.016575,0.384165,0.848101,0.802491
YWHAE,-0.429677270164036,4.0425436737522e-18,1.91109904662077e-16,1.284713,1.556477,0.898734,1
PRR13,-0.422377229069495,4.2696454030037e-18,2.01309238575664e-16,0.475881,0.978772,0.607595,0.964413
SMG1,0.345675667098821,4.51869489248528e-18,2.12486533299679e-16,0.678105,0.164398,0.708861,0.483986
LENG8,0.331573681311524,4.72357238181789e-18,2.21533045462613e-16,0.678246,0.128354,0.721519,0.419929
ADAM19,0.614327810977273,5.84081703555884e-18,2.73208454898119e-16,3.069538,2.22722,0.993671,1
DDX3X,0.434840842679953,6.17510414821132e-18,2.88084858788133e-16,1.365263,0.641281,0.968354,0.927046
TMEM256,-0.394305309930925,6.42558459728253e-18,2.98983631865157e-16,0.235757,0.799755,0.386076,0.925267
ITGA2,0.550494894235693,6.47539939952472e-18,3.00158754730322e-16,1.181506,0.76123,0.822785,0.896797
SF3B5,-0.351586245092907,6.48470233876993e-18,3.00158754730322e-16,0.240273,0.616541,0.367089,0.896797
NDUFB3,-0.375429383931763,6.65573248626214e-18,3.07272983115769e-16,0.31643,0.768925,0.462025,0.934164
ARL2,-0.39971307770306,6.96122484441201e-18,3.20541802705808e-16,0.381052,0.843307,0.531646,0.94306
MT-CO2,0.604381228133795,7.45284282255519e-18,3.42290149114659e-16,5.034147,5.293916,1,1
ZNF593,-0.427847771873914,7.57819367924533e-18,3.47147848955197e-16,0.488931,1.020274,0.575949,0.966192
NDUFA1,-0.426162217470086,7.9739003435086e-18,3.64333261055981e-16,0.615938,1.163834,0.651899,0.964413
GTF2H5,-0.3444019823138,8.0846419901983e-18,3.68443530082868e-16,0.262597,0.613702,0.411392,0.91637
CPD,0.266768926718116,8.83941872626614e-18,4.01808244049349e-16,0.448351,0.062759,0.56962,0.224199
PLOD1,0.413748890471918,9.0626548028839e-18,4.10178799109552e-16,1.265892,0.640486,0.936709,0.930605
RAC1,-0.400748394549418,9.06983806695309e-18,4.10178799109552e-16,1.577113,1.874152,0.943038,0.996441
MT-ND4L,0.631235321923271,9.67665232237493e-18,4.36508123081585e-16,1.583181,1.102386,0.93038,0.97331
NDUFA12,-0.402365880775485,9.79598494213317e-18,4.40769596584104e-16,0.393012,1.023286,0.531646,0.955516
ENY2,-0.399581226109553,1.03946788357492e-17,4.66523712405475e-16,0.696233,1.142404,0.721519,0.97331
NDUFV2,-0.441502670712454,1.17690725271525e-17,5.26874034750906e-16,0.649427,1.260454,0.677215,0.966192
ACTN1,0.440690741363037,1.24269339979272e-17,5.54923642103912e-16,1.713088,1.270849,0.981013,0.992883
SNRNP200,0.279430178138005,1.37083000671784e-17,6.10604883394317e-16,0.454926,0.108865,0.594937,0.373665
YIF1A,-0.437891106638844,1.39619710710254e-17,6.203454214214e-16,0.990414,1.504854,0.816456,0.987544
SMIM1,-0.33287895429062,1.43334575869469e-17,6.35258840253487e-16,0.165673,0.454843,0.303797,0.825623
C19orf70,-0.397257613961385,1.53994512442223e-17,6.80801674956542e-16,0.595942,1.009614,0.664557,0.976868
LSM3,-0.374202603451196,1.56946963596591e-17,6.9212830115432e-16,0.345647,0.822331,0.493671,0.953737
PARK7,-0.411684373231585,1.61133405566105e-17,7.08827050589557e-16,0.758439,1.495156,0.727848,0.978648
RPL3,-0.415534573542736,1.99143798438435e-17,8.73866648197173e-16,2.205984,2.990259,0.993671,0.998221
VDAC2,-0.420776807085153,2.04085395334766e-17,8.93339725554255e-16,0.505405,1.213032,0.594937,0.959075
RWDD1,-0.39013235106467,2.05025420198034e-17,8.95244002283436e-16,0.286876,0.739065,0.411392,0.928826
VGLL3,0.514539471741789,2.18149819470305e-17,9.50211302105546e-16,1.961153,1.065527,0.962025,0.991103
VTI1B,-0.369283949136939,2.18894489348929e-17,9.51118016465152e-16,0.349239,0.599493,0.487342,0.91637
NDUFA2,-0.395775414915038,2.59916682553599e-17,1.1266021878509e-15,0.444621,0.89681,0.56962,0.937722
COPA,0.394783067255704,2.86827802004622e-17,1.24021543266779e-15,0.926472,0.415358,0.835443,0.843416
MT-ATP8,0.386972326843396,2.87930336199903e-17,1.24195352801749e-15,0.629823,0.295476,0.683544,0.683274
BMPR2,0.329102433610014,2.95638000621767e-17,1.27210448422881e-15,0.605627,0.149344,0.664557,0.469751
AKAP9,0.418706825495893,3.32433064153141e-17,1.42696691557067e-15,1.145997,0.673927,0.917722,0.925267
UQCRB,-0.408857658651841,3.36899793268366e-17,1.44264723069121e-15,0.583726,1.320612,0.658228,0.982206
PXN,0.412859415517585,3.59058212479856e-17,1.53382746767298e-15,1.153998,0.476574,0.911392,0.857651
GADD45GIP1,-0.412247301798754,4.18218567895363e-17,1.78225451241562e-15,0.589903,1.011374,0.670886,0.959075
ATP13A2,0.414064690372218,4.39383933183461e-17,1.86796123920297e-15,1.056805,0.59144,0.879747,0.909253
COLGALT1,0.421575538698933,5.02158579660753e-17,2.12666803152876e-15,1.034357,0.451326,0.848101,0.859431
LAMTOR2,-0.358136804494546,5.02636453751439e-17,2.12666803152876e-15,0.315752,0.856288,0.468354,0.946619
EDEM1,0.386107623185148,5.14472684678787e-17,2.17156470332989e-15,0.884505,0.326789,0.803797,0.743772
BTBD7,0.391733732428961,5.35100724898705e-17,2.25326975083236e-15,0.902095,0.341409,0.85443,0.770463
GTF3C6,-0.356378345375824,5.7125908551043e-17,2.39982963694997e-15,0.305664,0.908415,0.455696,0.946619
TAP2,0.464125694957757,6.21756775642438e-17,2.60579293583668e-15,1.277768,0.958317,0.911392,0.946619
SETX,0.30818469341573,6.4867866245567e-17,2.71221116226748e-15,0.577754,0.139455,0.677215,0.453737
GRN,0.454975468758356,7.52019249391693e-17,3.13689347134492e-15,1.855037,1.188713,0.974684,0.978648
TIMM8B,-0.349064045945722,8.12113575166622e-17,3.37961254942579e-15,0.326027,0.754887,0.481013,0.930605
DPP4,0.466571223924524,8.34160239745304e-17,3.46323014758893e-15,1.035018,0.41073,0.810127,0.706406
RNF181,-0.455053686971709,9.39451489671432e-17,3.89126074974186e-15,0.637718,1.20489,0.651899,0.960854
LAMTOR1,-0.391590753755442,9.42858818962984e-17,3.89627066260508e-15,0.42669,0.952342,0.56962,0.964413
EMC1,0.333603025627422,9.63191031280203e-17,3.97103502384545e-15,0.701473,0.244695,0.765823,0.633452
ZNF91,0.317641654201716,1.03011237248178e-16,4.23708402305267e-15,0.570912,0.204427,0.696203,0.594306
KIAA1109,0.29624010875452,1.11451045917411e-16,4.57362069912931e-15,0.439494,0.111827,0.575949,0.345196
CLIC1,-0.431509907746,1.19016889268783e-16,4.87282081514313e-15,1.061788,1.92537,0.791139,0.994662
TOMM20,-0.38189839834152,1.25415716030758e-16,5.12297192118265e-15,0.757565,1.257487,0.746835,0.989324
BIRC6,0.33874269975478,1.32839539555276e-16,5.41374564881825e-15,0.676977,0.204789,0.708861,0.590747
HYOU1,0.361905927273565,1.33548434818272e-16,5.43015287261083e-15,0.759439,0.208241,0.753165,0.581851
PPP6R2,0.339400597423532,1.41283401531329e-16,5.73151519987963e-15,0.738985,0.228162,0.765823,0.63879
KCNQ1OT1,0.570451599424331,1.60909568519158e-16,6.51279641714072e-15,1.055732,0.470598,0.810127,0.763345
DBI,-0.41345172251928,1.918484695301e-16,7.74735687432714e-15,0.521187,1.141809,0.594937,0.966192
COX14,-0.360363853068753,1.95035337000617e-16,7.85815103260668e-15,0.273809,0.743584,0.417722,0.923488
EVA1B,-0.431085874082195,2.02075286223758e-16,8.12333486207435e-15,1.372329,2.096921,0.886076,0.998221
ARHGEF7,0.362117694255495,2.30388650317542e-16,9.24056559463662e-15,0.785378,0.28217,0.772152,0.676157
COX17,-0.409768658952646,2.44528639783124e-16,9.78556145840906e-15,0.507796,0.707584,0.563291,0.934164
TET3,0.3603354694828,2.46140690834042e-16,9.82788776375202e-15,0.820567,0.196717,0.753165,0.532028
FAM96B,-0.393278012830082,2.57276721081522e-16,1.02494420479398e-14,0.553617,1.040571,0.632911,0.97153
MAN2A1,0.384888620677572,2.59080093481034e-16,1.02981432673358e-14,1.557872,0.613656,0.955696,0.91637
LAMTOR5,-0.377943281501831,2.79955044273063e-16,1.11030045299169e-14,0.607277,1.142689,0.683544,0.980427
ADCY7,0.31430335859546,2.93339140827125e-16,1.16078488584448e-14,0.514188,0.168173,0.582278,0.516014
MIB1,0.261436535656905,2.99052260748088e-16,1.18009119256065e-14,0.393199,0.088768,0.518987,0.323843
