Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
AC134407.1,0.000100714482472004,0.619851023446407,0.717357278562429,0.000346,0.00034,0.000702,0.000706
AC105219.4,0.000153374594649531,0.619869177322926,0.717357278562429,0.000716,0.000668,0.001404,0.001059
CDH22,2.48830431203874e-05,0.620077885801169,0.71756108042473,5.2e-05,0,0.000156,0
AC025048.4,0.000138531055020265,0.62017948925693,0.717640924240577,0.00061,0.000475,0.00117,0.000824
UGT1A7,5.50317285491552e-05,0.62022914232765,0.717660648414345,0.000109,9e-05,0.000312,0.000118
Z83851.1,-0.000176483071411791,0.620403714560928,0.717822145263328,0.000734,0.000958,0.001482,0.001765
PLEKHA8,0.00268317163548257,0.620433943811363,0.717822145263328,0.217987,0.228288,0.3318,0.300071
SHC4,-0.000117867219933203,0.620470906681432,0.71782717541798,0.000357,0.000497,0.000702,0.000941
PRICKLE1,0.00017417793481991,0.620528429305564,0.717855989518326,0.001027,0.000753,0.002027,0.00153
AL512380.2,-9.99394457436566e-05,0.620597919707378,0.717898644740864,0.000275,0.000283,0.000702,0.000353
PKN2-AS1,0.000155955133511269,0.620841945782067,0.718143185195644,0.000764,7e-04,0.001404,0.00153
TBR1,0.000137183679877846,0.620894044098909,0.718165704045244,0.000635,0.000682,0.001404,0.00153
AL592295.4,0.000126541306629275,0.62103765012013,0.718294058620733,0.000464,0.000419,0.000858,0.000706
LINC01392,-5.63147500197119e-05,0.621148328587606,0.71838431759772,5.4e-05,0.000144,7.8e-05,0.000235
TMEM229B,9.22209194592883e-05,0.621314001212163,0.718538166816168,0.000275,0.000183,0.000468,0.000471
AC008556.1,-0.000185317524645636,0.621366612946835,0.718561253906415,0.000668,0.001167,0.001248,0.001883
KEL,0.00018519368568552,0.621583662117316,0.718760659824459,0.001069,0.000894,0.002105,0.001412
NKD1,9.38811781156685e-05,0.621604361811021,0.718760659824459,0.000322,0.000222,0.000702,0.000471
SPRR2E,4.73104774247398e-05,0.621693531897985,0.718820302083017,6.4e-05,5.5e-05,7.8e-05,0.000118
AC010998.2,0.000268585379893333,0.621721262685824,0.718820302083017,0.002003,0.00171,0.003353,0.002824
RPTOR,0.00117473996569461,0.621975006678318,0.719038449757758,0.03755,0.037277,0.067062,0.061779
DHDH,-9.63039089464077e-05,0.621976410398407,0.719038449757758,0.000262,0.000336,0.000468,0.000706
LAMC3,-9.07301861510143e-05,0.622007953334452,0.719038449757758,0.000203,0.000305,0.00039,0.000588
AL022328.2,-0.000168023635472264,0.622123815969543,0.719134614793785,0.000789,0.001022,0.00156,0.002
NT5DC4,9.83861441470738e-05,0.622303777084806,0.719280063850451,0.000339,0.000282,0.000624,0.000588
SLC25A34,-0.000450062160550184,0.622315006399214,0.719280063850451,0.004914,0.005409,0.008578,0.008708
TRPS1,-0.000103042535725469,0.622677364941485,0.719625811700364,0.000301,0.000339,0.000546,0.000706
TF,-0.000284821955552194,0.622679538280782,0.719625811700364,0.001779,0.002135,0.002651,0.002942
EMX2OS,0.000105409368435306,0.622802417401978,0.719730029120511,0.000249,0.000254,0.000468,0.000235
TAF1B,-0.00271460132175694,0.623000042646752,0.719914812050741,0.24326,0.241246,0.377495,0.321487
PCNX3,-0.00161560766312401,0.623045476325488,0.719914812050741,0.07691,0.078458,0.14543,0.119087
OVOL1-AS1,-8.83791574941072e-05,0.623060445269776,0.719914812050741,0.000112,0.000196,0.000156,0.000235
LIPE-AS1,-0.000268330287895538,0.623339738511123,0.720133017577838,0.002206,0.002007,0.005147,0.003648
MOGAT3,0.000142226209633491,0.623344397056024,0.720133017577838,0.000615,0.000361,0.000936,0.000588
PRG4,8.9757392125253e-05,0.623347454126739,0.720133017577838,0.000243,0.000208,0.000468,0.000353
CDH4,4.76190175004979e-05,0.623513647036558,0.720287206467962,1e-04,0,0.000156,0
C20orf96,0.000645788898670539,0.623636856432907,0.720391726931814,0.012118,0.011337,0.023082,0.01871
SPATA45,-6.76579133922115e-05,0.624375988213691,0.721207679468623,0.000124,0.000252,0.000312,0.000588
CRADD,0.00100562502463884,0.62469421683238,0.721516276679798,0.02853,0.028928,0.056067,0.04707
AL590648.3,-9.83910967233695e-05,0.624708717725032,0.721516276679798,0.000152,0.000289,0.000234,0.000353
TRAPPC12-AS1,0.000167707350234374,0.62476884643634,0.721547858593556,0.001097,0.000809,0.002573,0.00153
TM4SF20,0.000154876290327892,0.624835166897648,0.72158658769285,0.000693,0.000344,0.001014,0.000471
UGT2B11,-6.01110825775147e-05,0.625300041450625,0.722066035959265,0.000125,0.000141,0.00039,0.000235
SLC6A12,3.73310241680048e-05,0.625346034366371,0.722066035959265,5.8e-05,1.8e-05,7.8e-05,0.000118
AC009097.2,-2.83851423100677e-05,0.625348753301811,0.722066035959265,2e-05,6.1e-05,7.8e-05,0.000118
SHLD1,0.000954477957312586,0.625385474176785,0.722070554042433,0.027212,0.027237,0.055911,0.044599
AC011472.4,0.000115110520498473,0.625475963817783,0.722137149853936,0.000397,0.000236,0.000624,0.000353
LYG2,-0.000178717008292173,0.625682957408313,0.722338240117476,0.001033,0.000961,0.002183,0.00153
AC002454.1,-0.000158816754391744,0.625749804722056,0.722377521748111,0.00069,0.000821,0.001248,0.00153
FP325330.3,0.000145204523625351,0.626102995086998,0.722747341805818,0.000751,0.000573,0.00156,0.001177
MIR4300HG,-0.000172285534159355,0.626339899368144,0.72298289427773,0.000814,0.001134,0.001949,0.001883
C7,-4.43168174995627e-05,0.626382493835748,0.722994142376283,3.1e-05,9.5e-05,7.8e-05,0.000118
AC107884.2,0.000217630226032349,0.626665693392888,0.723283090140231,0.001342,0.00111,0.002027,0.002118
SLITRK6,-9.64527690847304e-05,0.626775120813732,0.723371454325613,0.000211,0.000397,0.00039,0.000706
AC026790.1,-5.69750307324535e-05,0.626903585277195,0.723481779055414,5.3e-05,0.000143,7.8e-05,0.000235
AL136099.1,-8.80504941746387e-05,0.626956024012569,0.723504358876501,0.000273,0.000252,0.000624,0.000471
AC104135.1,-0.000163147789961661,0.627147437673398,0.723687304344037,0.000826,0.000822,0.001949,0.001294
AL137003.1,-6.62528076269466e-05,0.627241110650325,0.72375745015744,7.6e-05,0.000188,7.8e-05,0.000353
AL022097.1,6.34733116729961e-05,0.627451665993764,0.723962449114377,0.00013,0,0.000156,0
PARP15,7.98897096754333e-05,0.62750397740148,0.723984852098405,0.000198,0.000147,0.000234,0.000471
GTPBP8,0.00171768444641962,0.627539371169007,0.723987734971886,0.098746,0.100631,0.190736,0.15792
TRAPPC9,0.00112221148997754,0.627705866382914,0.72414186042675,0.040326,0.040681,0.082268,0.072135
RNF112,0.000161417930592639,0.627847413440893,0.724267190231177,0.000822,0.000653,0.001482,0.001177
RSPH4A,-0.000149146235840851,0.627908068646966,0.724299197214417,0.000533,0.000691,0.000936,0.001059
SEC14L4,0.000126282562392763,0.627993474707896,0.724346312395227,0.000443,0.00038,0.00078,0.000706
IQCG,0.000871569661980711,0.628044449490734,0.724346312395227,0.022354,0.022311,0.04437,0.036832
AL031733.2,2.17477093845703e-05,0.628047647754924,0.724346312395227,4.5e-05,0,0.000156,0
FAM167A,5.92985430724174e-05,0.628116157679438,0.72438736713303,0.000191,2.7e-05,0.00039,0.000118
IGBP1,0.00352227481641848,0.628393669236912,0.724669440200954,0.495663,0.503307,0.618294,0.555189
DNAJB12,0.00232528932029705,0.628479754978772,0.724730741241109,0.184242,0.181644,0.31597,0.25959
SNX22,0.000507338760028418,0.628708471538078,0.7249240265623,0.007856,0.006594,0.015908,0.01012
AP000553.3,5.03188292089957e-05,0.628713245446008,0.7249240265623,0.000106,9.4e-05,0.000234,0.000235
IMPG1,-0.000168648494602672,0.628915985270693,0.725119803018633,0.000549,0.000857,0.00078,0.001412
AP002373.1,2.58996705617069e-05,0.629309100206436,0.725535043815791,4.1e-05,0,7.8e-05,0
DOCK10,0.000119814788452378,0.629529379969402,0.725750988620112,0.000455,0.000304,0.001092,0.000353
PNMA5,0.000324006764593594,0.629743622190423,0.725940904447829,0.001949,0.001615,0.002495,0.00153
WNT2B,-0.000783298821457294,0.62976008399393,0.725940904447829,0.01685,0.017285,0.030646,0.026241
RASAL2-AS1,-0.000919722358848752,0.629834940576318,0.725989169746736,0.022527,0.025733,0.038522,0.042716
AC025887.2,4.23776375519915e-05,0.630015353312566,0.72615909458268,9e-05,3.7e-05,0.000156,0.000118
EIF1AY,0.000535563088945368,0.630243232153023,0.726320963260491,0.02532,0.003588,0.050218,0.004942
AL139390.1,1.44260059343536e-05,0.630261227010238,0.726320963260491,2.3e-05,0,7.8e-05,0
FOXP4-AS1,-2.45267314032947e-05,0.630283238268713,0.726320963260491,1.7e-05,7.2e-05,7.8e-05,0.000235
AC035140.1,1.41876002127891e-05,0.630307819745404,0.726320963260491,2.3e-05,0,7.8e-05,0
PELI2,-2.68780738189925e-05,0.630336437710987,0.726320963260491,3.7e-05,3.3e-05,7.8e-05,0.000118
AC100788.1,0.000179404352728051,0.630353797048418,0.726320963260491,0.00111,0.000864,0.002417,0.00153
AC092718.8,8.63578470760568e-05,0.630470281722299,0.726417151629467,0.000204,0.000181,0.00039,0.000235
AL162385.2,1.28203412375732e-05,0.630626695582109,0.726559333249576,2e-05,0,7.8e-05,0
AC078785.1,-8.79066141732915e-05,0.63066161440818,0.726561530125085,0.000125,0.00035,0.000312,0.000471
FKBP5,-0.000276120127072446,0.631112386455214,0.727034857111318,0.002461,0.002646,0.004991,0.005413
CLEC20A,-7.48691579448644e-05,0.63113853332586,0.727034857111318,0.000173,0.000121,0.000312,0.000235
AC069287.2,0.000251567454364363,0.631330456549769,0.727217879217243,0.002086,0.001443,0.004055,0.002118
AP000919.2,-0.000126387316669236,0.631379817852256,0.727236676319358,0.000372,0.000537,0.000624,0.000824
AC024600.1,-0.000150005873035268,0.631656751555795,0.727517580459024,0.000609,0.000649,0.001014,0.001059
LINC01809,9.86406530219334e-06,0.631817384978454,0.72766451208743,1.6e-05,0,7.8e-05,0
SLC6A9,0.000617052394568212,0.632096364638664,0.727937118889837,0.009383,0.010393,0.014036,0.016592
PPP1R2C,-0.000220327626434529,0.632120233369193,0.727937118889837,0.000814,0.001352,0.000858,0.001883
AC239800.2,0.000155270898929824,0.632153759686571,0.727937639143083,0.000987,0.000701,0.002417,0.001294
CALML6,0.000111865500505378,0.632208001172649,0.727962012023063,0.000341,0.000263,0.000624,0.000235
DRD5,6.4044933338264e-05,0.632420950582725,0.728169118565273,0.000165,0,0.000234,0
AL132821.1,-0.000250733071425189,0.632719485995715,0.728474741958553,0.001798,0.002348,0.003977,0.004001
AC011443.1,0.000170918832631972,0.632755911292141,0.728478571513769,0.00078,0.00065,0.001404,0.000941
AC004540.1,-0.000113158656630665,0.632864806162512,0.728565829000457,0.000359,0.000367,0.000624,0.000706
AC004846.2,-0.00039400617132155,0.633079883714577,0.728775310459445,0.004605,0.004714,0.009279,0.007767
BCL2A1,-5.55645497322369e-05,0.633375303718055,0.729042190336147,9.9e-05,0.000139,0.000234,0.000235
SNX15,-0.000231170097709068,0.633397816492155,0.729042190336147,0.001372,0.001501,0.002963,0.002236
NUDT17,-0.000433546013549783,0.633411093807433,0.729042190336147,0.005457,0.005593,0.011541,0.00859
CSTF2,-0.00112864151703893,0.63353844411943,0.729150636229908,0.043237,0.043918,0.093185,0.076842
CR382287.2,7.68801052332617e-06,0.6336799059347,0.729233915906421,1.2e-05,0,7.8e-05,0
AC024267.3,-0.000118518066136057,0.63369534526612,0.729233915906421,0.000485,0.000586,0.001248,0.000941
EIF3M,0.00374938181655338,0.633710203808724,0.729233915906421,0.704533,0.732067,0.72645,0.686985
BTBD9,-0.000917711909087175,0.634030512230083,0.729507591723449,0.022992,0.025267,0.044214,0.039068
AC092053.3,0.000336969197618419,0.634031942822384,0.729507591723449,0.003223,0.002971,0.005614,0.004942
SNUPN,0.00219177351909576,0.634047467948469,0.729507591723449,0.164935,0.157015,0.283453,0.227701
UNC13A,-0.000260883731646935,0.634115963715434,0.729548261652535,0.001501,0.001859,0.002183,0.002824
GET4,-0.00044833952403865,0.63441235457791,0.729835317665489,0.005568,0.006261,0.010683,0.010002
ELOA-AS1,-0.000840246284704383,0.634431791429694,0.729835317665489,0.021548,0.023072,0.043434,0.03895
DGAT1,0.00163325139353807,0.634518783972371,0.729897241229703,0.090379,0.08518,0.175998,0.132619
MCMDC2,0.000491621850672886,0.634622155815773,0.729947507428813,0.007989,0.007554,0.015752,0.014474
AC022126.1,2.61944988870426e-05,0.634628813424069,0.729947507428813,8.4e-05,0,0.000312,0
Z83844.2,7.65531282964467e-05,0.634758735486798,0.73002419077441,0.000175,0.000179,0.000312,0.000353
LINC01778,-7.88339841846673e-05,0.634791696354091,0.73002419077441,0.000215,0.000109,0.000546,0.000118
AL158151.3,-0.000101617231017652,0.634794991278143,0.73002419077441,0.000305,0.000388,0.000624,0.000588
H1FOO,6.35033484671192e-05,0.63496387446987,0.730112358158012,0.000409,0,0.00156,0
FGF23,-8.08725707072167e-05,0.634965485526541,0.730112358158012,0.000171,0.000222,0.000312,0.000353
TMTC1,8.4204082065856e-05,0.634971177586556,0.730112358158012,0.00036,0.00019,0.000936,0.000471
AC006116.8,0.000155156041646195,0.635304469199598,0.730457178528017,0.000801,0.00063,0.001482,0.001059
GCC2-AS1,-0.000220293177152385,0.635337442344579,0.730457178528017,0.001199,0.001773,0.002339,0.002942
TMA7,-0.00407617556815065,0.635416121045643,0.730509475976471,1.469206,1.42288,0.928104,0.906566
AP001363.1,6.53244401842266e-06,0.635479916512548,0.730512940680258,1e-05,0,7.8e-05,0
LINC02201,0.000196457894220825,0.635485517845619,0.730512940680258,0.001472,0.001159,0.003743,0.002118
FAM71F2,-0.000453268693906697,0.63552700750411,0.730522479143362,0.005841,0.00652,0.011463,0.01165
ZC3HC1,-0.00131010930966294,0.635563499852219,0.730526272626253,0.0568,0.058629,0.118372,0.094964
UST,-0.000142104410584088,0.635602511325541,0.730532961082241,0.000476,0.000608,0.000858,0.000941
KRBOX1-AS1,-0.000150199354598036,0.635789386047262,0.730709587337556,0.000501,0.000652,0.000702,0.000941
PHF5A,0.00219994230033099,0.635899639120015,0.730798138864415,0.176502,0.183976,0.304897,0.269828
AC067863.1,1.73667083346205e-05,0.635976150980615,0.730847906585858,4.7e-05,0,0.000234,0
IGFL1,-5.55336768810748e-05,0.636065870204508,0.730890975052832,0,0.000251,0,0.000471
LINC01909,-0.000203681346142545,0.636133616826965,0.730890975052832,0.001024,0.001498,0.001949,0.002707
AARS,0.00274256720536491,0.63619994864916,0.730890975052832,0.203756,0.221907,0.273472,0.280419
CYP2R1,-0.000703784010067224,0.636204620287321,0.730890975052832,0.013304,0.01551,0.023004,0.024476
AOC2,0.000235634757354618,0.636212831105209,0.730890975052832,0.001771,0.001823,0.003353,0.003413
PTPRB,-0.000194002500980383,0.636212881096922,0.730890975052832,0.000918,0.001415,0.001949,0.002236
AC011481.2,0.000216505431854841,0.636397105719008,0.731035789571081,0.001234,0.000966,0.00156,0.00153
LRRC36,0.000105781391227569,0.636405367267114,0.731035789571081,0.000469,0.000294,0.001014,0.000471
AC234582.1,0.000104428448899597,0.636783810847526,0.73143233092966,0.000217,0.000374,0.000312,0.000588
HRNR,-7.03357337190155e-05,0.636888159225777,0.73151401191943,0.000168,0.000232,0.00039,0.000471
VASH1,-9.51905196263972e-05,0.636927490048336,0.731521010722425,0.000256,0.000342,0.000624,0.000471
BBS7,0.001433914101589,0.637098830163916,0.731651759606275,0.069583,0.067871,0.13888,0.109084
EFNB3,-0.000255882214527917,0.637107818294983,0.731651759606275,0.001806,0.001963,0.003119,0.003295
AL590723.1,-0.000217667753269953,0.637195252127705,0.731713988525444,0.001286,0.001493,0.002573,0.002236
ITGAX,3.49996046401486e-05,0.63740223612669,0.731908020771093,7.3e-05,0,0.000156,0
AL136531.2,7.93664178789859e-05,0.637430730253093,0.731908020771093,0.000212,0.000162,0.00039,0.000235
C1QTNF4,-0.000158296736790982,0.63763923106541,0.732109230346842,0.000663,0.000849,0.001248,0.001294
LINC02328,-0.000136532442879037,0.637979668921609,0.732461895320589,0.000499,0.000668,0.000858,0.001059
NSA2,-0.00395002432136204,0.638074660005493,0.732496450804576,0.985674,0.979686,0.852542,0.803012
AC242426.2,-0.000813884574646172,0.638076330356914,0.732496450804576,0.02021,0.021129,0.040549,0.032596
AC091987.1,-0.000389922096150691,0.638284742874028,0.732691551034122,0.004692,0.005342,0.010059,0.010002
SZT2,-0.00158285255145088,0.638312862898281,0.732691551034122,0.073337,0.079869,0.130459,0.119205
CLDN20,-9.57813408131049e-05,0.638383967311196,0.732734953666342,0.000226,0.000319,0.000468,0.000353
TNFSF4,0.000220697924101657,0.638771784543843,0.733141854715553,0.001765,0.001423,0.003509,0.002707
LINC01753,0.000103027217106594,0.639134831930835,0.733520285548612,0.000273,0.000307,0.000468,0.000471
AC012368.2,3.23659605468224e-05,0.639457954375994,0.733852858372158,2.7e-05,9.8e-05,7.8e-05,0.000235
ZBTB20-AS4,0.000142763879221525,0.639735369594594,0.734132944856741,0.000714,0.000471,0.001404,0.000588
AC011773.1,-3.18130467638823e-05,0.639819360551377,0.734191048299023,5.6e-05,5.1e-05,0.000156,0.000118
SON,0.00394309891279598,0.640054282745143,0.734422329854431,0.986599,0.996231,0.850983,0.807719
AC087392.5,0.000130049046057712,0.640263577058069,0.73462418243515,0.000531,0.000372,0.00078,0.000824
XRRA1,0.00179179535397339,0.640340201287782,0.734650256190286,0.10697,0.101037,0.190892,0.14827
AL513548.3,0.000129513932581414,0.640353060782155,0.734650256190286,0.000594,0.000548,0.001092,0.001177
BEST3,-0.000363017137776998,0.640573217427307,0.734864526575846,0.006172,0.003952,0.018013,0.007178
ZNF197,-0.000407804743108073,0.640767290168814,0.73504885277418,0.004268,0.004849,0.00772,0.00706
AL592463.1,-9.8395246100489e-05,0.641093329571573,0.735384535911854,0.000193,0.000266,0.00039,0.000235
AL109797.1,-0.000127492019311829,0.641127375738532,0.735385262280037,0.000487,0.000537,0.001092,0.000824
HES7,0.00015393033098592,0.641438924919761,0.735704273206473,0.000486,0.000447,0.000546,0.000706
PPP4R3C,4.2941791545558e-05,0.641573781885333,0.735820602684434,0.000111,0,0.000234,0
AC004837.2,-5.62722286023495e-05,0.641690884822778,0.735908029150433,8.2e-05,0.000255,0.000156,0.000824
MMP24,-7.72493227601154e-05,0.641755299165432,0.735908029150433,2e-04,0.000184,0.000468,0.000235
RC3H2,0.00223309044122819,0.641758015894197,0.735908029150433,0.172295,0.179818,0.281503,0.250177
AC006160.1,-0.000190865675862372,0.641783757168131,0.735908029150433,0.000888,0.000937,0.001404,0.001294
BAG6,0.0025988948438711,0.641941015565965,0.736012331787237,0.243502,0.240214,0.379133,0.320546
MOGAT1,-4.56615030222143e-05,0.642025903181896,0.736012331787237,3.4e-05,0.000102,7.8e-05,0.000118
AC013468.1,0.000134943414390131,0.64203223917469,0.736012331787237,0.000707,0.000588,0.001482,0.001177
WASHC1,-0.00207676502338618,0.642040055749435,0.736012331787237,0.149055,0.154441,0.239239,0.214992
AC024909.2,-4.31351893322616e-05,0.642041926392983,0.736012331787237,5.7e-05,0.00015,0.000234,0.000353
AC011374.2,-0.000187529238800056,0.642214095764446,0.736171355920817,0.001097,0.001255,0.002261,0.002471
AC040977.1,-0.000357120195015154,0.642406124334571,0.73635312694545,0.003732,0.004084,0.007096,0.006354
FAAH,0.00154829278597522,0.642653597433577,0.736574326656617,0.085223,0.074876,0.158765,0.116969
PRKCB,-5.05457859343079e-05,0.642666036384525,0.736574326656617,7.5e-05,9.5e-05,0.000156,0.000118
EPB41L4A-DT,-0.0004598339214255,0.642706143476621,0.736581936668243,0.006097,0.006736,0.011619,0.011532
SDR42E2,0.000297862793131381,0.642744749602967,0.736587825775147,0.002317,0.002675,0.003743,0.004236
AC026471.2,-0.000256360979858612,0.642814066145674,0.736619775698166,0.001612,0.002031,0.002495,0.00306
PLCB1,-0.00174736839288841,0.642862548541344,0.736619775698166,0.095722,0.101645,0.161572,0.148153
MIR3150BHG,-0.000297700014884918,0.642895379762028,0.736619775698166,0.002428,0.002472,0.003899,0.00353
TMEM221,0.000131509269045279,0.642906505129086,0.736619775698166,0.000609,0.000459,0.00117,0.001059
ABCA9,-0.000105475600400028,0.643018323200047,0.736696665365162,0.000387,0.000388,0.000936,0.000706
AL121749.1,-9.80128673359372e-05,0.643040557877693,0.736696665365162,0.000284,0.000321,0.000468,0.000588
AC016708.1,0.000232422401696263,0.643161134035803,0.736789128889269,0.001601,0.001393,0.002651,0.002471
AC103739.2,4.28284738300683e-05,0.643191086460462,0.736789128889269,6.9e-05,2.8e-05,7.8e-05,0.000118
INTS4,-0.0012843643565919,0.643221696691281,0.736789128889269,0.052147,0.055952,0.100203,0.088256
LRRC43,8.60900827067077e-05,0.643268550920808,0.736792524123493,7e-05,0.000201,0.000156,0.000118
FAM41C,0.000340820853363546,0.64329729351865,0.736792524123493,0.004029,0.003456,0.008656,0.005648
AC090049.1,-7.79345804043136e-05,0.6433250913754,0.736792524123493,0.000129,0.000239,0.000156,0.000353
TREH,-2.1215039279049e-05,0.64338560787188,0.736823490667718,3.4e-05,5.4e-05,0.000156,0.000235
AC006017.1,0.000396953852990226,0.643438964654419,0.736829727032886,0.005058,0.004413,0.009981,0.006472
GPRIN3,-0.000254341693625014,0.643503521654984,0.736829727032886,0.001871,0.002477,0.003431,0.004472
AC092490.1,0.00134020185786127,0.643519638652485,0.736829727032886,0.052773,0.046539,0.077745,0.064603
AC004754.1,0.000104378511836035,0.643561202445467,0.736829727032886,0.000441,0.000285,0.000858,0.000471
ZNF419,0.000613961105833633,0.643582791939796,0.736829727032886,0.011961,0.011912,0.023238,0.019652
C4BPA,6.08089929467039e-05,0.643591924779872,0.736829727032886,0.000307,7.7e-05,0.00117,0.000118
ZBTB47,-0.000264032045008889,0.643776389373722,0.736999616156792,0.002678,0.002277,0.007096,0.003766
AP005328.2,-0.000237080177398056,0.643820438460613,0.736999616156792,0.001572,0.002081,0.002963,0.003766
CACNG8,0.000111509387541436,0.643840775130476,0.736999616156792,0.000455,0.000426,0.001014,0.000941
AP003306.2,0.000101374566382354,0.64423383917401,0.737411200664697,0.000327,0.000305,0.000546,0.000588
AGMO,-6.48948985924906e-05,0.644275600929263,0.737420651144217,0.000117,0.000255,0.000234,0.000588
ZNF653,-0.000687362052474704,0.644329938632845,0.737444493987014,0.013785,0.015756,0.026513,0.025771
AC064836.2,4.73394014859835e-05,0.644414077211338,0.737502440088625,0.00013,0.000102,0.000312,0.000353
AC073655.2,-0.000154232789305198,0.644455645242261,0.737511662652711,0.000729,0.000922,0.001482,0.001647
CIDEC,2.44678706923319e-05,0.644611972644563,0.737652207452513,5.7e-05,0,0.000156,0
AC092745.1,-0.000117992954419069,0.644646050827992,0.737652850820073,0.00033,0.00056,0.000624,0.000824
AC010336.4,0.000101846385223538,0.644812905635044,0.737805419294083,0.000231,0.000178,0.000312,0.000118
LINC00886,-0.000265000839122225,0.644936094698244,0.737908011447996,0.00197,0.002526,0.003665,0.004472
ZNF428,0.00201388436218009,0.645183988624574,0.73815326743454,0.164398,0.149158,0.288444,0.22064
AC022007.1,0.000204220282308787,0.645288727422064,0.738234723039412,0.00119,0.00081,0.001949,0.001177
AC138904.3,-0.000171804066340205,0.645409839176469,0.738333321602894,0.000717,0.001049,0.001248,0.001647
MYPN,7.01367714382712e-05,0.645444262234974,0.738333321602894,0.000134,0,0.000156,0
HEATR6,0.001132163774057,0.645513811587223,0.738333321602894,0.043022,0.044295,0.088194,0.071546
AC107398.2,-3.44544476619261e-05,0.645533849812906,0.738333321602894,2.6e-05,7.8e-05,7.8e-05,0.000118
AC009120.4,0.000232185294907768,0.645542646535712,0.738333321602894,0.001567,0.001371,0.002339,0.002118
AC027644.4,5.41283137635891e-05,0.64560619115102,0.738335133589822,0.000122,0.000132,0.000312,0.000235
RNU6ATAC35P,-0.00012734222144995,0.645634774848499,0.738335133589822,0.000606,0.000725,0.001482,0.001412
AL031710.1,7.45532551352565e-05,0.645644871692022,0.738335133589822,0.00024,0.000112,0.000468,0.000118
AC087623.1,-0.000167491630942168,0.645746926461727,0.738413472463041,0.000816,0.000635,0.00156,0.000706
LINC01126,-9.27580661622238e-05,0.645791508301749,0.738426086149895,0.000207,0.000366,0.00039,0.000588
AL671710.1,0.00022308895852132,0.646059207239531,0.738674386377416,0.001638,0.001322,0.003119,0.002118
CAT,0.00222507797253009,0.646075784350277,0.738674386377416,0.180191,0.183281,0.300764,0.258061
CCDC43,0.0024526126120705,0.646350020444966,0.738949540282232,0.23629,0.237929,0.382642,0.326194
FAM168A,-0.00123869417670824,0.646419748791748,0.738990871138458,0.049962,0.054847,0.094666,0.087903
AC138230.1,0.000189720407952432,0.64655670978969,0.739109054472616,0.001041,0.000767,0.001949,0.000941
KDM2B,0.00111248760776573,0.646806622279158,0.739356338929157,0.043822,0.041708,0.087492,0.070134
ACAD11,0.000725907660965968,0.646890050876122,0.739413301985592,0.014832,0.016349,0.022926,0.026594
CD22,0.000449570907856575,0.646992875801432,0.739485900941424,0.006781,0.005731,0.013646,0.008473
TPK1,0.000863541434320998,0.64702076397969,0.739485900941424,0.027371,0.028095,0.061291,0.050129
AC092920.1,-7.82454697686385e-05,0.647075197637719,0.739509711538507,0.000126,0.000213,0.000234,0.000235
LINC00462,2.22237769484009e-05,0.647172298994994,0.73958227989931,6.8e-05,0,0.000312,0
AC087521.4,-0.000114358095643439,0.647786933897104,0.74024624237494,0.00039,0.000609,0.000936,0.000941
SOCS5,-0.00154502835599196,0.648197578129823,0.740677041537784,0.079343,0.085331,0.143559,0.128265
LINC01551,-0.000187189518890391,0.648266121492125,0.740690114978955,0.000976,0.00108,0.001794,0.001647
CPNE5,-3.54344808293853e-05,0.648293025922742,0.740690114978955,5.5e-05,9.7e-05,0.000156,0.000235
LMNTD2,0.000648623507905463,0.648309981142014,0.740690114978955,0.013158,0.01234,0.023082,0.019652
SHISA2,0.000359873903989086,0.648434408230183,0.740793817323545,0.004183,0.003987,0.00772,0.006943
AC104126.1,5.94638101356476e-05,0.648645390544299,0.740996387443656,0.000157,7.3e-05,0.000312,0.000118
AXIN1,0.00177123263831198,0.648761270584597,0.74109029969878,0.10305,0.103171,0.180053,0.142504
NKAIN4,-0.000238845061725891,0.64901298010338,0.741339354322985,0.001326,0.001614,0.002573,0.002118
FKBP15,-0.001718849184305,0.649413003462567,0.741757786766705,0.096493,0.103007,0.169292,0.155331
ADAM30,-7.94948066026976e-05,0.649605391202349,0.741939027242994,0.000158,0.000194,0.000312,0.000235
RASL11A,-0.000121400624529791,0.649653379789866,0.741955333703242,0.000349,0.000821,0.000624,0.001765
MOB1B,-0.00153700312439942,0.649725121326067,0.741998764802066,0.080274,0.086873,0.150811,0.132619
AC023794.2,-5.62423897691801e-05,0.649854152305553,0.742107613661231,0,0.000223,0,0.000353
EVI2A,0.000189795406309932,0.649949355156655,0.742177822851656,0.000914,0.001082,0.00156,0.001647
CACNG1,-8.92315549968101e-05,0.650053392900037,0.742258112806066,0.000143,0.00032,0.000156,0.000471
AL121890.2,0.000107701611842486,0.650298604467637,0.742499584235745,0.000345,0.000274,0.000546,0.000353
HHIPL1,-0.000242853972223303,0.650802905433354,0.743031405507182,0.002036,0.002074,0.004913,0.003295
ZNF697,0.000850227573870238,0.650831906736674,0.743031405507182,0.025101,0.026085,0.052402,0.042128
AC112220.2,0.000433360235597383,0.650896062674667,0.743066105265146,0.005907,0.005915,0.012165,0.009179
GPNMB,0.000432889961651765,0.651090746393746,0.743249804843359,0.0047,0.003999,0.00616,0.005413
