Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
DLK2,0.133934862117818,0,0,0.1872,0.042224,0.286182,0.070044
CDC42SE2,0.26259086428849,0,0,0.600717,0.344482,0.670306,0.437135
PLA2G7,0.111550428780665,0,0,0.127472,0.006803,0.148238,0.008436
ANKRD24,0.138467866344745,0,0,0.208044,0.048472,0.33874,0.083022
SH3GLB2,-0.33308216817975,0,0,0.327612,0.679097,0.459295,0.617375
IDH2,0.355574003926762,0,0,1.105533,0.793016,0.844588,0.679307
TTYH3,0.166730124140892,0,0,0.262291,0.087687,0.381784,0.143332
TRABD2A,0.203682276286375,0,0,0.40149,0.150992,0.507564,0.217756
NES,0.0999333295634005,0,0,0.113509,0.008464,0.167498,0.012938
TIAM1,0.227094685144799,0,0,0.459327,0.214456,0.571974,0.30163
FXYD3,-0.42817764521708,0,0,0.731118,1.271146,0.66009,0.793519
HSPA5,0.481705842170296,0,0,2.367618,1.664207,0.974501,0.851436
TPP2,0.194493375740128,0,0,0.3401,0.155118,0.466235,0.249189
TIMP2,0.429348328754785,0,0,1.222941,0.636079,0.756472,0.423345
SDF4,0.30149094030558,0,0,0.898552,0.564672,0.796085,0.592675
ATP6V1C2,-0.221298674343833,0,0,0.079877,0.338163,0.124064,0.417262
HIP1,0.119279079012998,0,0,0.166821,0.03103,0.28049,0.049481
MXD4,0.28969619762297,0,0,0.716865,0.412399,0.679429,0.460659
AP001189.1,0.0639884328291414,0,0,0.069915,0.002674,0.143091,0.004705
S100A10,0.494485408932686,0,0,1.994927,1.610071,0.950016,0.815136
MLLT1,-0.311524468273734,0,0,0.099687,0.70752,0.154632,0.544573
DSTN,0.333620080814182,0,0,2.19581,1.787625,0.985028,0.926793
FLNA,0.254943531957335,0,0,0.53427,0.228166,0.603166,0.257382
KDELR2,0.35993893945492,0,0,1.503358,1.195625,0.928649,0.820652
HEXB,0.404982513455643,0,0,1.256138,0.831322,0.790237,0.683444
COLGALT1,0.220611175378832,0,0,0.455654,0.210206,0.57213,0.302279
MGAT4A,0.279205173773058,0,0,0.748722,0.346013,0.707735,0.382706
MYL6,0.359115338997319,0,0,2.467333,2.133471,0.98495,0.949384
NEXN,0.109155974915465,0,0,0.13323,0.019033,0.196818,0.03123
PGM1,0.258112705126258,0,0,0.594767,0.363759,0.66087,0.446179
DEPDC7,0.0845723106455444,0,0,0.100307,0.009926,0.180131,0.017197
EFNA3,0.168181042950889,0,0,0.262718,0.062551,0.309264,0.086551
GRK4,0.105210035141443,0,0,0.137803,0.024926,0.236822,0.04579
PKIB,-0.372059861424082,0,0,0.381458,0.885664,0.469042,0.666896
SLC43A2,-0.298678417499684,0,0,0.090399,0.622351,0.141843,0.478788
LEPROTL1,0.24562061612108,0,0,0.558656,0.341076,0.64699,0.442124
SEPT11,0.301700875281386,0,0,0.793093,0.543013,0.740409,0.560391
BEX2,-0.239478793164421,0,0,0.138862,0.373907,0.181613,0.445936
APMAP,-0.222785326549043,0,0,0.113016,0.390589,0.173893,0.463457
SH3PXD2A,0.226610471604701,0,0,0.464651,0.206358,0.546787,0.283582
ITGA2,0.175578586415669,0,0,0.252071,0.077563,0.310044,0.098759
MAN2A1,0.27866147472767,0,0,0.707487,0.477512,0.692842,0.53054
ENO1,0.350547729472267,0,0,2.202881,1.887864,0.988381,0.911989
PSMB8,0.200521808292121,0,0,0.367004,0.132337,0.387944,0.176103
UQCR11,0.345331336499282,0,0,1.631054,1.223845,0.942218,0.835699
CNN3,-0.314608400860796,0,0,0.293964,0.776162,0.301232,0.656595
HEY1,0.22066983471199,0,0,0.364953,0.1184,0.387867,0.137289
STARD3NL,0.192256168831517,0,0,0.367543,0.192555,0.514816,0.299319
PTGER3,0.0657830033101805,0,0,0.074785,0.003973,0.147146,0.006935
PHYHIP,0.092564666963355,0,0,0.113133,0.015709,0.206722,0.025998
BTG3,-0.310332792568332,0,0,0.200678,0.656051,0.277371,0.563555
APLP2,-0.369217602383092,0,0,0.882683,1.492589,0.787976,0.840526
CERCAM,0.225612916004316,0,0,0.487033,0.216899,0.563787,0.291694
KRT7,0.441552394727766,0,0,2.027456,1.501774,0.936291,0.833063
GRK3,0.175812457076025,0,0,0.316953,0.120489,0.450951,0.180848
GGCX,0.217077131241366,0,0,0.44814,0.262599,0.564333,0.374878
SEC61B,0.340040263126197,0,0,1.469008,1.147856,0.926466,0.822112
GPX4,0.350059055994144,0,0,1.895219,1.537924,0.964286,0.888749
LIMS2,0.0793097799069952,0,0,0.094367,0.006862,0.16742,0.01091
NR2F2,-0.322638107132205,0,0,0.462988,0.701606,0.525967,0.608168
ITM2C,0.301197830118689,0,0,0.786785,0.507564,0.707034,0.522956
GATA2,0.347159475262945,0,0,1.173851,0.779727,0.85418,0.666775
LINC01819,0.109462801716006,0,0,0.14708,0.033808,0.260293,0.056741
XBP1,0.335726508538517,0,0,1.258406,0.80737,0.895742,0.68969
APBB1IP,0.124367460960572,0,0,0.185882,0.048438,0.299049,0.083347
LIPA,0.199806470762188,0,0,0.402473,0.206684,0.523316,0.307227
TMEM14A,0.205956746840709,0,0,0.441892,0.220216,0.567218,0.318259
SNAI1,0.16614629240763,0,0,0.292098,0.106374,0.417654,0.165152
SARAF,0.309455691925449,0,0,1.179619,0.809519,0.894807,0.705792
KRTCAP2,0.238686183726844,0,0,0.568851,0.329594,0.623362,0.407163
ITGB4,-0.280651854898242,0,0,0.241957,0.588904,0.294292,0.573045
GAA,0.257847457274395,0,0,0.688371,0.396775,0.713974,0.484994
STARD10,-0.328036288973285,0,0,0.641911,0.993152,0.698066,0.770441
RPS27L,0.354631537078969,0,0,1.821033,1.327672,0.965066,0.848799
MYL9,0.14209010699135,0,0,0.19748,0.038326,0.240954,0.05885
RAP2B,0.224488719214159,0,0,0.48552,0.260529,0.574548,0.355532
SIDT2,0.16569417721768,0,0,0.279148,0.116542,0.409779,0.188717
ARSK,0.148591070579078,0,0,0.254902,0.088238,0.392389,0.152255
FERMT2,0.198588052001801,0,0,0.376952,0.197133,0.498752,0.289422
WWTR1,0.234465549253884,0,0,0.563156,0.291317,0.637711,0.373621
TNFSF10,0.404641152295562,0,0,0.960777,0.354151,0.570259,0.23982
CLIC1,0.327698267639081,0,0,1.495632,1.187009,0.926778,0.826006
TUBA1B,0.451194712460211,0,0,1.556414,1.228245,0.855583,0.732966
UPK1B,0.252822691184438,0,0,0.48006,0.189207,0.496491,0.198207
OST4,0.332565618321086,0,0,1.758688,1.383749,0.958671,0.86847
COMMD6,0.31271179278971,0,0,1.352103,0.962418,0.925842,0.780216
UBL3,0.180419422975797,0,0,0.337898,0.155564,0.464052,0.239374
SDF2L1,0.336004398108373,0,0,1.013623,0.62236,0.787586,0.575397
CHST7,0.0782886973750492,0,0,0.094666,0.014205,0.166017,0.028634
LMAN2,0.318300340072259,0,0,1.345352,0.998297,0.905958,0.769711
TGFBR2,0.139560326535647,0,0,0.213122,0.071548,0.310356,0.124229
PDLIM5,0.228646490274882,0,0,0.514935,0.270851,0.601294,0.341702
ADGRG1,-0.211760166681406,0,0,0.058207,0.395336,0.087648,0.432349
ACTR3,0.275021285260447,0,0,0.793537,0.586898,0.74922,0.612468
MAP4,0.260004623570507,0,0,0.686475,0.448682,0.716469,0.515818
TMEM8A,-0.225349712744835,0,0,0.064757,0.377698,0.110574,0.399578
THBD,0.204499117674461,0,0,0.359362,0.104694,0.362757,0.121999
NRK,-0.239377522854098,0,0,0.131264,0.450352,0.158063,0.481181
LMF2,0.190877842119151,0,0,0.391231,0.204168,0.521912,0.304956
CRELD2,0.228216389750332,0,0,0.517445,0.258625,0.587492,0.339025
STT3B,0.266300396442161,0,0,0.741336,0.49359,0.747973,0.557065
PSMB9,0.0932813809859524,0,0,0.117394,0.016918,0.178415,0.030581
SEPT3,0.154849898769725,0,0,0.249058,0.10959,0.380147,0.178374
PDGFA,-0.127984822913991,0,0,0.029245,0.114711,0.047333,0.160123
PQLC2L,0.0540307941756327,0,0,0.060214,0.003705,0.125312,0.008639
PDIA3,0.349974397681681,0,0,2.276575,1.746136,0.989005,0.890453
SH3PXD2B,0.163192171742119,0,0,0.291318,0.129725,0.429351,0.209036
EVA1B,0.375852122586247,0,0,1.167839,0.760466,0.749688,0.624757
PHLDA1,0.172651247302399,0,0,0.252938,0.102231,0.328759,0.132584
DHRS7,0.228419899658547,0,0,0.566576,0.29464,0.617904,0.381854
PKP2,0.32280149813883,0,0,1.136337,0.72948,0.872193,0.620174
BOLA3,0.209866404569079,0,0,0.463071,0.256223,0.568309,0.356911
CLDN3,-0.222169373234222,0,0,0.148489,0.333938,0.175218,0.381043
MAMDC2,0.129135706455851,0,0,0.160008,0.011727,0.163911,0.013181
RPL22L1,0.31480027739263,0,0,0.928379,0.720582,0.751716,0.635099
MFSD10,0.257745460872632,0,0,0.75668,0.451987,0.75,0.521617
KISS1,-0.544102798226632,0,0,0.477209,0.796191,0.343497,0.36194
DGKZ,0.228011928703616,0,0,0.511926,0.28342,0.611666,0.366442
LRPAP1,-0.345008513760033,0,0,0.787595,1.131938,0.751871,0.773361
GULP1,-0.248026056824426,0,0,0.194373,0.430626,0.226684,0.472867
HES1,-0.282490678857045,0,0,0.127845,0.516061,0.134669,0.442935
ITSN2,0.191783139146835,0,0,0.404697,0.205675,0.527838,0.308282
SLC4A7,0.155517008177306,0,0,0.259884,0.104961,0.370321,0.166207
HOPX,-0.3324757947682,0,0,0.030794,0.328702,0.048269,0.170628
STRA6,-0.158535607386695,0,0,0.054233,0.179022,0.079226,0.216864
STAU1,-0.227982640131016,0,0,0.189945,0.523892,0.285636,0.572721
TUBB4B,0.348755598072669,0,0,1.229475,0.944341,0.842405,0.711389
VAT1,0.20117606224555,0,0,0.465383,0.215275,0.584061,0.294208
ARHGEF16,0.175749656524818,0,0,0.362374,0.145182,0.488303,0.212078
VCAN,0.0748241414109327,0,0,0.082303,0.003612,0.125702,0.005719
ARHGAP31,0.0896864370876479,0,0,0.11814,0.026699,0.218731,0.05159
CYB5R3,0.228567242991568,0,0,0.589176,0.377719,0.658297,0.471569
WSB2,0.162543660403629,0,0,0.308548,0.136952,0.451263,0.22453
PNP,-0.2390664411694,0,0,0.127554,0.553623,0.206176,0.517075
ABCG2,0.322911866262978,0,0,0.974106,0.693136,0.791485,0.609547
PCOLCE2,0.277532935821396,0,0,0.671159,0.432459,0.622661,0.462159
RHOC,0.295875169030045,0,0,0.88433,0.650725,0.695259,0.602652
PFKP,0.25570723593284,0,0,0.69888,0.352388,0.711478,0.36263
APOBR,0.128708549433297,0,0,0.19407,0.054813,0.296241,0.083631
CYBA,-0.328391292906758,0,0,0.537387,0.844155,0.490643,0.658501
MARVELD1,0.176627231787714,0,0,0.355361,0.176608,0.490019,0.265006
FKBP1A,0.338824041070639,0,0,1.374537,0.979314,0.861198,0.762979
PPIA,0.357174453134762,0,0,2.3869,2.027501,0.988615,0.911989
IMPAD1,0.208066095294532,0,0,0.453521,0.264561,0.572754,0.364495
TRAM1,0.272216767081129,0,0,0.861808,0.610063,0.799595,0.620741
SLC25A19,0.224814389657364,0,0,0.538154,0.233224,0.585309,0.274862
TPGS2,0.218240100762004,0,0,0.550394,0.308176,0.611588,0.409069
ZCCHC2,0.205321565459692,0,0,0.459243,0.23816,0.554273,0.319476
SEPT10,0.186669325029906,0,0,0.403503,0.200211,0.540549,0.295831
ARHGAP18,-0.23451178310842,0,0,0.208898,0.535787,0.307392,0.561486
PROCR,0.179863671174651,0,0,0.354174,0.149975,0.438787,0.210172
PYCARD,-0.250528571180397,0,0,0.241898,0.45227,0.268403,0.446544
PPFIBP2,0.199015264839181,0,0,0.459185,0.210621,0.566672,0.272591
SEC23A,0.149183109877235,0,0,0.266586,0.111294,0.404008,0.183931
CHPF,0.286984156273481,0,0,0.926867,0.684776,0.791173,0.61993
TSC22D3,0.116326468863958,0,0,0.158746,0.025888,0.219198,0.037435
ST3GAL4,-0.237669401008464,0,0,0.209955,0.430477,0.309342,0.467756
RPN2,0.328583282688856,0,0,1.880848,1.508153,0.966157,0.860399
SYNE3,0.169747131037902,0,0,0.344229,0.122768,0.452199,0.159718
PKN1,0.191824628866526,0,0,0.430035,0.207049,0.560979,0.293722
EPN2,0.195047321464576,0,0,0.437529,0.241849,0.565502,0.34596
RBBP7,-0.26526782521588,0,0,0.353417,0.701265,0.487913,0.637411
SLC25A5,-0.312418858148336,0,0,0.579363,1.147409,0.638412,0.731546
PEG3,-0.376038194595054,0,0,0.741161,1.353411,0.553805,0.762289
SLC6A11,0.105842120046356,0,0,0.149561,0.045104,0.245945,0.082414
DDIT4L,0.143414004125925,1.97626258336499e-323,8.34970941471707e-322,0.215447,0.083889,0.303104,0.125324
LINC01602,0.0865996895294225,5.92878775009496e-323,2.50491282441512e-321,0.101209,0.007392,0.124532,0.008963
UGP2,0.316992286876212,1.08694442085074e-322,4.57998853694836e-321,1.639177,1.31814,0.96335,0.841296
KISS1R,0.139587336931648,1.21263472115276e-319,5.10233944101401e-318,0.20109,0.032067,0.202199,0.037557
ZFAND2A,0.20676859514255,1.47369900841527e-319,6.18925915858246e-318,0.365819,0.161813,0.41243,0.224043
METRNL,-0.200288151172233,1.65966531750992e-319,6.95732867095081e-318,0.110412,0.297796,0.131004,0.35318
ACTR2,0.269045013530941,2.44621782568918e-319,1.02355382222673e-317,0.887904,0.708114,0.77355,0.661827
BMP2K,0.124150043703704,4.25252182688478e-319,1.77605779642284e-317,0.18586,0.077354,0.298035,0.135018
PIPOX,0.0840444657599567,1.23565818024896e-318,5.15116449033298e-317,0.108695,0.011934,0.15315,0.014966
RECK,0.0889223083356505,7.00855833776809e-318,2.91631027004322e-316,0.127745,0.03213,0.238537,0.061851
ACSL4,0.181910002701382,1.38020400185886e-317,5.73254897631168e-316,0.382889,0.175102,0.487211,0.245701
IL1R2,0.147120232517599,8.91551141607188e-317,3.69616781323145e-315,0.200458,0.041781,0.22684,0.045182
P2RY6,-0.180870158806354,9.99313677071076e-317,4.13532501898173e-315,0.090087,0.28699,0.151747,0.367578
GABARAPL1,-0.283866403471485,2.42675272618746e-316,1.00239110328458e-314,0.270012,0.664975,0.382018,0.563798
CCNQ,0.162798903420664,3.24960324923538e-316,1.33982270735029e-314,0.314619,0.163066,0.441438,0.25361
CLIP1,-0.30423462595956,4.48771881319363e-316,1.84692559095387e-314,0.477724,0.828508,0.527994,0.684093
PCSK1N,0.130348958332281,1.52598884327166e-314,6.26878440480372e-313,0.187374,0.035607,0.224969,0.047737
SCUBE1,0.0624180349450921,1.75562477410011e-313,7.19901918732429e-312,0.071126,0.00396,0.119541,0.006814
TBC1D10A,0.169260254639523,6.55668916207696e-313,2.68043030138145e-311,0.349396,0.177723,0.473331,0.268576
RPL10,0.261736593700848,6.56053530068105e-313,2.68043030138145e-311,4.050575,3.817081,0.999454,0.990226
PATJ,-0.118641329621025,1.48403689264239e-312,6.05234792762435e-311,0.032539,0.108622,0.041875,0.144103
TXNDC15,0.150980474186303,3.7435144601995e-310,1.52396176210974e-308,0.295807,0.143076,0.435434,0.234304
STS,-0.225866936742667,5.15157843165217e-310,2.09339726791083e-308,0.081785,0.425033,0.120321,0.422291
HSPB8,-0.313740415207819,1.10078589327962e-309,4.46511227538404e-308,0.23241,0.685902,0.314177,0.549156
ASAH1,-0.266034360697439,4.00218528941684e-309,1.62048985336119e-307,0.373554,0.677204,0.485418,0.595595
DEPP1,-0.201817596640772,6.77722558015989e-308,2.73918939980907e-306,0.057876,0.307392,0.081254,0.339147
SOAT1,0.137268264076174,7.54230590060625e-308,3.04296287972044e-306,0.233136,0.113355,0.350281,0.187784
ADAM8,0.186440145122166,5.70344844662241e-307,2.29696201458349e-305,0.363547,0.157374,0.394963,0.199992
AAMDC,0.137289339491777,1.06646755367839e-306,4.28735164672169e-305,0.261545,0.098679,0.397146,0.162881
THSD7A,-0.182662139686279,1.04016570790892e-305,4.17417388086651e-304,0.121539,0.274035,0.192374,0.335578
CLN5,0.184470965474405,1.39489673548889e-305,5.5877630684691e-304,0.412261,0.227069,0.4784,0.324586
HSPA2,0.161196826481886,1.96903360759949e-305,7.87369059436014e-304,0.29434,0.138031,0.393559,0.209442
ING2,0.204766771212237,6.18834773151581e-305,2.47019126351993e-303,0.492854,0.277895,0.597551,0.370092
N4BP3,0.130334479872655,5.61083239010833e-304,2.23570853169811e-302,0.226642,0.076387,0.35223,0.115428
SDC4,0.264074696900984,1.80388793265544e-303,7.17514718609843e-302,0.927724,0.57566,0.83219,0.565299
LIMS1,0.202368345455829,5.21180173061888e-303,2.06939726110295e-301,0.512932,0.30717,0.624298,0.404526
DAD1,0.267905642044899,3.03185402617676e-301,1.20171184274806e-299,1.110627,0.819452,0.867514,0.725706
TBX3,-0.255731322701515,6.17787724031994e-301,2.44438009475326e-299,0.068502,0.414706,0.082424,0.357195
TP53I11,0.12971919981304,1.80300036449666e-300,7.121377796934e-299,0.195928,0.093247,0.291563,0.150835
CFL1,0.32586934553827,6.67201504711156e-300,2.63066355520117e-298,1.79855,1.657808,0.922567,0.878042
ERGIC3,0.293754620804288,7.89762237403091e-300,3.10846557419754e-298,1.33366,1.048148,0.889738,0.777823
TNS3,0.197112943737904,1.77771280255545e-299,6.98480084251447e-298,0.461141,0.259182,0.574782,0.336429
LRRC59,0.222282611386659,5.31386941322687e-299,2.08423820654793e-297,0.571971,0.405063,0.6466,0.48694
ARFGAP3,0.183778718432602,1.02829310750831e-298,4.02623167597829e-297,0.392096,0.208293,0.522302,0.296074
CRYAB,-0.23133118620021,1.55366303316012e-298,6.07274911384059e-297,0.031128,0.213263,0.047177,0.137532
GDF15,-0.442222248012397,1.16101258408114e-297,4.53015861743632e-296,0.489002,0.937901,0.429039,0.587443
ATP11A,0.18230264799072,7.20856466238099e-296,2.80785421123797e-294,0.417286,0.188868,0.532907,0.24055
BPGM,-0.214392346159349,2.72454731007509e-295,1.05942612903661e-293,0.114176,0.310413,0.205084,0.30447
PID1,0.0578730005372896,3.51644718186684e-295,1.36499885185272e-293,0.068844,0.006562,0.126871,0.0116
TMEM160,0.165661407737709,5.44515184587998e-295,2.11004311993352e-293,0.354499,0.194132,0.496647,0.29364
CERS5,0.168852740263062,5.66542518623804e-295,2.19163523542413e-293,0.376899,0.200696,0.518091,0.305727
CAPN6,-0.284231942476919,9.20962004672e-295,3.55658494715199e-293,0.457105,0.661685,0.528774,0.583428
FOLR1,-0.230092436418392,1.20800485840361e-294,4.65711684984215e-293,0.160391,0.430627,0.260839,0.432795
ELOVL5,0.173210397574542,3.70555019062982e-294,1.42613094623335e-292,0.371238,0.221109,0.504367,0.325154
YIPF3,0.230619991032104,1.60938068914104e-293,6.18336672609846e-292,0.714395,0.500235,0.725125,0.556213
DCXR,0.267566962285358,7.70216205745388e-293,2.9541983143156e-291,1.003288,0.681783,0.827043,0.652904
RBPMS,0.191383794322117,2.46918705891619e-292,9.45459689978553e-291,0.469685,0.28652,0.592951,0.390453
MYCNOS,0.0983371186758957,1.1019050997769e-291,4.21207893479127e-290,0.151034,0.039949,0.25117,0.071179
FOXO4,-0.183037057732079,1.1209659592977e-290,4.27768955669052e-289,0.04792,0.369949,0.077589,0.40846
AC015849.5,-0.181022316865796,1.44409368673912e-290,5.5014602900384e-289,0.017206,0.166801,0.025889,0.125446
LAPTM4A,0.264746577587938,2.516417008031e-290,9.57044734943054e-289,1.066034,0.745331,0.850983,0.669168
CHRM5,0.0842072096092986,6.49044634796763e-290,2.46429354353054e-288,0.121049,0.033877,0.227386,0.068746
A1BG,0.0822206371662239,1.7057072464828e-289,6.46534714788683e-288,0.114361,0.019071,0.188787,0.031311
AGTRAP,0.179357461965807,2.34003238520672e-289,8.85482388986027e-288,0.432936,0.247059,0.56441,0.353626
IFNGR2,0.160773086202699,7.32453652912489e-289,2.7670062368736e-287,0.333634,0.157701,0.4614,0.244119
TMEM219,0.207649161883768,2.18205571335014e-288,8.22941513431199e-287,0.615689,0.355644,0.695415,0.452912
IL13RA1,0.114434682931529,5.85365676868564e-288,2.20396529389261e-286,0.188762,0.078673,0.324782,0.142683
ARL4C,-0.171424099003131,1.3830831067462e-287,5.19877888440783e-286,0.092349,0.217648,0.155568,0.252839
CBL,0.117287760220382,9.84935351234409e-287,3.69604774981525e-285,0.184634,0.079958,0.296007,0.1381
AK3,-0.198347044329182,8.30486407456775e-286,3.11128902780277e-284,0.139681,0.448116,0.229803,0.490915
GPR1,0.0663708071387225,5.08594397313322e-285,1.90221052116208e-283,0.085867,0.011022,0.154086,0.019671
CPPED1,-0.179448470716694,7.29604383331698e-285,2.72429928100659e-283,0.124098,0.344224,0.218731,0.433282
SLC27A1,0.0955666011668521,1.46364929454871e-284,5.45614587437306e-283,0.145997,0.041667,0.25772,0.075722
GADD45G,-0.242919753453557,2.64562818068397e-284,9.8460152407534e-283,0.054003,0.347773,0.063241,0.303537
GRAMD2B,-0.190415974184093,2.67240066719026e-284,9.9292672565308e-283,0.154542,0.331328,0.237991,0.381408
TMSB4X,0.171551843682468,6.1353091716493e-284,2.27581624585866e-282,0.279018,0.084993,0.226528,0.082738
IKBIP,0.158083104521373,8.30461375286944e-283,3.07543438371863e-281,0.335513,0.173911,0.464208,0.260829
GMDS,0.168199239462402,2.03619303026675e-282,7.52823957567312e-281,0.382733,0.195905,0.521132,0.292708
FOS,0.453691904021048,3.0708321654961e-282,1.13349390881233e-280,2.351864,1.948193,0.967405,0.833104
SQSTM1,-0.382951518245007,3.64476127332024e-282,1.34314217315672e-280,1.014906,1.537556,0.806535,0.833509
TBL1X,-0.19637420527522,4.13393632289669e-282,1.52092440277796e-280,0.092759,0.449885,0.122349,0.46581
AFAP1L1,0.137558414056942,9.05966874021741e-282,3.32773141853621e-280,0.266337,0.117471,0.406114,0.195693
MYADM,0.205724348720702,1.63183854762945e-281,5.98420402677839e-280,0.538169,0.262369,0.615799,0.308444
DSC2,0.27478675798259,2.56177118549051e-280,9.37915999129343e-279,1.081261,0.782571,0.862133,0.688189
LIFR,0.267984178720416,2.91295906412479e-280,1.06476443716704e-278,0.741842,0.426969,0.661182,0.419979
TXNDC17,0.250513753920981,1.08079610242292e-279,3.94420622944081e-278,0.887078,0.650552,0.778618,0.645725
SLC22A11,-0.220247757476512,1.16756661371508e-279,4.25397897239358e-278,0.07665,0.491238,0.097084,0.451128
SPG21,-0.19378428703698,2.76467743583662e-279,1.00567371307134e-277,0.162367,0.486078,0.276435,0.528472
PMAIP1,-0.212191973909048,2.99781120888785e-279,1.08872199990415e-277,0.061249,0.452121,0.07525,0.422453
AIG1,-0.147160210295061,6.14086658994479e-279,2.22660714152773e-277,0.078519,0.235801,0.124766,0.338903
CNPY2,0.268144623035929,6.43195684470195e-279,2.32840967445527e-277,1.103612,0.787356,0.831566,0.685188
FYB1,0.244460437121521,2.62727225578517e-278,9.4956524334492e-277,0.676256,0.352462,0.643949,0.334077
RGS10,0.187490539835334,1.48311814674035e-277,5.35180217014961e-276,0.401355,0.238369,0.485652,0.305321
UBASH3B,0.166993023390357,1.57939006801116e-277,5.69009332329963e-276,0.333806,0.201973,0.463584,0.275024
MXRA8,0.134604620707285,2.16138969692257e-277,7.77445324317302e-276,0.259092,0.095965,0.27815,0.116604
NDFIP1,0.210778701794423,2.80191806691679e-277,1.00623659495501e-275,0.609159,0.419478,0.671163,0.503407
AF127577.4,0.112105101804379,7.9005271750995e-277,2.83275976756787e-275,0.186329,0.057531,0.280022,0.090445
TMEM263,0.196227702658167,9.55901461609585e-277,3.42197550217158e-275,0.497373,0.296329,0.604492,0.390006
DHRS3,0.114608531501561,2.17585108732766e-276,7.77685730150565e-275,0.197944,0.072039,0.306379,0.12788
EPCAM,-0.128720858536253,3.2873265506648e-276,1.17308664077758e-274,0.019603,0.160401,0.026903,0.199708
MRLN,0.0597978943949086,4.58669559197613e-276,1.63418239630075e-274,0.066837,0.003112,0.098253,0.004624
SDK2,0.0878863561623507,7.49677426015281e-276,2.66679416229063e-274,0.133526,0.033772,0.23378,0.060634
LIMD1,0.154502033067808,1.94178364166328e-275,6.89654275124913e-274,0.317599,0.138943,0.425842,0.205183
SRGAP2C,0.145596812643573,3.26015511200298e-275,1.15607355724848e-273,0.311487,0.138672,0.430911,0.214025
RBFOX2,0.181950141852714,1.8161404028988e-273,6.43004937308894e-272,0.449213,0.263571,0.581332,0.363441
JAK1,0.165219571797133,1.85397389968252e-273,6.55371055792162e-272,0.385729,0.178073,0.507408,0.257219
