Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
GCKR,0.000168435842950075,0.951754005983935,0.980040470819222,0.003125,0.002957,0.003398,0.002778
KY,0.000146762619824686,0.95189683818441,0.980146577154103,0.002742,0.002595,0.003398,0.002778
AC004816.1,-0.000295945767318402,0.951956284635944,0.980166817794017,0.009763,0.010059,0.014723,0.011111
AC010680.3,0.000153409504173789,0.95205127403096,0.980223651445234,0.004592,0.004438,0.007928,0.009722
SLC35A5,0.00083027633817144,0.952115218476513,0.9802328728049,0.078008,0.077178,0.100793,0.077778
ZNF175,0.000814061538224095,0.952139814097412,0.9802328728049,0.074405,0.073591,0.096263,0.076389
REC114,0.000314200391923321,0.952265860259538,0.980321668336891,0.01191,0.011596,0.015855,0.0125
TTYH2,0.00029352979503203,0.952357711888163,0.980338573308581,0.009121,0.008828,0.011325,0.008333
RET,-0.000135404881025705,0.95236187374554,0.980338573308581,0.00231,0.002445,0.002265,0.004167
GCSAML,0.0001663007054019,0.952478813806787,0.980417980081748,0.00429,0.004124,0.007928,0.005556
KLRC1,-0.00064375649289667,0.95278584818763,0.980671239485243,0.041295,0.041939,0.038505,0.043056
MAP4K2,-0.000857600302879499,0.952822122834074,0.980671239485243,0.087626,0.088484,0.112118,0.091667
FAM173A,-0.000653670796670024,0.952844285015803,0.980671239485243,0.05152,0.052174,0.071348,0.059722
CCDC62,-0.000550430314785286,0.953042669037339,0.980834438045864,0.03313,0.03368,0.03624,0.031944
KRCC1,0.000907121509490724,0.953141187484121,0.980894849500098,0.086151,0.085244,0.103058,0.077778
EXD1,-0.000303558888537512,0.953262588846005,0.980978804145396,0.010861,0.011165,0.012458,0.011111
VCP,0.00163132538792804,0.953363551977815,0.981041720181356,0.38759,0.385958,0.388448,0.343056
FBXO10,0.000202520411685196,0.953446512296467,0.981086106261953,0.005698,0.005496,0.007928,0.009722
DNAJB12,-0.000859193336624167,0.953544709022794,0.981143962207833,0.094269,0.095129,0.130238,0.1
JTB,-0.00113285596855003,0.953582396004707,0.981143962207833,0.166453,0.167586,0.19932,0.169444
LSM14A,-0.00220356740482197,0.953667557644458,0.981190603308423,1.082796,1.085,0.767837,0.715278
DCC,-0.000517197614679846,0.953849082810428,0.981241976464049,0.032306,0.032823,0.041903,0.031944
AL606534.1,0.000305405524266915,0.953854250246776,0.981241976464049,0.010268,0.009963,0.011325,0.008333
AL078581.3,-0.000523667609945128,0.953883727275787,0.981241976464049,0.029209,0.029732,0.032843,0.026389
AL162293.1,0.000143717775385951,0.953903150892923,0.981241976464049,0.002133,0.001989,0.002265,0.001389
ALKAL1,-0.000167022734726692,0.95391665390765,0.981241976464049,0.00252,0.002687,0.002265,0.002778
SRP19,0.00134307863932587,0.954129515106896,0.981419953866269,0.235767,0.234424,0.262741,0.222222
AC144450.1,0.000107496820659296,0.954301512657404,0.981551473496164,0.001799,0.001692,0.002265,0.002778
AL031281.2,-0.000247906106104035,0.954365263259658,0.981551473496164,0.005719,0.005967,0.005663,0.006944
MAPK7,-0.000422166957907505,0.954376913744423,0.981551473496164,0.021548,0.021971,0.028313,0.022222
LACTB,0.000885013732494291,0.954435194190004,0.981570432667163,0.096272,0.095387,0.118913,0.097222
FGR,-0.000308435594861553,0.954504969479846,0.981583869696562,0.009848,0.010156,0.011325,0.008333
SCHLAP1,-0.000257630929270228,0.954527953177768,0.981583869696562,0.008473,0.00873,0.012458,0.009722
LZTS1,0.000420952435337709,0.954601604282719,0.98161084509589,0.023454,0.023033,0.035108,0.026389
CALHM4,0.000168260973407678,0.954637140654345,0.98161084509589,0.003251,0.003083,0.003398,0.002778
AP001092.1,9.0184083063827e-05,0.954677138337798,0.98161084509589,0.001377,0.001287,0.002265,0.001389
AL355102.4,0.000165173014886306,0.954713576262581,0.98161084509589,0.004075,0.003909,0.005663,0.004167
AC009542.1,-0.000240743607006064,0.954757704331076,0.981615245763428,0.00677,0.00701,0.00906,0.006944
C3orf49,-0.000362804576490197,0.954797861560761,0.981615563694661,0.018672,0.019034,0.028313,0.019444
PLAC1,-0.000752164031318808,0.954891218797526,0.981670573568912,0.05976,0.060513,0.06795,0.054167
COX11,0.000652004549040991,0.955062551165898,0.981781048419845,0.057212,0.05656,0.080408,0.0625
AC125611.4,-0.000297078214341075,0.955078389394055,0.981781048419845,0.010139,0.010436,0.014723,0.008333
GASAL1,-0.000224754359487348,0.955242627384781,0.981844568745644,0.006351,0.006576,0.007928,0.006944
CNTNAP1,-0.000250747353794802,0.955294665461026,0.981844568745644,0.007323,0.007574,0.007928,0.006944
ATP5PF,-0.000922329631488028,0.955351904758883,0.981844568745644,0.107295,0.108217,0.127973,0.111111
AC093904.4,-0.000120695714037328,0.955363668234372,0.981844568745644,0.002033,0.002153,0.002265,0.002778
PPM1K,0.000660221834953095,0.955370455639264,0.981844568745644,0.056035,0.055375,0.073613,0.052778
PDGFD,0.000462078960544218,0.955379325843675,0.981844568745644,0.025677,0.025214,0.028313,0.023611
HTR2C,-0.000317403193733381,0.955506561937538,0.981890683758875,0.01117,0.011488,0.012458,0.011111
TPO,0.000109038560198766,0.955514971131786,0.981890683758875,0.001734,0.001625,0.003398,0.001389
HHLA2,-0.000117026818221253,0.955587521949576,0.981890683758875,0.001604,0.001721,0.001133,0.002778
SBF2-AS1,-0.00103842975866844,0.955616536367909,0.981890683758875,0.140317,0.141356,0.16308,0.138889
AC007610.1,0.000118164325136951,0.955623493672121,0.981890683758875,0.001839,0.001721,0.002265,0.001389
WISP3,-8.72860912843453e-05,0.955712187504604,0.981940858649834,0.001063,0.00115,0.001133,0.001389
BOD1,0.000642834745518163,0.955778541982035,0.981968077874023,0.055502,0.054859,0.073613,0.065278
AC130651.1,-9.73379346084437e-05,0.955844222850001,0.981994602789512,0.001189,0.001287,0.001133,0.001389
CYP7B1,0.00043352914239771,0.955905911433595,0.98201702415677,0.026529,0.026095,0.037373,0.029167
EIF5,-0.00136495598996061,0.956088419170573,0.982163557875225,0.2885,0.289865,0.317101,0.269444
HEPHL1,0.000367367692780191,0.956151119777102,0.982187009907391,0.016421,0.016053,0.016988,0.016667
SYNJ2BP,-0.000277910022198884,0.956298482959227,0.982297424285614,0.016572,0.01685,0.035108,0.030556
MOB2,0.000836042773714088,0.956397166313546,0.982356911404494,0.095719,0.094883,0.118913,0.097222
AC110285.6,-0.00033632531725559,0.956447188611357,0.982356911404494,0.015218,0.015554,0.016988,0.018056
LSMEM1,-0.000394198275625344,0.956476029878899,0.982356911404494,0.021397,0.021792,0.029445,0.020833
AL355353.1,0.00016890931244022,0.956579229869474,0.982421943992522,0.004165,0.003997,0.005663,0.005556
SLC5A4-AS1,0.000227926925951629,0.956657198807399,0.982461059549817,0.004574,0.004346,0.00453,0.002778
MSANTD3,0.000348402704559322,0.956709476429077,0.982473788659075,0.016992,0.016643,0.026048,0.019444
AC005522.1,0.000311421112446749,0.9570056836679,0.982737004938724,0.013359,0.013048,0.014723,0.0125
GNPDA2,0.000487593553535622,0.957051176627958,0.982742754691668,0.031475,0.030987,0.033975,0.033333
PCDHGA11,-4.72064408338548e-05,0.957150524967188,0.982803802761106,0.000705,0.000752,0.002265,0.001389
CHCHD10,0.000848148037270846,0.957340586689094,0.982866398038916,0.103619,0.102771,0.12684,0.108333
AC037486.1,-0.00019283610701606,0.957349421986011,0.982866398038916,0.004726,0.004919,0.005663,0.004167
SYT11,0.000204320978342822,0.957370350998905,0.982866398038916,0.006464,0.006259,0.00906,0.006944
FAM215B,-0.000250357973744543,0.957371081470479,0.982866398038916,0.01131,0.011561,0.023783,0.020833
AC008948.1,-7.23075710881107e-05,0.957493412927438,0.982945560206237,0.000918,0.000991,0.001133,0.001389
AL139089.1,-0.000236168869868218,0.957527994165344,0.982945560206237,0.009332,0.009568,0.012458,0.011111
BRMS1,-0.000634793075073678,0.957582550455792,0.982960602880573,0.058858,0.059493,0.07701,0.069444
LRRN1,-0.000453168335363102,0.957654729840346,0.982993733692532,0.025143,0.025596,0.026048,0.020833
AL158198.1,-0.00020318176216249,0.957810187294573,0.983112339742271,0.006418,0.006622,0.007928,0.008333
GABRR2,0.000290228244574905,0.957975829166485,0.983179304240281,0.012475,0.012184,0.016988,0.0125
EHF,-0.000187163216011378,0.958036171634702,0.983179304240281,0.004497,0.004684,0.00453,0.005556
RHOT1,0.00142683556198619,0.958062571141158,0.983179304240281,0.335092,0.333665,0.345413,0.3
LINC00355,6.89742227680375e-05,0.958073293086555,0.983179304240281,0.000943,0.000874,0.001133,0.001389
RANGRF,0.00050822983966884,0.958074985722495,0.983179304240281,0.040005,0.039497,0.05436,0.044444
CEP19,0.000146539591893141,0.958176809759542,0.983222800818512,0.00276,0.002613,0.002265,0.002778
SPATA2L,0.000394030348121806,0.958247927306944,0.983222800818512,0.019596,0.019202,0.024915,0.020833
AC098828.3,0.000206952978676033,0.95826309378636,0.983222800818512,0.005796,0.005589,0.006795,0.005556
HACD1,-0.000349200146191454,0.95829970720872,0.983222800818512,0.015515,0.015864,0.019253,0.013889
ZNF883,-0.000218915891610592,0.958339327545618,0.983222800818512,0.006369,0.006587,0.005663,0.006944
PLEKHG4,0.000171857442070705,0.958356851118507,0.983222800818512,0.003499,0.003327,0.003398,0.004167
CHRNG,0.00011214805293251,0.958404065260825,0.983230290839379,0.002481,0.002368,0.00453,0.002778
AC022306.2,-0.000122086423923495,0.958594529551697,0.983384734975909,0.003619,0.003741,0.00906,0.005556
AP000424.1,-0.000249099782072137,0.958650744058437,0.983401450367933,0.007724,0.007973,0.00906,0.006944
COL7A1,0.000522316895763764,0.958743045733196,0.983455181702751,0.039016,0.038494,0.04983,0.038889
U47924.2,4.24779001850742e-05,0.958922326763936,0.983586776661114,0.000591,0.000548,0.001133,0.001389
AC005837.1,-8.9380668357392e-05,0.958951190024761,0.983586776661114,0.001554,0.001643,0.002265,0.002778
REN,-0.000345034912140451,0.959006981673836,0.983603047154354,0.015977,0.016322,0.01812,0.013889
SOWAHD,0.000360820245884168,0.959128439705394,0.983660961903191,0.02575,0.025389,0.046433,0.030556
RNF128,-0.000632490841192511,0.959143310258774,0.983660961903191,0.056236,0.056868,0.064553,0.054167
SLC25A53,0.000660175870158514,0.959264041394039,0.983743823974887,0.070295,0.069635,0.087203,0.073611
FAM3D,-0.000106680115896514,0.95931771945538,0.983757068446631,0.001984,0.002091,0.002265,0.002778
GPAT2,-0.000131644000399711,0.959356826146522,0.983757068446631,0.003412,0.003543,0.00453,0.006944
KCTD16,0.000454605513077574,0.959403232531704,0.983763704220196,0.027407,0.026953,0.028313,0.027778
SLC16A4,0.00126795436747718,0.959524579418443,0.983825394617834,0.277204,0.275936,0.300113,0.252778
IL15,0.000653927472617014,0.959543270726966,0.983825394617834,0.059818,0.059164,0.061155,0.056944
OVOL1,0.000233286644265434,0.959623984056099,0.983862597322752,0.009865,0.009632,0.014723,0.013889
RNF123,0.000731067438504984,0.959683890839302,0.983862597322752,0.084807,0.084076,0.10872,0.080556
ADGRA1,-9.10294735463177e-05,0.959699372861427,0.983862597322752,0.001222,0.001313,0.001133,0.001389
AP003096.1,-0.000486073136700911,0.959836662641586,0.98396239481951,0.036291,0.036777,0.04077,0.034722
AC099684.2,-7.47237083100984e-05,0.959878498189403,0.983964334584402,0.001008,0.001082,0.001133,0.001389
TRDMT1,-0.000491341176942363,0.95994083887655,0.983985036424312,0.034665,0.035157,0.0453,0.033333
MYNN,0.000663576685562509,0.960008274352734,0.983985036424312,0.078805,0.078141,0.105323,0.095833
AC079907.2,0.000158556420705264,0.960018525835103,0.983985036424312,0.003721,0.003562,0.00453,0.002778
AL158068.2,9.36574394843602e-05,0.960086261034398,0.984013520046655,0.001582,0.001488,0.002265,0.001389
ADGRB3,-0.000319054137624272,0.960161927909148,0.984050130309284,0.015609,0.015928,0.01812,0.019444
OFD1,0.00122943926699631,0.960337276032359,0.984180328880244,0.283711,0.282481,0.306908,0.263889
TPP1,0.000766967562952775,0.960389935891333,0.984180328880244,0.10476,0.103993,0.13137,0.122222
HOXB-AS1,0.000472505256412688,0.960448529618856,0.984180328880244,0.036851,0.036379,0.047565,0.0375
LANCL1-AS1,0.00042673435399216,0.960501820160245,0.984180328880244,0.031377,0.03095,0.039638,0.030556
PLAG1,0.000933905562372495,0.960506853679514,0.984180328880244,0.140324,0.13939,0.15855,0.133333
AC010275.1,0.000181384199609828,0.960547644303814,0.984180328880244,0.004934,0.004753,0.006795,0.004167
LINC02345,0.000102662616958407,0.960568630643327,0.984180328880244,0.00173,0.001627,0.002265,0.001389
AL034345.2,-0.000111540964868692,0.960697003136453,0.984268277793595,0.002287,0.002399,0.003398,0.002778
ZNF621,0.000853205485661007,0.960734380918526,0.984268277793595,0.13048,0.129627,0.15855,0.138889
AL732314.4,-8.92057180464686e-05,0.96081217803322,0.984303368070467,0.001443,0.001532,0.002265,0.001389
UBOX5-AS1,0.000809241800129631,0.960848546398901,0.984303368070467,0.105567,0.104758,0.121178,0.090278
LINC02099,-0.000236159482624186,0.96103926743822,0.984457805808097,0.007087,0.007324,0.006795,0.005556
PARD3B,0.00094667604631149,0.961151821624736,0.984516135622371,0.130918,0.129971,0.125708,0.116667
LRRC37A2,-0.000740107538688861,0.961176141175531,0.984516135622371,0.097169,0.097909,0.118913,0.104167
ZNF7,-0.000874387011624816,0.961369296332298,0.984626421975994,0.135472,0.136347,0.16308,0.134722
KRT15,-0.0002798914985303,0.961420165503276,0.984626421975994,0.013242,0.013522,0.019253,0.015278
DIO1,0.000321897286094358,0.961436180848084,0.984626421975994,0.017978,0.017656,0.021518,0.020833
AC020908.3,0.000436585608598373,0.961443693846332,0.984626421975994,0.030867,0.03043,0.037373,0.027778
NFS1,0.000445732893428093,0.961608401107292,0.984659662823855,0.038576,0.03813,0.05889,0.045833
RBP2,-0.000181978836991251,0.961629573665842,0.984659662823855,0.005605,0.005786,0.006795,0.005556
LOXHD1,0.000177866259288138,0.961677687399335,0.984659662823855,0.005934,0.005757,0.00906,0.005556
AC004839.1,0.000116030598108283,0.961691603602915,0.984659662823855,0.001977,0.001861,0.002265,0.001389
DDO,0.000125244437590686,0.961701465786873,0.984659662823855,0.002334,0.002209,0.003398,0.001389
SNX22,0.000123466356484351,0.961749049551995,0.984659662823855,0.003557,0.003434,0.005663,0.004167
C9orf116,0.000185255731858067,0.961755953040707,0.984659662823855,0.005924,0.005739,0.007928,0.006944
LINC01170,-0.000283632169936914,0.961930870365119,0.984765376443677,0.011718,0.012002,0.012458,0.0125
TWF2,0.000272910225945649,0.961985297245882,0.984765376443677,0.021672,0.021399,0.041903,0.038889
AC025539.1,0.00011629593703107,0.96202623272898,0.984765376443677,0.002214,0.002098,0.003398,0.001389
AC005237.1,-0.000264388409833333,0.962114599560448,0.984765376443677,0.010457,0.010722,0.011325,0.008333
DOC2A,-0.000474020936991025,0.962117553139025,0.984765376443677,0.038983,0.039457,0.041903,0.041667
AC026250.1,-5.48837843092193e-05,0.962172097950778,0.984765376443677,0.000786,0.00084,0.001133,0.001389
AC100768.1,-0.000100681335727751,0.96218780475507,0.984765376443677,0.001701,0.001802,0.002265,0.001389
AL031594.1,0.000424593407648999,0.962199191698202,0.984765376443677,0.03534,0.034916,0.047565,0.038889
AC090001.1,-6.65382072057639e-05,0.962218990460312,0.984765376443677,0.000954,0.001021,0.001133,0.001389
TNNI3,9.07767108885673e-05,0.962299553196852,0.984806912610663,0.001758,0.001667,0.002265,0.002778
AL157935.1,0.000100297461039649,0.962370981749149,0.984839097890019,0.001834,0.001734,0.002265,0.001389
MAFTRR,-7.86873172465639e-05,0.962413158359876,0.984841346863174,0.001135,0.001214,0.001133,0.001389
AC013468.1,-4.21801326266479e-05,0.962463683208876,0.984852138081227,0.000772,0.000814,0.003398,0.001389
LUARIS,-7.31507848985267e-05,0.962561483108869,0.984874952281363,0.001174,0.001247,0.001133,0.002778
CACNA1D,0.000565173277708483,0.962565939397828,0.984874952281363,0.056447,0.055882,0.065685,0.054167
FAM161B,0.000223078081255155,0.96266876626518,0.98493925273815,0.009813,0.00959,0.014723,0.011111
SEC23B,-0.00102085795746198,0.962708983579605,0.984939492545062,0.209267,0.210288,0.241223,0.206944
CSMD3,-0.000292963460528416,0.962786143724896,0.984977526663029,0.014606,0.014899,0.019253,0.0125
BCL2L2,-0.000264725002538822,0.962867527752301,0.985019878681486,0.015404,0.015669,0.029445,0.022222
TRIM39,-0.000200898571724381,0.962968150628901,0.985081907835735,0.009302,0.009503,0.016988,0.015278
ATP13A2,0.000827956321994117,0.963026674545621,0.985100867899544,0.140136,0.139308,0.174405,0.141667
LINC02449,0.000201462978189868,0.963232933782787,0.985161933757352,0.007578,0.007377,0.010193,0.006944
AC069287.2,0.000188069356242347,0.963268856410426,0.985161933757352,0.006445,0.006257,0.007928,0.005556
ZKSCAN4,-0.000219231827494649,0.96327658838699,0.985161933757352,0.009701,0.00992,0.01359,0.011111
ZFYVE28,0.000404323007931601,0.963283955796017,0.985161933757352,0.025107,0.024703,0.02718,0.023611
HILPDA,-0.000700899730836674,0.963286331834592,0.985161933757352,0.097686,0.098387,0.11778,0.108333
LINC01643,-0.000185124940018926,0.963414209736202,0.985251811800133,0.006322,0.006507,0.007928,0.006944
RAB36,0.000191183393858384,0.963736998895249,0.985455238094949,0.007922,0.007731,0.010193,0.009722
CYP4F26P,6.16656788133203e-05,0.963751416865908,0.985455238094949,0.000972,0.00091,0.001133,0.001389
NDUFV3,0.00085562654298979,0.963827166968903,0.985455238094949,0.163194,0.162339,0.206116,0.169444
NRTN,-9.48645466076327e-05,0.963843408285105,0.985455238094949,0.001695,0.00179,0.002265,0.001389
CDIPT,0.00066801877238809,0.963880958759148,0.985455238094949,0.100971,0.100303,0.139298,0.109722
AC004982.1,0.000100978080905638,0.963889844596131,0.985455238094949,0.002607,0.002506,0.00453,0.002778
PKDCC,-0.00045188205262519,0.96390673928234,0.985455238094949,0.03576,0.036212,0.041903,0.0375
IRX3,-0.000213309680442772,0.963933158120317,0.985455238094949,0.007155,0.007368,0.006795,0.006944
PCCA-AS1,-0.000477563448946873,0.963989965477438,0.985472416050596,0.045011,0.045489,0.05436,0.047222
AC104938.1,0.000190637612531838,0.964082354454856,0.985510708203477,0.006448,0.006257,0.006795,0.005556
AL021920.3,0.000121033075239219,0.964107435130129,0.985510708203477,0.002291,0.00217,0.002265,0.001389
AC005606.2,-7.09655878302945e-05,0.964237606484112,0.985574698138191,0.001281,0.001352,0.002265,0.001389
AC073655.2,-0.000145549335010372,0.964250052765631,0.985574698138191,0.004344,0.00449,0.007928,0.004167
METTL18,0.00020097596916565,0.964444709504318,0.985732759685063,0.007491,0.00729,0.010193,0.005556
