Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
AL034550.2,0.000243571966509276,0.50593213473527,0.704351030866375,0.000244,0,0.000506,0
AC104316.2,-0.000468331924073628,0.505953198226152,0.704351030866375,0.000459,0.000927,0.001013,0.002265
AP000842.3,0.000241828900349291,0.505963464249885,0.704351030866375,0.000242,0,0.000506,0
AL161729.3,0.000241265206397334,0.505973740277394,0.704351030866375,0.000241,0,0.000506,0
LINC02526,0.000240960996362227,0.505979315685864,0.704351030866375,0.000241,0,0.000506,0
AC009509.1,0.000239613207080696,0.50600427098769,0.704351030866375,0.00024,0,0.000506,0
AC123768.2,0.000239613207080696,0.50600427098769,0.704351030866375,0.00024,0,0.000506,0
FAM166A,0.000239613207080696,0.50600427098769,0.704351030866375,0.00024,0,0.000506,0
KCNS2,0.000239405450941641,0.506008154944991,0.704351030866375,0.000239,0,0.000506,0
AC139749.1,0.000238818790339216,0.506019176724402,0.704351030866375,0.000239,0,0.000506,0
ESPNL,0.000238818790339216,0.506019176724402,0.704351030866375,0.000239,0,0.000506,0
RIMS4,0.000238818790339216,0.506019176724402,0.704351030866375,0.000239,0,0.000506,0
KLRC4,0.000237517930284331,0.506043905717402,0.704351030866375,0.000238,0,0.000506,0
AC096733.1,-0.00228830501717664,0.506055283044634,0.704351030866375,0.006799,0.009087,0.008608,0.011325
AL391883.1,0.000236354930491387,0.50606635742165,0.704351030866375,0.000236,0,0.000506,0
AC068295.1,0.000235716330854199,0.506078825856022,0.704351030866375,0.000236,0,0.000506,0
AC104688.1,0.000235716330854199,0.506078825856022,0.704351030866375,0.000236,0,0.000506,0
MS4A18,0.000234770473045639,0.506097478943854,0.704351030866375,0.000235,0,0.000506,0
AC012150.1,0.000234449543530428,0.50610385880895,0.704351030866375,0.000234,0,0.000506,0
GPR158-AS1,0.000232803700845453,0.506136988817049,0.704351030866375,0.000233,0,0.000506,0
LINC00239,0.000232803700845453,0.506136988817049,0.704351030866375,0.000233,0,0.000506,0
SMPX,0.000232640414298335,0.506140313725496,0.704351030866375,0.000233,0,0.000506,0
AC134312.1,0.00023247735409797,0.506143640952315,0.704351030866375,0.000232,0,0.000506,0
IBSP,0.00023247735409797,0.506143640952315,0.704351030866375,0.000232,0,0.000506,0
RAD51D,0.00215235108793955,0.506154738665592,0.704351030866375,0.012692,0.01054,0.036456,0.019253
AL109837.2,0.000230229338513145,0.506190227486666,0.704351030866375,0.00023,0,0.000506,0
PINCR,0.000230229338513145,0.506190227486666,0.704351030866375,0.00023,0,0.000506,0
EAF1-AS1,-0.0024241109476202,0.506193474470726,0.704351030866375,0.00751,0.009934,0.010633,0.011325
AC011747.2,0.000229867802390569,0.506197846360042,0.704351030866375,0.00023,0,0.000506,0
AC109361.2,0.000229867802390569,0.506197846360042,0.704351030866375,0.00023,0,0.000506,0
BX322557.1,0.000229867802390569,0.506197846360042,0.704351030866375,0.00023,0,0.000506,0
MIR381HG,0.000228548532799829,0.506225952483669,0.704351030866375,0.000229,0,0.000506,0
PROZ,0.000228548532799829,0.506225952483669,0.704351030866375,0.000229,0,0.000506,0
AC108488.1,0.000227868572066102,0.506240627703054,0.704351030866375,0.000228,0,0.000506,0
AP001257.1,0.000227868572066102,0.506240627703054,0.704351030866375,0.000228,0,0.000506,0
IL24,0.000226809797407706,0.506263739333221,0.704351030866375,0.000227,0,0.000506,0
AL359636.2,0.000225812181641784,0.506285811084372,0.704351030866375,0.000226,0,0.000506,0
AC005865.1,-0.000494635096554267,0.506287153853051,0.704351030866375,0.000332,0.000827,0.000506,0.001133
ZNF460-AS1,-0.00527020937228116,0.506291586652811,0.704351030866375,0.039287,0.044558,0.054177,0.055493
AL133456.1,0.000225505436523051,0.506292656023751,0.704351030866375,0.000226,0,0.000506,0
AL157400.4,0.000225505436523051,0.506292656023751,0.704351030866375,0.000226,0,0.000506,0
AC136285.1,0.000225169024889982,0.506300194824391,0.704351030866375,0.000225,0,0.000506,0
AL354810.1,0.000225169024889982,0.506300194824391,0.704351030866375,0.000225,0,0.000506,0
FAM240A,0.000225169024889982,0.506300194824391,0.704351030866375,0.000225,0,0.000506,0
RGPD8,-0.00292525512770519,0.506324974759864,0.704351030866375,0.012218,0.015144,0.019241,0.021518
AC013762.1,0.000223903821993478,0.506328849072034,0.704351030866375,0.000224,0,0.000506,0
AC008403.1,-0.0015056182981274,0.506347512159068,0.704351030866375,0.002647,0.004153,0.003038,0.005663
AL606534.2,0.00150591848679502,0.506347562155655,0.704351030866375,0.00375,0.002244,0.005063,0.003398
TMEM104,0.0103166884349435,0.506357129061625,0.704351030866375,0.175154,0.164838,0.225823,0.192525
AC084816.1,0.00461137223158609,0.506366471695211,0.704351030866375,0.029919,0.025307,0.036456,0.030578
BACE2-IT1,0.000221820405766934,0.506377095830784,0.704351030866375,0.000222,0,0.000506,0
LINC01565,0.000221820405766934,0.506377095830784,0.704351030866375,0.000222,0,0.000506,0
ANKRD34B,0.000221563985076132,0.506383127160629,0.704351030866375,0.000222,0,0.000506,0
IK,0.00792231528181933,0.506415409422027,0.704351030866375,0.102843,0.09492,0.147848,0.127973
AL512310.2,-0.0001839444902079,0.506431824313936,0.704351030866375,0.000122,0.000306,0.000506,0.001133
AC093117.1,0.000218466112885294,0.50645766126453,0.704351030866375,0.000218,0,0.000506,0
HCG22,0.000218466112885294,0.50645766126453,0.704351030866375,0.000218,0,0.000506,0
ZBED2,0.000217370775681508,0.506484772179058,0.704351030866375,0.000217,0,0.000506,0
ZIM3,0.000215259684792048,0.506538183569458,0.704351030866375,0.000215,0,0.000506,0
AC005753.1,0.000215018414243867,0.506544387065208,0.704351030866375,0.000215,0,0.000506,0
AC091564.6,0.000215018414243867,0.506544387065208,0.704351030866375,0.000215,0,0.000506,0
MYL2,0.000215018414243867,0.506544387065208,0.704351030866375,0.000215,0,0.000506,0
ITIH1,0.000214759186853336,0.506551075317524,0.704351030866375,0.000215,0,0.000506,0
AL356010.2,0.000214196654814708,0.506565671724017,0.704351030866375,0.000214,0,0.000506,0
AC008741.1,-0.000584758839438466,0.506566224641563,0.704351030866375,0.000393,0.000978,0.000506,0.001133
WDHD1,-0.00841743453275667,0.506626226517642,0.704351030866375,0.098599,0.107016,0.124557,0.12684
AC113208.3,0.000211679392223117,0.506632404294647,0.704351030866375,0.000212,0,0.000506,0
LINC00637,0.000211168844488603,0.506646227455521,0.704351030866375,0.000211,0,0.000506,0
AC090607.3,0.00021094569677039,0.506652300396416,0.704351030866375,0.000211,0,0.000506,0
AC096637.1,0.00021085656141933,0.506654731533784,0.704351030866375,0.000211,0,0.000506,0
LINC01432,0.00021085656141933,0.506654731533784,0.704351030866375,0.000211,0,0.000506,0
THBD,0.00379012149182824,0.506681718087328,0.704351030866375,0.018964,0.015174,0.023797,0.020385
OR9Q1,0.00196210492994831,0.506692431433292,0.704351030866375,0.005139,0.003177,0.005063,0.00453
AC007495.2,0.000209467260143425,0.506693021664484,0.704351030866375,0.000209,0,0.000506,0
LINC02452,0.000209467260143425,0.506693021664484,0.704351030866375,0.000209,0,0.000506,0
SLC35D3,0.000209440913381456,0.506693755084335,0.704351030866375,0.000209,0,0.000506,0
LINC01922,0.000209326728989806,0.506696936821116,0.704351030866375,0.000209,0,0.000506,0
AC104024.2,0.000209160062331188,0.506701590218579,0.704351030866375,0.000209,0,0.000506,0
AC011477.4,-0.00617613714656636,0.506703515333197,0.704351030866375,0.056433,0.062609,0.080506,0.074745
LY86,0.002607711329457,0.506729955189342,0.704351030866375,0.008668,0.00606,0.010127,0.007928
AC104116.1,0.000207516905627673,0.506748062468074,0.704351030866375,0.000208,0,0.000506,0
SYT12,-0.00665861776017462,0.506756442463538,0.704351030866375,0.057654,0.064313,0.071899,0.074745
UCN2,0.000788015994579674,0.506771071520783,0.704351030866375,0.001241,0.000453,0.001519,0.001133
CLINT1,0.0199295283649173,0.506791260492224,0.704351030866375,1.001639,0.981709,0.699241,0.723669
AC007613.1,0.000204928162731702,0.506823530845048,0.704351030866375,0.000205,0,0.000506,0
AC093484.3,0.000204928162731702,0.506823530845048,0.704351030866375,0.000205,0,0.000506,0
AHSG,0.000204928162731702,0.506823530845048,0.704351030866375,0.000205,0,0.000506,0
AC025165.1,0.00020466784887676,0.50683127656625,0.704351030866375,0.000205,0,0.000506,0
FOXR1,0.00020466784887676,0.50683127656625,0.704351030866375,0.000205,0,0.000506,0
AL512506.3,0.00251659709931972,0.50689664151018,0.704351030866375,0.008696,0.00618,0.012152,0.006795
AC003973.2,0.00020138434216946,0.506931539227159,0.704351030866375,0.000201,0,0.000506,0
PET117,0.0019233885220449,0.50697238617313,0.704351030866375,0.01041,0.008487,0.03038,0.01812
FAM155B,0.000199598813358741,0.506988122831177,0.704351030866375,2e-04,0,0.000506,0
MAGEA6,0.000199598813358741,0.506988122831177,0.704351030866375,2e-04,0,0.000506,0
MIR583HG,0.000199598813358741,0.506988122831177,0.704351030866375,2e-04,0,0.000506,0
AC069200.1,0.000198915698860265,0.507010169636257,0.704351030866375,0.000199,0,0.000506,0
LINC01767,0.000197993939435935,0.507040276195461,0.704351030866375,0.000198,0,0.000506,0
AC005342.1,0.000197907701323304,0.507043114167152,0.704351030866375,0.000198,0,0.000506,0
AC105031.2,-0.00154145436925243,0.507055589164632,0.704351030866375,0.002821,0.004363,0.004051,0.005663
YWHAE,-0.0185810778510561,0.507090524972449,0.704351030866375,0.766926,0.785507,0.624304,0.634202
AC092053.2,0.000196152985850467,0.507101663903134,0.704351030866375,0.000196,0,0.000506,0
AC106892.1,0.000196152985850467,0.507101663903134,0.704351030866375,0.000196,0,0.000506,0
ASB11,0.00177403175576382,0.507109676203006,0.704351030866375,0.004453,0.002679,0.004051,0.003398
AL157902.1,0.000195058886008927,0.507138962507204,0.704351030866375,0.000195,0,0.000506,0
CADM2-AS2,0.000195058886008927,0.507138962507204,0.704351030866375,0.000195,0,0.000506,0
AC009142.1,0.00019449753097341,0.507158340958454,0.704351030866375,0.000194,0,0.000506,0
FAM120C,-0.00752561761120284,0.507160914323743,0.704351030866375,0.081555,0.089081,0.105823,0.112118
GPR26,0.000193332282802727,0.507199099131358,0.704351030866375,0.000193,0,0.000506,0
VSIG8,0.000193138213097295,0.507205958096807,0.704351030866375,0.000193,0,0.000506,0
HOXC-AS1,0.000192929642109931,0.507213352348796,0.704351030866375,0.000193,0,0.000506,0
SNX15,0.000192929642109931,0.507213352348796,0.704351030866375,0.000193,0,0.000506,0
AL845472.1,0.000192840401130387,0.507216523347543,0.704351030866375,0.000193,0,0.000506,0
PRLHR,0.000192840401130387,0.507216523347543,0.704351030866375,0.000193,0,0.000506,0
U47924.1,0.000192840401130387,0.507216523347543,0.704351030866375,0.000193,0,0.000506,0
VPS39,-0.0157111477042865,0.507259211183809,0.704351030866375,0.447712,0.463423,0.443038,0.460929
AP002992.1,0.000190143509756161,0.507314438473801,0.704351030866375,0.00019,0,0.000506,0
AC005005.3,0.000189898180056222,0.507323550217623,0.704351030866375,0.00019,0,0.000506,0
ADRA2B,0.000189567276194126,0.507335895538798,0.704351030866375,0.00019,0,0.000506,0
AL603839.2,0.000189094573636598,0.507353642004929,0.704351030866375,0.000189,0,0.000506,0
PARP11,0.0105825349347813,0.507383645609024,0.704351030866375,0.178159,0.167576,0.214684,0.195923
AC136475.9,0.000188226986534988,0.50738655699363,0.704351030866375,0.000188,0,0.000506,0
AP000553.3,0.000188226986534988,0.50738655699363,0.704351030866375,0.000188,0,0.000506,0
SLC17A2,0.000188226986534988,0.50738655699363,0.704351030866375,0.000188,0,0.000506,0
AL008638.1,0.000187831438040432,0.507401712926631,0.704351030866375,0.000188,0,0.000506,0
AL359736.1,0.000187831438040432,0.507401712926631,0.704351030866375,0.000188,0,0.000506,0
FJX1,-0.00226438097867786,0.507408443570279,0.704351030866375,0.007055,0.00932,0.011139,0.014723
AC107029.2,0.000187101303776608,0.507429938128396,0.704351030866375,0.000187,0,0.000506,0
LINC00349,0.00018472662454919,0.507524028523397,0.704351030866375,0.000185,0,0.000506,0
FAM239C,0.000184413707709011,0.507536694718297,0.704351030866375,0.000184,0,0.000506,0
MYBPH,0.000183937293064745,0.507556101346314,0.704351030866375,0.000184,0,0.000506,0
AC022118.1,0.000183286576331416,0.507582849303533,0.704351030866375,0.000183,0,0.000506,0
AC105020.4,0.000183286576331416,0.507582849303533,0.704351030866375,0.000183,0,0.000506,0
AL121936.1,0.000183286576331416,0.507582849303533,0.704351030866375,0.000183,0,0.000506,0
BX649601.1,0.000183286576331416,0.507582849303533,0.704351030866375,0.000183,0,0.000506,0
AC023644.1,0.000182751537878302,0.507605053364853,0.704351030866375,0.000183,0,0.000506,0
AC091182.2,0.000182751537878302,0.507605053364853,0.704351030866375,0.000183,0,0.000506,0
CBLN1,0.000182751537878302,0.507605053364853,0.704351030866375,0.000183,0,0.000506,0
SLC13A5,0.000182751537878302,0.507605053364853,0.704351030866375,0.000183,0,0.000506,0
AL513321.2,0.00018247192419028,0.507616733907811,0.704351030866375,0.000182,0,0.000506,0
AP001269.1,0.00018247192419028,0.507616733907811,0.704351030866375,0.000182,0,0.000506,0
AC011195.2,0.00018237889567508,0.507620631800307,0.704351030866375,0.000182,0,0.000506,0
LINC01441,0.000182206419449818,0.507627874108667,0.704351030866375,0.000182,0,0.000506,0
C9orf163,0.000182120286965672,0.507631498414649,0.704351030866375,0.000182,0,0.000506,0
NOLC1,0.00827411372056855,0.50763860946456,0.704351030866375,0.109295,0.101021,0.155443,0.120045
TTTY4,0.00018161186689063,0.507652995384481,0.704351030866375,0.000182,0,0.000506,0
SHPK,0.00142169178945475,0.507662701644587,0.704351030866375,0.006764,0.005343,0.020759,0.012458
GOLGA1,-0.00967288894974988,0.507688906221316,0.704351030866375,0.143419,0.153092,0.18481,0.177803
AC009320.1,0.000180194362809386,0.507713878872521,0.704351030866375,0.00018,0,0.000506,0
FGF14-AS2,0.000180194362809386,0.507713878872521,0.704351030866375,0.00018,0,0.000506,0
LINC01522,0.000179761210574379,0.507732766637741,0.704351030866375,0.00018,0,0.000506,0
WFDC13,0.000179761210574379,0.507732766637741,0.704351030866375,0.00018,0,0.000506,0
AC008060.3,0.000178850089447408,0.507772938122098,0.704351030866375,0.000179,0,0.000506,0
AC106052.1,0.000178850089447408,0.507772938122098,0.704351030866375,0.000179,0,0.000506,0
AC243972.1,0.000178850089447408,0.507772938122098,0.704351030866375,0.000179,0,0.000506,0
AP002428.1,0.000178850089447408,0.507772938122098,0.704351030866375,0.000179,0,0.000506,0
LINC01929,0.000178850089447408,0.507772938122098,0.704351030866375,0.000179,0,0.000506,0
USP29,0.000178850089447408,0.507772938122098,0.704351030866375,0.000179,0,0.000506,0
AC119674.1,-0.00202574804476294,0.507796013558132,0.704351030866375,0.004141,0.006167,0.005063,0.006795
OXSR1,-0.0137344977958159,0.507819156649076,0.704351030866375,0.312761,0.326495,0.340253,0.338618
LINC01126,0.000177784132052071,0.507820709896133,0.704351030866375,0.000178,0,0.000506,0
CLEC4F,0.000177670671970029,0.507825844577277,0.704351030866375,0.000178,0,0.000506,0
COX6A2,0.000176550391354138,0.507877067216284,0.704351030866375,0.000177,0,0.000506,0
AC140125.3,0.000176326790942421,0.507887406039446,0.704351030866375,0.000176,0,0.000506,0
AL353770.3,0.000176326790942421,0.507887406039446,0.704351030866375,0.000176,0,0.000506,0
IER3-AS1,0.000176023380665839,0.507901497121136,0.704351030866375,0.000176,0,0.000506,0
INTS9-AS1,-0.00100824158842131,0.508032517705721,0.704351030866375,0.001044,0.002052,0.001013,0.002265
ZBED3,0.00187927259199475,0.508051251259821,0.704351030866375,0.005564,0.003685,0.007595,0.00453
AC103808.3,0.000172510524339314,0.508070001415641,0.704351030866375,0.000173,0,0.000506,0
AL513327.3,0.000172510524339314,0.508070001415641,0.704351030866375,0.000173,0,0.000506,0
AC024257.4,0.00017250457896462,0.508070295208359,0.704351030866375,0.000173,0,0.000506,0
DTX1,0.000726255941998001,0.508076041128551,0.704351030866375,0.001192,0.000466,0.002025,0.001133
AL596442.2,0.000171707189535793,0.508109970642709,0.704351030866375,0.000172,0,0.000506,0
AL731574.1,0.000171707189535793,0.508109970642709,0.704351030866375,0.000172,0,0.000506,0
OR52H1,0.000171707189535793,0.508109970642709,0.704351030866375,0.000172,0,0.000506,0
ZBTB18,0.00421100572604133,0.508138309492523,0.704351030866375,0.029841,0.02563,0.050127,0.035108
AC122138.1,0.000170812425734122,0.508155142755805,0.704351030866375,0.000171,0,0.000506,0
AC124312.2,0.000170812425734122,0.508155142755805,0.704351030866375,0.000171,0,0.000506,0
AL360182.2,0.000170667126208921,0.508162544152863,0.704351030866375,0.000171,0,0.000506,0
CRIP3,0.000170667126208921,0.508162544152863,0.704351030866375,0.000171,0,0.000506,0
OR5AU1,0.000170667126208921,0.508162544152863,0.704351030866375,0.000171,0,0.000506,0
TRH,0.000170667126208921,0.508162544152863,0.704351030866375,0.000171,0,0.000506,0
AC093849.1,0.000169725810425191,0.508210946968079,0.704351030866375,0.00017,0,0.000506,0
AC018865.1,0.000168460501900202,0.508277269373406,0.704351030866375,0.000168,0,0.000506,0
PRB3,0.000167633068712452,0.508321439879507,0.704351030866375,0.000168,0,0.000506,0
AC064807.2,-0.00135840365926745,0.508355072545276,0.704351030866375,0.002167,0.003526,0.003038,0.003398
AL162595.2,0.000166997019248673,0.508355832935693,0.704351030866375,0.000167,0,0.000506,0
LINC02422,-0.000675500879826782,0.508363086878436,0.704351030866375,0.000457,0.001133,0.000506,0.001133
AC090337.1,0.000166719593579256,0.508370955327656,0.704351030866375,0.000167,0,0.000506,0
AC096543.1,0.000166277628910692,0.508395200334766,0.704351030866375,0.000166,0,0.000506,0
AL356275.1,0.000166277628910692,0.508395200334766,0.704351030866375,0.000166,0,0.000506,0
LRRC55,0.000165673781044876,0.508428634172309,0.704351030866375,0.000166,0,0.000506,0
FABP6,0.00190364203248403,0.508448571397458,0.704351030866375,0.005441,0.003537,0.00557,0.00453
AC022400.1,0.00142542546050446,0.508448639535522,0.704351030866375,0.003325,0.001899,0.003544,0.002265
AC009630.2,0.000165302693089352,0.508449359187928,0.704351030866375,0.000165,0,0.000506,0
AC023794.7,0.000165302693089352,0.508449359187928,0.704351030866375,0.000165,0,0.000506,0
AL110504.1,0.000165302693089352,0.508449359187928,0.704351030866375,0.000165,0,0.000506,0
HVCN1,0.00382793762878275,0.508496658427428,0.704351030866375,0.018997,0.015169,0.021772,0.016988
AC103726.2,0.000163418929788131,0.508556711205684,0.704351030866375,0.000163,0,0.000506,0
Z97652.1,0.000163418929788131,0.508556711205684,0.704351030866375,0.000163,0,0.000506,0
AC079763.1,0.000163132133363168,0.508573375943219,0.704351030866375,0.000163,0,0.000506,0
CD300LD,0.000163132133363168,0.508573375943219,0.704351030866375,0.000163,0,0.000506,0
