Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
RBP4,-0.00100952011299802,0.0678228435515683,0.138670740068363,0.000451,0.001804,0.000604,0.003413
AL139353.2,-0.00139639228163002,0.0678548244444215,0.13872299162764,0.001347,0.002728,0.002215,0.004001
IL7,-0.000566240879162981,0.0679012010097469,0.13880466114386,0.000123,0.000707,0.000201,0.001412
ZNF350-AS1,-0.00513125357721524,0.0680022144091818,0.138997994065005,0.023213,0.027867,0.027185,0.036008
HBS1L,-0.0121121725877656,0.0681243953047558,0.139234553107249,0.197443,0.207836,0.245469,0.288538
NUTM2D,-0.000551838593667304,0.06814668841254,0.13926693322434,0,0.000545,0,0.000706
ARHGEF40,0.00295052084210152,0.0681677561936837,0.139296803329342,0.011736,0.009041,0.015908,0.014356
AGR2,-0.000573896760752398,0.068195175254401,0.139339645019189,0.000147,0.000684,0.000403,0.001177
ITPKA,-0.000911796986600099,0.0682234922291303,0.139384313088489,0.00067,0.001631,0.001007,0.003413
AC124242.1,-0.00100477399358491,0.06828231812037,0.139491298186859,0.000857,0.001801,0.00141,0.003177
CHID1,-0.0159803956920341,0.0683031915664847,0.139520738799619,0.379105,0.396204,0.406766,0.467992
SREBF2,-0.0143163814398316,0.0683123130801925,0.13952617081775,0.296894,0.302132,0.336287,0.375735
GHRL,-0.0016201317984649,0.0683757708066086,0.139642571650159,0.00254,0.004375,0.003826,0.008002
TRMT44,-0.00637753544603224,0.068427493610607,0.139732843465244,0.045339,0.051154,0.062827,0.078371
USP12,0.00661440931344701,0.0684329158816864,0.139732843465244,0.058832,0.052509,0.078937,0.084373
BCAS1,0.000832973595710603,0.0684741279848865,0.139803772796377,0.001394,0.000556,0.001812,0.001177
SPATA20,-0.00499224243217722,0.0685192557025288,0.139882682476673,0.030224,0.035147,0.043899,0.060132
TACR2,-0.00036614991597256,0.0685495954857461,0.139931390387893,0,0.000402,0,0.000941
AC092807.3,-0.0012051933707953,0.0685726155383246,0.139956105072854,0.001093,0.00241,0.001812,0.004354
AC010359.1,-0.00065803253552022,0.0685780265678203,0.139956105072854,0.000152,0.000783,0.000403,0.001177
TIGD3,-0.00101545639076795,0.0685811491672826,0.139956105072854,0.000646,0.001751,0.001007,0.002942
CTTNBP2,-0.0015091678105227,0.0686749462230246,0.140134275011939,0.002128,0.003468,0.003021,0.005884
OBSL1,-0.0187584270410802,0.068702374202806,0.14017400907786,0.619719,0.623297,0.574507,0.614145
CUTC,-0.00809703635506479,0.0687074029952754,0.14017400907786,0.08287,0.089041,0.110552,0.139209
AC091980.2,0.000372158016521738,0.0687222313024553,0.140191014366148,0.000418,4.8e-05,0.000604,0.000118
AC046168.1,-0.000708819668175413,0.0687644599216748,0.140248381924343,0.000297,0.000999,0.000403,0.001765
SMAD6,-0.000329690528193548,0.0687720237414019,0.140248381924343,0,0.000317,0,0.000706
AL022322.1,-0.00148759768097728,0.0687737288780858,0.140248381924343,0.001655,0.00299,0.002215,0.004354
AC022872.1,0.00254994066389651,0.0687763358721199,0.140248381924343,0.010671,0.007565,0.016915,0.013062
KTI12,-0.00760443519577972,0.0687846107124429,0.140252009622472,0.06807,0.076636,0.089207,0.117204
SPAAR,0.000317052327377479,0.0687917307559748,0.140253282224009,0.000321,0,0.000403,0
VGF,-0.00632917100454296,0.0688070448051937,0.140271259030209,0.04745,0.054161,0.065042,0.088256
COL4A2-AS1,0.000293320990755073,0.0688277549431391,0.140300231965381,0.000296,0,0.000403,0
ATP6AP1L,-0.00813137169682869,0.0688642588280671,0.140361390763409,0.077593,0.083427,0.101692,0.119087
TRPM3,-0.000886486112079773,0.0689015927513051,0.140424229667116,0.000338,0.001183,0.000604,0.00153
MSRB3,0.00150372517481436,0.068969894660273,0.140549950747818,0.00358,0.002022,0.005236,0.00306
AL137186.2,-0.00131889420513867,0.0689762992971091,0.140549950747818,0.001229,0.002641,0.002215,0.003766
BEND3,-0.00289581242654138,0.0689895757515991,0.140563737855315,0.008529,0.01144,0.011277,0.019181
AC006305.1,0.00145185672206225,0.0690127118545596,0.140597609138686,0.003186,0.001798,0.004027,0.002471
DAPL1,0.00458614630131736,0.0690950412333101,0.14073878943679,0.030692,0.025845,0.043899,0.046011
ZNF534,0.000492017344015784,0.0690950473822414,0.14073878943679,0.000496,0,0.000403,0
AC006504.1,0.000835389971325618,0.0691314555824269,0.140799665831542,0.001439,0.000627,0.002014,0.001294
FARS2,-0.00668087523543088,0.0691484519832797,0.140820998563572,0.055352,0.061551,0.076118,0.101671
SERPINB13,-0.000555423453193909,0.0691818448194223,0.140875715504682,0,0.000554,0,0.000706
AL133410.2,0.000443397030495252,0.0692204071394414,0.140940947807212,0.000447,0,0.000403,0
AP001267.3,-0.00162149542094501,0.0693306364859542,0.141145415672396,0.002441,0.004119,0.004027,0.006472
MPPED2,0.000786126893307026,0.0693400471234017,0.141145415672396,0.001257,0.000423,0.001611,0.000824
KRBA1,-0.00283573788198832,0.0693404392588162,0.141145415672396,0.008552,0.011437,0.012082,0.020005
PEAK3,0.000666967478013834,0.0693774331696491,0.141207405690601,0.000846,0.000192,0.000805,0.000353
AF240627.1,0.000260661789598495,0.0694927936315641,0.141428872400707,0.000262,0,0.000403,0
PRR31,0.000264882397145325,0.0695582656425761,0.141545616884785,0.000267,0,0.000403,0
APLF,-0.00366070847966801,0.0695654965107698,0.141545616884785,0.015062,0.018433,0.023157,0.030831
COG2,-0.00836047606554063,0.0695698247594524,0.141545616884785,0.090302,0.097468,0.123842,0.152389
PTPRD,0.000113140503496303,0.0696101161671318,0.141614248390139,0.000112,0,0.000403,0
RARB,-0.000400275850472268,0.0696403163797966,0.141662339453193,8.6e-05,0.000448,0.000201,0.001059
TTC33,0.00606590627219979,0.0696541873061764,0.141677207548531,0.051237,0.04367,0.069875,0.068604
STX1B,0.000643463723733704,0.0697005514814016,0.141758158160789,0.001024,0.00029,0.001611,0.000471
ODF3L1,-0.00100128626797359,0.0697288291201004,0.141771848491925,0.000587,0.00163,0.000604,0.002589
TTC23L,-0.00115712212638738,0.0697294757339615,0.141771848491925,0.001103,0.002108,0.001611,0.003413
CCDC96,0.00204158745074394,0.0697296035099048,0.141771848491925,0.006739,0.004779,0.009867,0.008708
MRLN,0.00151889684672032,0.0697335478201217,0.141771848491925,0.003376,0.001951,0.004631,0.002707
AC009318.4,-0.00095358403040958,0.0697598256171634,0.141811919301401,0.000564,0.001485,0.000805,0.002471
AC012447.1,0.00030835005596816,0.0698588752876098,0.141987890263237,0.000303,0,0.000403,0
LINC02256,0.00366897992409809,0.0698643167373488,0.141987890263237,0.018862,0.014423,0.025574,0.023182
AC135178.2,-0.0009733944017258,0.0698661176488644,0.141987890263237,0.000517,0.001391,0.000604,0.002118
ITFG2-AS1,-0.0035452934596512,0.0698872443199905,0.142017458081215,0.012946,0.016836,0.018929,0.025418
C6orf58,-0.000404079304560943,0.0699278170377327,0.142086532812129,0,0.000368,0,0.000588
TMEM35B,0.000427888163236529,0.0700101533206726,0.142240446066307,0.000567,0.000117,0.001007,0.000235
POLR3A,0.0088950273659963,0.0700408949605401,0.142289514781052,0.111228,0.100464,0.146798,0.152859
PFDN2,-0.0188839992574026,0.0700743949160343,0.142344177310386,0.652474,0.673569,0.603302,0.650388
AL121917.2,-0.000480976002132372,0.070143153150406,0.142470443995336,0,0.000488,0,0.000824
TLNRD1,-0.00804147802859936,0.0702055487981356,0.142568850742028,0.074597,0.083235,0.096456,0.125206
LINC01144,-0.000507902795498612,0.0702110636808595,0.142568850742028,0,0.000494,0,0.000706
SLCO3A1,-0.000838915066472056,0.0702114116965395,0.142568850742028,0.00032,0.001218,0.000201,0.002353
CLUL1,0.00144991057910501,0.0702571286432664,0.142648266366068,0.003467,0.001938,0.004631,0.003648
SPINK5,0.00476582444545525,0.0703129766758613,0.142748235017256,0.031252,0.025975,0.042489,0.04048
TSPAN17,0.00415332372529398,0.0703449944140774,0.142797476416834,0.023831,0.020192,0.032219,0.034243
C8orf34,-0.000469639247357634,0.0703504588321921,0.142797476416834,0,0.000434,0,0.000706
SH2D5,0.00170306376984966,0.0703706251778279,0.142824982911683,0.004332,0.002944,0.006041,0.004707
WT1,-0.000723852281203444,0.0703789798517494,0.142828513392154,0.000163,0.001004,0.000201,0.001647
MST1R,-0.0017137637416481,0.0703996239116302,0.142856981191354,0.00292,0.00496,0.00443,0.009179
ARF3,-0.0136663470615239,0.0704702241075471,0.1429868065695,0.292313,0.301665,0.341925,0.382443
PIGN,0.00877555947544151,0.0705442816315092,0.1431145927429,0.113251,0.100825,0.153846,0.154389
AC008972.1,-0.00155807998853348,0.0705464596620203,0.1431145927429,0.002187,0.003794,0.003021,0.00659
AP000527.1,-0.00147191733763717,0.0705967543347578,0.143203168248944,0.002038,0.003721,0.002819,0.007414
NHEJ1,-0.000403568210048555,0.0706409585737166,0.143279374031481,0,0.000426,0,0.000824
AC105285.1,-0.00195844051380958,0.070655652427933,0.143295715909403,0.003533,0.005536,0.005437,0.008355
AC010789.1,-0.00367630185965145,0.0707159505136902,0.143402874758415,0.013801,0.017254,0.020741,0.025771
AC093821.1,0.00169624940572555,0.0707217734439167,0.143402874758415,0.004543,0.002658,0.00584,0.004119
IQCD,0.00195335851602787,0.070818825492196,0.143586182853038,0.006148,0.004102,0.008256,0.007296
NRAS,0.0107579016730512,0.0708306383597164,0.143596649091515,0.167522,0.153951,0.214861,0.219581
PIGT,-0.0147657791450498,0.0709080684092099,0.143740128159164,0.324543,0.335765,0.36911,0.414921
CENPC,-0.0105655026625558,0.0709256780819069,0.143762327775671,0.144413,0.152509,0.182239,0.217934
AC022007.1,0.00114672654122258,0.070986908015704,0.143872930720648,0.00208,0.00081,0.002215,0.001177
DYNLL2,0.016526574533086,0.0710146466216505,0.143915640623996,0.459275,0.430354,0.456504,0.482231
ALG11,0.00561449718421912,0.0710470553554763,0.143967805929619,0.044899,0.038634,0.06464,0.062132
GON4L,-0.0112411938657878,0.0711302141348439,0.144122790295178,0.171785,0.182456,0.219694,0.259708
CAMSAP2,-0.0132226494090268,0.0711421607316541,0.144133470240888,0.230912,0.241179,0.269835,0.313486
MEIS1-AS2,-0.000924420549405019,0.0711498655509074,0.144135555180113,0.000441,0.001452,0.000805,0.002353
HSF2,-0.00648812568252371,0.0711591168047132,0.144140772204762,0.053873,0.058285,0.076118,0.093904
SPSB4,-0.00066195934447942,0.0711919319436673,0.144193715065265,9.9e-05,0.000791,0.000201,0.001177
CRB2,0.000410282426649764,0.0711997041217363,0.144194026136606,0.000565,0.000146,0.001007,0.000471
RARRES2,-0.00146941693646314,0.0712054423912042,0.144194026136606,0.001602,0.003249,0.002215,0.005884
ZDHHC23,-0.00274516493194713,0.0712326992092728,0.144235694328745,0.00785,0.010718,0.011277,0.017416
SUSD2,-0.00168408599582879,0.0712924082683672,0.144339505617144,0.002299,0.004427,0.003222,0.007531
AGGF1,-0.00731682264745877,0.0712973381226826,0.144339505617144,0.066476,0.072759,0.092026,0.11591
TGFB2-AS1,0.000428672012689197,0.0713192179190863,0.14437026383752,0.000501,6.2e-05,0.000604,0.000118
MRPL34,-0.0121433996363069,0.0713466014889258,0.14441215644018,0.204205,0.2143,0.249295,0.291716
VLDLR-AS1,0.0033643682811231,0.0713688884013306,0.14444372604735,0.016363,0.012965,0.022755,0.021181
AC012313.2,0.000277879793203638,0.0715595697587396,0.14480719369105,0.000279,0,0.000403,0
CCDC88A,0.0116779206248032,0.0715618895226487,0.14480719369105,0.175474,0.162936,0.200161,0.217816
UCHL5,-0.0123863676026413,0.0716033925125321,0.144866754525027,0.217846,0.229874,0.270439,0.315957
SLC5A12,0.00209983941342981,0.0716047429156169,0.144866754525027,0.006926,0.004603,0.010068,0.007884
PRPF3,0.00891517207306464,0.071623972548051,0.144892082009273,0.108221,0.097506,0.139952,0.142739
CPLX1,0.00120272076829576,0.071696323486913,0.145024856699076,0.00282,0.001485,0.004027,0.003177
ZNF263,-0.00742991462324573,0.0717400423709733,0.145096221163699,0.064487,0.071728,0.085582,0.105907
USP35,0.00274365000839955,0.071745044562255,0.145096221163699,0.011205,0.008357,0.016714,0.014239
PPM1A,-0.0102666439841927,0.0717554672271822,0.145101300837997,0.138566,0.143533,0.172573,0.200988
ABHD17C,0.0043009452745341,0.0717609971908728,0.145101300837997,0.026031,0.022931,0.036851,0.039303
U47924.3,0.00035238055505558,0.0717788033071549,0.145112706176373,0.000414,3.5e-05,0.000604,0.000118
CEBPA-DT,-0.00286829889106938,0.0717800797537707,0.145112706176373,0.008293,0.011033,0.011478,0.017181
AC005537.1,-0.00131006810299691,0.0718455858878191,0.145231536832123,0.001303,0.002675,0.002014,0.004119
AC114689.3,0.00052465859716,0.0718866527267979,0.145300947296788,0.000665,0.00017,0.001007,0.000235
AFDN-DT,-0.00271084504055456,0.0719619090259216,0.14543944376848,0.007376,0.009888,0.009666,0.015298
ZNF135,0.000518000212641734,0.0719817298035085,0.145465886202504,0.000597,0.00012,0.000604,0.000353
METTL22,-0.00662846981072215,0.0720665920333129,0.145623751856926,0.054218,0.060557,0.076319,0.095081
METTL15,-0.00813050503959356,0.0720909640656782,0.145659367877789,0.082375,0.088305,0.108538,0.13109
RHPN1,0.0016252434846176,0.0721261978753221,0.145716921336772,0.003699,0.002165,0.003826,0.003648
JADE3,0.00873972018644135,0.0721607425797667,0.145773071953569,0.110189,0.097505,0.145187,0.143916
PLAC1,0.00265142695817113,0.0722709851678506,0.145982116265232,0.009729,0.007111,0.011881,0.011532
FBXO16,-0.00185378536868878,0.0723142612228394,0.146055866610133,0.003736,0.005541,0.005236,0.010002
REP15,-0.00268820792839095,0.072424510593451,0.146264859061192,0.007503,0.010135,0.010874,0.016474
FGG,0.000175449686141532,0.0724469288198865,0.14629644969605,0.000161,0,0.000403,0
USP36,0.00956511163211385,0.0724547695022366,0.146298599861853,0.126894,0.116417,0.160894,0.17004
LINC00667,0.00525942314928181,0.0724872925877946,0.146350582968307,0.040462,0.032861,0.055175,0.05213
DIAPH2-AS1,-0.00100608880885501,0.0725054800976103,0.146373615781908,0.000664,0.001619,0.001208,0.002589
TCEAL3,0.00204850440330522,0.0726196468914843,0.146590388559652,0.00546,0.003583,0.006645,0.004825
AF064860.2,0.00136887298256817,0.0726370948254747,0.146611901876865,0.003399,0.00195,0.005034,0.00353
Z99289.2,0.000317716532055065,0.0726845063633237,0.146693884547628,0.000381,6.5e-05,0.000805,0.000118
ZNF516,0.000477590334279164,0.0726945127071528,0.1466970870094,0.000543,8.5e-05,0.000604,0.000118
KRBOX1,0.00556004203831483,0.0726996818582085,0.1466970870094,0.044605,0.038367,0.061418,0.063544
ZNF426,-0.00749829994077802,0.0727204882306387,0.146725358507403,0.067166,0.074502,0.089005,0.11438
AC027288.3,-0.00208793456478086,0.0729487711454375,0.147172203121019,0.004372,0.006415,0.006645,0.010355
BRAF,-0.0126416310178853,0.0729587357012956,0.147178553912611,0.220869,0.228865,0.269029,0.302895
LRRC70,-0.000334292925210779,0.0729946081730228,0.147237162281739,0,0.000313,0,0.000588
ZKSCAN1,-0.0161472415057866,0.0730243036507581,0.147272229130221,0.410699,0.415844,0.434756,0.468345
CHI3L2,0.00101621223480428,0.0730256349899562,0.147272229130221,0.00187,0.000884,0.002416,0.001883
CEP44,0.00925936968100906,0.0730386000299004,0.147284618777023,0.118121,0.106997,0.150423,0.156625
KLHL32,0.000327679927563454,0.0730692277765441,0.147332620183355,0.000372,2.8e-05,0.000604,0.000118
KDM5D,-0.000540214523398586,0.0731727396090268,0.147527558212578,0,0.000773,0,0.001412
AC138150.1,-0.00338957976589472,0.0732099902718167,0.147588879547973,0.011749,0.014884,0.015707,0.022241
AC006064.1,0.000632893630737812,0.0732286476439273,0.147612709483712,0.000987,0.000281,0.00141,0.000588
MPP5,-0.0108409715876852,0.07326183367738,0.147665818794652,0.155757,0.161257,0.189489,0.225347
AL024498.1,-0.00095706979715165,0.0732924603184766,0.14771375998658,0.000537,0.001492,0.000805,0.002118
CRTC1,0.00477780642167159,0.0733526273448531,0.147821222419519,0.031929,0.026303,0.044704,0.040598
OSBPL8,0.0138749097444258,0.0735338429485815,0.148172580784211,0.2982,0.282291,0.342328,0.364086
EDN3,0.000576171574623194,0.0735414469954295,0.148174074475394,0.000733,0.00016,0.000805,0.000235
EBAG9,-0.0109115938869486,0.0735602670421967,0.148198164197823,0.162103,0.172328,0.205397,0.246176
AC087289.4,0.00090411038585881,0.0735853950266523,0.148229049253495,0.001631,0.000641,0.002014,0.001177
TEX35,0.00052543156942911,0.0735893279120101,0.148229049253495,0.000611,7.9e-05,0.000604,0.000118
RAD51D,-0.0057973253044121,0.0736027568706597,0.148242268992016,0.041,0.04622,0.059404,0.075312
UPK3B,-0.000959169330690245,0.0737183675558117,0.148461269834673,0.000569,0.00141,0.001007,0.001765
ELP4,0.00863486586702464,0.0737380821510152,0.148487122898952,0.107002,0.097279,0.14116,0.150624
DIRC3,0.000198997379317485,0.0737829560564798,0.148563629974397,0.000203,0,0.000403,0
SNCA,-0.0037081485452053,0.073806490518407,0.148597159341936,0.013899,0.018007,0.019331,0.026006
TTTY14,-0.000694023867280333,0.0738183955924871,0.148607270791365,8.9e-05,0.001204,0.000201,0.002236
AC004854.2,-0.0015834805839104,0.0739274344608887,0.148812906716861,0.002127,0.003865,0.003222,0.005884
AC040970.1,0.00121609606310889,0.0739846856845845,0.148914267606588,0.002684,0.001545,0.003423,0.003177
CLEC7A,-0.0109286113445565,0.0739988587135458,0.148928911118957,0.149682,0.159217,0.181232,0.21558
UBXN2A,-0.0137366964261273,0.0740703810581491,0.149058961452745,0.270658,0.282412,0.314337,0.361261
SLC4A5,0.00161205297983372,0.0740960945871482,0.149096810645957,0.004391,0.002461,0.00584,0.00353
PRRG3,-0.00161835775473693,0.0741848319820944,0.149261458142335,0.002701,0.004021,0.004229,0.00659
AC026304.1,-0.00211394767897675,0.0742126833731329,0.149303582436574,0.004883,0.006891,0.007451,0.012827
TMEM102,-0.00662130686217638,0.0742448570472089,0.149354393786107,0.053879,0.060427,0.074909,0.094375
ATG3,0.0138487893074291,0.074329124841865,0.149509980851566,0.285528,0.271548,0.332863,0.3502
NFKBIE,-0.0055502588343755,0.0743929230037612,0.149624368940308,0.033257,0.038428,0.042288,0.057072
AC095055.1,-0.00128869099064824,0.0744520653249501,0.149729372432097,0.001652,0.002977,0.002416,0.005531
AMZ1,0.00227282333142562,0.0745203243601762,0.149833092913193,0.007571,0.005389,0.009867,0.008826
LSM12,0.0165796992183651,0.0745215762124665,0.149833092913193,0.488819,0.46918,0.505437,0.53036
TSPYL5,-0.000435888848035702,0.0745244585611961,0.149833092913193,0,0.000457,0,0.000824
RNF125,-0.0010991228695424,0.0747755503782044,0.150323920690485,0.001096,0.00217,0.001611,0.004001
KANSL3,0.00698677031846912,0.0747954223095727,0.150349870876639,0.067555,0.059651,0.088401,0.092257
FAM156A,-0.00180882089516417,0.0748043572731896,0.150353833353699,0.003218,0.005013,0.004833,0.008002
ARHGEF7-AS2,0.00032919590961433,0.0748298160754653,0.150391004271188,0.000313,0,0.000403,0
RPS4Y1,0.00360153386348361,0.0748560365686918,0.150429698953334,0.018341,0.021289,0.018325,0.019534
AC024475.1,-0.000369594063303974,0.0748732699275227,0.150450327687775,0,0.000344,0,0.000588
SMIM10L2B,0.000860284902159225,0.0749724887045285,0.15063567872878,0.001577,0.000724,0.002416,0.00153
FAM66C,0.000838426987854809,0.0749817813509229,0.150640331362034,0.001527,0.000666,0.002416,0.001294
HNRNPLL,-0.00819782658998777,0.0750688573677637,0.150801237386247,0.089104,0.096103,0.122835,0.149682
AC024267.1,0.000412527511535844,0.0751090777038164,0.150867996716262,0.000462,5e-05,0.000604,0.000118
