Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
ZNF286A,0.00133177793792908,0.709777489212394,0.882666097113723,0.012869,0.014992,0.028723,0.024947
AMACR,0.000881138758494214,0.709820326221641,0.882666097113723,0.007624,0.00651,0.018085,0.011414
ADGRF3,0.000372353687436796,0.709829580893234,0.882666097113723,0.001565,0.001096,0.003191,0.001765
CLSTN3,0.00395265354211413,0.709836207493459,0.882666097113723,0.120036,0.123768,0.231915,0.171805
C9orf163,-0.00038862373877239,0.709858954085924,0.882666097113723,0.000501,0.001147,0.002128,0.001647
AC104964.4,-0.000127769317748422,0.709996286231293,0.882785374844064,0,0.000134,0,0.000235
SLC12A7,-0.000347219817741456,0.710157574801257,0.882859056971212,0.000256,0.000774,0.001064,0.000941
MIPOL1,0.000398803188314733,0.710197864264767,0.882859056971212,0.001873,0.001494,0.003191,0.002824
AC000068.3,-0.000172633506653468,0.710207488159852,0.882859056971212,0,0.000335,0,0.000706
AL390198.1,-0.000415809419657175,0.710221186027827,0.882859056971212,0.000758,0.001647,0.002128,0.002824
FREM3,-0.000223707135717985,0.710339368005761,0.882954484951191,0,0.000412,0,0.000588
LY75,-0.00112356724239459,0.710431906671112,0.883018028929524,0.005832,0.010959,0.014894,0.018828
ZSWIM8,-0.00284787203187971,0.710544868054754,0.883079864441927,0.055842,0.067254,0.112766,0.102377
MGAM,0.000458754121622721,0.710619280989885,0.883079864441927,0.001669,0.001783,0.004255,0.003177
NPIPA3,-0.000202828656583068,0.710647104624452,0.883079864441927,0,0.000316,0,0.000471
AC005546.1,0.000107538965872816,0.710647337440438,0.883079864441927,0.000256,0.00012,0.001064,0.000235
ZSCAN18,-0.0017078434026263,0.710729217742008,0.8831301388425,0.016676,0.025005,0.03617,0.041775
CREB5,0.00491304995484125,0.710831490442227,0.883205744870231,0.177621,0.187322,0.261702,0.236997
FBXL14,-0.00047602700552845,0.710922436891292,0.883224067145675,0.00093,0.001816,0.001064,0.00306
FAM228A,-0.000385670422297343,0.710934039650749,0.883224067145675,0.00108,0.001171,0.002128,0.001765
UAP1L1,-0.00145943746764526,0.711002691663606,0.883224067145675,0.009084,0.015013,0.021277,0.021064
AC098848.1,-0.000220157482257692,0.711011944860282,0.883224067145675,0,0.000473,0,0.000941
AC005840.2,0.000234212951804719,0.71107473429344,0.883250602140301,0.000714,0.000368,0.002128,0.000471
AC107294.1,-0.00010065003758967,0.711169813806786,0.883317240335607,0,0.000138,0,0.000353
AC112487.1,-0.000235503316851567,0.711243296091297,0.883349468974334,0.000241,0.000564,0.001064,0.001059
LIN28B-AS1,0.000540277167084089,0.711278627292795,0.883349468974334,0.003748,0.002301,0.008511,0.003883
WISP1,-0.000166768047042886,0.711355283464386,0.883393210825997,0,0.000271,0,0.000471
AC010519.1,-0.000357170886149964,0.71145668167572,0.883467671578213,0.000739,0.000805,0.001064,0.001059
CLASRP,-0.00373115425153816,0.711530314274798,0.88350764707855,0.116566,0.118651,0.241489,0.174276
AC090907.2,-0.000681978724536989,0.711602664914316,0.883546026205417,0.003874,0.004345,0.009574,0.00812
AP003696.1,-0.00059316410024526,0.711662263557182,0.88356856854409,0.001523,0.003108,0.003191,0.005178
TM4SF1-AS1,-0.000118002923299677,0.711726288442359,0.88359660336523,0,0.000159,0,0.000353
AL390037.1,-0.000242312113799015,0.71180801125728,0.883646605333947,0.000442,0.000551,0.001064,0.000941
NKTR,-0.00709465126670017,0.711920969710897,0.883735375501387,0.495693,0.526124,0.656383,0.553542
CDH13,-0.000134099870932532,0.712149085164965,0.883929572026776,0,0.000141,0,0.000235
ANKRD35,-0.000164613864869381,0.712160331083674,0.883929572026776,0,0.000242,0,0.000353
DHX30,0.00399689464945538,0.71231634613811,0.884071748728869,0.143574,0.142801,0.284043,0.210049
ELOVL7,-0.00142296141321868,0.712526532315275,0.884244892847652,0.012862,0.015955,0.025532,0.025771
AC092119.2,-0.000650362750129327,0.712564442415208,0.884244892847652,0.001899,0.003071,0.005319,0.004472
AC239802.2,0.000233234622735504,0.712583422319062,0.884244892847652,0.000534,0.000544,0.001064,0.001059
GLRA2,-0.000147030418437907,0.712660753585468,0.884244892847652,0,0.000174,0,0.000235
IQCK,-0.00143196781903045,0.712719891330419,0.884244892847652,0.01629,0.017677,0.037234,0.030713
AGO4,-0.00322174061739317,0.712734216444037,0.884244892847652,0.076819,0.087843,0.164894,0.131207
AC007566.1,-0.000129223515150392,0.712779137278388,0.884244892847652,0,0.00019,0,0.000353
AC010618.2,-0.000143899170712629,0.712787651429632,0.884244892847652,0,0.000211,0,0.000353
KCNJ9,-0.000178217330318276,0.712890389540963,0.884282903800996,0,0.000264,0,0.000353
SPON1,-0.000927177444830372,0.712901245334499,0.884282903800996,0.005536,0.007165,0.01383,0.011061
AL158163.2,-0.000505597154246241,0.713059172019745,0.884410364263889,0.001265,0.001682,0.002128,0.002353
MRPS18B,-0.00620183662966617,0.713086968184627,0.884410364263889,0.412911,0.413787,0.619149,0.488233
SERTAD2,-0.00572584958000752,0.713152012598373,0.884439585166501,0.269585,0.315999,0.437234,0.377501
AC024257.3,-0.000457804063907211,0.713266062907566,0.884529575453077,0.000468,0.001111,0.001064,0.001177
BRK1,0.00711999356676851,0.71334511444815,0.884539817623159,0.676168,0.654569,0.78617,0.648741
UBOX5,-0.00181499988943811,0.71335729944712,0.884539817623159,0.02516,0.027172,0.059574,0.043304
UBE3B,-0.00343959981541328,0.713504794292161,0.884671254103453,0.092458,0.10024,0.193617,0.151094
ADAT3,0.000893234463437752,0.713754176660945,0.884893600251237,0.006302,0.007526,0.01383,0.01365
HPCAL1,0.00519831098085799,0.713786511880102,0.884893600251237,0.2086,0.204623,0.340426,0.240527
AL354733.3,0.00181832195874169,0.713835846465917,0.884893600251237,0.02393,0.025675,0.048936,0.036832
DBT,-0.00369523371033244,0.713890531304066,0.884893600251237,0.113248,0.125473,0.219149,0.187456
FAM183A,-0.000453152002874248,0.713907518746258,0.884893600251237,0.001113,0.002568,0.003191,0.005884
MNX1-AS1,0.000516246744646263,0.71397678424005,0.884893600251237,0.002639,0.002394,0.004255,0.004354
RNF144A,0.00229456595069548,0.714011805611194,0.884893600251237,0.045081,0.045726,0.1,0.073664
ABHD13,0.0030717405511184,0.714016163467262,0.884893600251237,0.087001,0.084137,0.182979,0.13156
NAGPA-AS1,-0.000109555168444324,0.714182868484924,0.885008247945633,0,0.000113,0,0.000235
AC024581.1,0.000254022870425942,0.714219968445605,0.885008247945633,0.000869,0.00068,0.002128,0.00153
AC069234.1,-0.00012093785727567,0.714270841276983,0.885008247945633,0,0.00018,0,0.000353
RAP1GAP2,0.00155457694996464,0.714288024853338,0.885008247945633,0.022449,0.020552,0.055319,0.034832
TMEM245,-0.00534786189915776,0.714316225640171,0.885008247945633,0.239732,0.283775,0.41383,0.357378
GPR179,-0.000226557085874222,0.714367721786186,0.885020618773984,0,0.000365,0,0.000471
JMJD1C-AS1,-0.000767052424964427,0.71444154825342,0.885021684969922,0.003596,0.004487,0.008511,0.006707
GIPC3,-0.000101701456009508,0.714475981308478,0.885021684969922,0,0.000152,0,0.000353
UBE2E1,0.00547901210264756,0.714493116402547,0.885021684969922,0.306801,0.309403,0.507447,0.392681
EDN1,-0.000861121708798526,0.714735746135741,0.885249093572653,0.00477,0.005701,0.010638,0.009179
TDRKH-AS1,-0.000656768386800707,0.714789378152483,0.885249093572653,0.00289,0.003525,0.007447,0.005648
ANKHD1-EIF4EBP3,-0.000807249850175707,0.714802152001564,0.885249093572653,0.004295,0.005278,0.010638,0.00812
OR2F1,-0.000148400599999893,0.714873718578236,0.885249093572653,0,0.000222,0,0.000353
RGPD8,0.000305813467787797,0.714884317262681,0.885249093572653,0.00097,0.000824,0.002128,0.00153
AC084757.3,0.000605557910935296,0.715017918152331,0.885363109246585,0.003085,0.003145,0.006383,0.005884
SBSN,-0.000491720631725613,0.71509659301874,0.885409104080349,0,0.001057,0,0.000824
MECP2,-0.0037441692017814,0.715274325124681,0.885577735868653,0.110866,0.122551,0.221277,0.177924
IST1,-0.00563214503048093,0.715366218287282,0.885614754627206,0.299134,0.338973,0.469149,0.411744
AC008825.1,-0.000322342623964765,0.715387303198393,0.885614754627206,0.00017,0.001108,0.001064,0.002
TTC3-AS1,-0.000139668695113131,0.715517009246533,0.885674411354693,0,0.000268,0,0.000588
AC121761.1,0.000569037712831108,0.715518576978107,0.885674411354693,0.00249,0.002371,0.008511,0.003648
KCNE1,-0.000361278171959748,0.715606129023276,0.885731359696734,0.000698,0.001186,0.002128,0.002
AC245140.2,-0.0010765619218201,0.715734296566364,0.885822597015611,0.010098,0.009588,0.020213,0.014709
SCN9A,-0.000154328533508969,0.715762939905625,0.885822597015611,0,0.000216,0,0.000353
RAMP2-AS1,-0.000433299647606463,0.715974558066474,0.885981732200388,0.001297,0.001841,0.003191,0.00353
FAM53A,-0.000126594186864746,0.716036747500435,0.885981732200388,0,0.000175,0,0.000353
LYSMD1,-0.00164004975993342,0.716042724775368,0.885981732200388,0.01864,0.023242,0.042553,0.037891
CHRNA1,0.000304228611365622,0.716057749884845,0.885981732200388,0.000821,0.000769,0.002128,0.001177
AC097468.3,0.000611423467948259,0.716195756737146,0.886049676261461,0.003842,0.002861,0.005319,0.004825
FAM225A,0.000431979556982998,0.716195781942484,0.886049676261461,0.001217,0.001318,0.004255,0.001883
BCL6,-0.00338446481853853,0.716282031742853,0.886104962095719,0.075452,0.094112,0.148936,0.134149
COL11A2,-0.000295131123527211,0.7163790758915,0.88613578249678,0.000251,0.000713,0.001064,0.001059
INTS8,-0.00293073940116426,0.716410831333756,0.88613578249678,0.067227,0.075465,0.146809,0.115086
PVRIG,-0.000188992399651805,0.716459043759136,0.88613578249678,0.000412,0.000363,0.001064,0.000706
KCTD10,0.00292206352639843,0.716498269961153,0.88613578249678,0.077023,0.075506,0.16383,0.11791
AC009097.1,-0.000124323643397095,0.716514763342495,0.88613578249678,0,0.000169,0,0.000353
SIRPB1,-0.000689095227463342,0.716609518108534,0.886201561837236,0.003042,0.00385,0.007447,0.005884
RBM14-RBM4,-0.000617361526903143,0.716744749949851,0.886308962889162,0.002564,0.003332,0.004255,0.005531
RNF214,0.00379796950406244,0.716818209049458,0.886308962889162,0.135001,0.130732,0.270213,0.192869
AL031963.1,-0.000292652892218997,0.71685493966709,0.886308962889162,0.000299,6e-04,0.001064,0.000824
HOXC8,0.000217163302864551,0.71688502682402,0.886308962889162,0.00045,0.000249,0.002128,0.000235
VPS36,0.0059456073641927,0.716904224438255,0.886308962889162,0.375549,0.371615,0.569149,0.448576
TMEM120B,0.00301798216188531,0.716980641059522,0.886352039162067,0.080726,0.076394,0.164894,0.11438
LDHAL6B,-0.000159070107714191,0.717064244592755,0.886403994591381,0,0.000241,0,0.000353
NDUFB1,-0.0064393518540653,0.71718202855918,0.886498193928671,0.463566,0.486759,0.62234,0.518475
AKAP9,0.00780167229061368,0.717239350211172,0.886517650095784,0.804422,0.795431,0.841489,0.718287
ERMN,-0.000176851987895157,0.717353849301001,0.88654637157855,0,0.000327,0,0.000588
AC036214.1,0.000467968706982291,0.71738060375353,0.88654637157855,0.002526,0.001708,0.005319,0.002589
LINC00645,-0.000111907157326306,0.717387335950898,0.88654637157855,0,0.000165,0,0.000353
LINC00551,-8.94049107441872e-05,0.717438713215192,0.886558474801361,0,0.000131,0,0.000353
AC005046.1,-0.00065058324731038,0.717497121966522,0.886579265116857,0.001488,0.003121,0.004255,0.004119
FNDC10,0.00109984258359827,0.717576730382306,0.886626246986425,0.01083,0.010142,0.024468,0.01671
SAP25,0.00135985331542698,0.717766285383887,0.886809063768223,0.017344,0.014767,0.03617,0.022476
SGK3,-0.00252186339753263,0.717839847509971,0.886823551130642,0.047295,0.053639,0.107447,0.082137
LINC00895,-0.000160610631255758,0.717861202880517,0.886823551130642,0,0.000207,0,0.000353
AC098484.3,-0.000104811645019244,0.717924921603514,0.886850879459234,0,0.000154,0,0.000353
AC244034.2,-0.00039482700417399,0.717998187157155,0.886889997114169,0.000783,0.001471,0.001064,0.002471
AL359317.2,0.00023889802479169,0.71815683445249,0.887034569870059,0.000792,0.000438,0.002128,0.000588
IER5L,0.00543848050303361,0.718203249242705,0.887040509434276,0.204419,0.233017,0.338298,0.270181
OR8B12,-0.000186944639241996,0.718298989528517,0.887044944249792,0,0.000402,0,0.000706
RASSF5,-0.000189282180748289,0.718320283785992,0.887044944249792,0,0.000311,0,0.000471
AP000640.1,-0.000126608044481334,0.718366909867286,0.887044944249792,0,0.000213,0,0.000471
AC092953.2,-0.000427949835459869,0.718373264888222,0.887044944249792,0.000573,0.001208,0.001064,0.001412
RIDA,-0.00322124541492504,0.718625224186843,0.887200251251539,0.09503,0.098242,0.198936,0.154272
PAPLN,0.00115689889691365,0.71865705420574,0.887200251251539,0.010605,0.010844,0.02766,0.016357
JAML,0.000320999559317886,0.718668054412036,0.887200251251539,0.00052,0.000493,0.001064,0.000471
SH3BGR,-0.000922391490643113,0.718706082935785,0.887200251251539,0.00543,0.00782,0.012766,0.012827
AC008781.2,0.000344575624915985,0.718707107850156,0.887200251251539,0.001601,0.000996,0.003191,0.00153
CLCA2,-0.000677482881577237,0.718750434654642,0.887202366074396,0.003242,0.004454,0.008511,0.007884
MIR4435-2HG,0.00441000427603877,0.718867034156386,0.88726245538308,0.135072,0.158243,0.259574,0.200165
RAB11FIP5,0.00262417977824758,0.718907604731923,0.88726245538308,0.059389,0.059355,0.13617,0.091433
AP002812.5,-0.000264064940838568,0.718923964199939,0.88726245538308,0.000329,0.000698,0.001064,0.001294
TADA2B,0.00243431207996406,0.719032642837607,0.887308679578952,0.049042,0.051872,0.103191,0.082255
PCM1,0.00618326383052664,0.719044655585626,0.887308679578952,0.392111,0.389386,0.585106,0.452342
AC013394.1,-0.0027626063160627,0.719186347935349,0.88739375248744,0.055719,0.065639,0.112766,0.096964
INMT,-0.000240607845486128,0.719216610605811,0.88739375248744,0,0.000387,0,0.000471
PJVK,-0.000791093514989842,0.719250087401465,0.88739375248744,0.004862,0.005352,0.011702,0.00859
AL358472.3,-0.000537735661543616,0.719280086150818,0.88739375248744,0.001899,0.002802,0.006383,0.004825
LINC01675,-0.000123291646995262,0.719512185637561,0.88759243393977,0,0.000183,0,0.000353
CSNK1G1,0.00353018788257126,0.719524391922188,0.88759243393977,0.102828,0.111499,0.206383,0.162862
NUP43,0.0031028453372272,0.719585980114369,0.887617050222075,0.088334,0.086919,0.189362,0.133561
AC007938.2,0.00073229039864611,0.719642064768529,0.887619768660134,0.005214,0.004281,0.012766,0.006354
TBC1D23,0.00427012246555314,0.7197326184325,0.887619768660134,0.168827,0.170232,0.31383,0.238291
DHFR2,0.00145833074715839,0.719754862665075,0.887619768660134,0.021197,0.019379,0.048936,0.032478
FAM50B,0.000812476735233722,0.71983419327722,0.887619768660134,0.005155,0.006503,0.014894,0.011885
PART1,0.000378098378061612,0.719896111495165,0.887619768660134,0.001567,0.001241,0.003191,0.002118
RN7SL832P,-0.000892198843692397,0.719982689980122,0.887619768660134,0.005515,0.006223,0.01383,0.008943
FRMD6,0.00253793113748449,0.720020653821322,0.887619768660134,0.047743,0.058014,0.098936,0.087903
GRIP1,0.00259678585263037,0.720051776599477,0.887619768660134,0.059305,0.060811,0.12234,0.09767
CAVIN4,-0.000751462219467677,0.720121482103083,0.887619768660134,0.004362,0.004563,0.009574,0.00706
GGA1,0.00481367038443276,0.720155679768345,0.887619768660134,0.233832,0.22742,0.412766,0.308308
AC245052.4,0.000108240963429355,0.72017979329376,0.887619768660134,0.000257,0.000172,0.001064,0.000471
KANSL1,-0.00588584385196569,0.720183706548755,0.887619768660134,0.338903,0.375382,0.524468,0.445046
PSEN1,-0.0042960057324499,0.720203227017396,0.887619768660134,0.155469,0.17393,0.298936,0.239939
MSI1,-0.000526921953760245,0.720233567934235,0.887619768660134,0.001999,0.002547,0.006383,0.004001
LONP2,-0.00471914135281262,0.720239499087814,0.887619768660134,0.203075,0.217766,0.37234,0.29454
PANK4,0.00207377461687226,0.720254315094762,0.887619768660134,0.035738,0.036855,0.085106,0.059661
NRG4,0.0029928094454864,0.720330014573738,0.887638166024574,0.063178,0.07773,0.125532,0.111085
AL021707.4,-0.000132563226024969,0.720370878126934,0.887638166024574,0,0.000251,0,0.000588
AC022001.3,-0.000131355428559817,0.720394145718724,0.887638166024574,0,0.000179,0,0.000353
PEX12,0.00137869263927671,0.720450707819236,0.887656558639975,0.015687,0.016192,0.034043,0.026241
AL137003.2,-0.000364264195515374,0.720647231910447,0.887827414490476,0.000843,0.00122,0.001064,0.002236
FOXN3-AS2,-0.000375644329869512,0.720693817558923,0.887827414490476,0.00046,0.001089,0.001064,0.001412
AC112503.2,-0.000100455005667567,0.72071430875172,0.887827414490476,0,0.000142,0,0.000353
AC015802.4,-0.000326258119243482,0.72082293999642,0.88790993070971,0.000422,0.000978,0.001064,0.00153
KCND3,0.000344006946419808,0.72113829739345,0.888247068024054,0.001287,0.001067,0.003191,0.001647
AC092653.1,-0.000232904050334394,0.72122486079724,0.888302370433111,0.00019,0.000451,0.001064,0.000588
RTL5,-0.000188997622263942,0.721369147703121,0.888428757959132,0,0.00029,0,0.000353
CTAGE4,-0.00022982455802392,0.721568296465698,0.888581115200756,0,0.000433,0,0.000588
AL354694.1,-0.000150070298106233,0.721589615228147,0.888581115200756,0,0.000204,0,0.000353
AC010387.1,-0.000175280537112571,0.721617890646618,0.888581115200756,0,0.000272,0,0.000353
AC019270.1,-0.000130747320687735,0.721694903789167,0.888624623088942,0,0.000137,0,0.000235
MUC5B,0.000358412185388184,0.721765347292587,0.888660037207089,0.001626,0.001165,0.003191,0.001883
MAGEH1,0.000367369324953865,0.721864440327361,0.888684658127664,0.001737,0.001317,0.003191,0.002471
AC012150.1,-0.000161580318499974,0.721868710574807,0.888684658127664,0,0.000302,0,0.000588
SPATA45,0.000152552575989147,0.721957065436558,0.888714775890002,0.000438,0.000252,0.001064,0.000588
POLR2E,0.00625297123477286,0.722010270413648,0.888714775890002,0.498977,0.469559,0.680851,0.529066
KIAA1614,-0.000407933539515356,0.722071267606793,0.888714775890002,0.001302,0.001515,0.003191,0.002471
KCNC4,0.00108959416585734,0.722083194303643,0.888714775890002,0.012488,0.009918,0.02766,0.015768
SPOCK1,-0.000118192894637582,0.722101597689611,0.888714775890002,0,0.00022,0,0.000588
IDNK,-0.000971727227439516,0.722143898774516,0.888715534626684,0.00951,0.008639,0.020213,0.015062
AC025171.4,0.000702137499375664,0.722200198099011,0.888733519392261,0.004303,0.003902,0.009574,0.005531
CALML4,-0.000496496153404817,0.722337366666066,0.888776168100804,0.001523,0.002556,0.003191,0.004707
RABEP1,0.00475492578960424,0.722374013340997,0.888776168100804,0.22374,0.225238,0.4,0.303483
BEX1,-0.000304643671660476,0.722428146871169,0.888776168100804,0,0.000579,0,0.000824
TMEM161B-AS1,0.00312026744998832,0.72247343877067,0.888776168100804,0.082768,0.088566,0.170213,0.130031
DVL2,-0.00276926287929738,0.722508079503697,0.888776168100804,0.065915,0.070173,0.132979,0.108967
TUSC2,0.00441272038140444,0.72251429257567,0.888776168100804,0.1962,0.196912,0.365957,0.277359
