Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
HMGN2,-0.343041864811665,8.46371828869034e-112,9.11854280892059e-110,0.494079,1.0849,0.393554,0.765551
UBE2F,-0.262919803559807,1.4122759102001e-111,1.51540621961027e-109,0.303533,0.782527,0.289652,0.697863
SLC25A37,0.404533779727604,1.94460028865921e-111,2.07822322415704e-109,0.808509,0.365133,0.522901,0.532048
DSTN,-0.37632194579483,3.72579111163887e-111,3.96588109087287e-109,1.185495,1.877821,0.651824,0.891851
FAU,-0.357636063944326,2.31869826100309e-110,2.45828204874714e-108,1.298094,2.235381,0.556828,0.823785
NME1,-0.246742903430491,4.79795233241277e-110,5.06659958404112e-108,0.21742,0.636661,0.24173,0.657213
ARPC3,-0.347390403961511,7.41001777911559e-110,7.79399142766976e-108,0.909724,1.579725,0.558524,0.84515
ILF2,-0.262428166642176,4.54921510056932e-109,4.76610878115159e-107,0.288948,0.698937,0.310433,0.716203
PAPPA2,0.535071656407075,1.0239949096741e-108,1.06860896240539e-106,1.69605,0.649717,0.621289,0.310267
TIMP3,0.705303681433197,3.00536973380238e-108,3.12405835883653e-106,1.756395,0.798647,0.696777,0.609567
MT-ND4,0.579457451361818,3.05922491900987e-108,3.16766670504948e-106,2.687892,2.683845,0.774385,0.870297
NDUFB11,-0.275409490563646,9.73877866858639e-108,1.00449084941764e-105,0.511664,1.068089,0.382103,0.760635
ANP32B,-0.330691176471121,1.03273496538555e-107,1.06108533451254e-105,0.500618,1.048742,0.40458,0.764795
GHITM,-0.237473918157546,1.39464603995169e-107,1.42742022189056e-105,0.256578,0.64465,0.285835,0.70051
RPL39,-0.393633050502262,2.58203338301588e-107,2.63258583737302e-105,1.709509,2.984381,0.531807,0.79221
OSTC,-0.337081015041386,3.20817624533797e-107,3.25850297956827e-105,0.726821,1.369998,0.476675,0.806958
COA3,-0.214522634187106,4.35312699977154e-107,4.40460314033918e-105,0.232985,0.609974,0.26039,0.694271
COMMD6,-0.270296658732851,6.30169683994842e-107,6.35206267454044e-105,0.509798,1.073346,0.378287,0.765173
MMP14,0.407579260600735,1.76251910502861e-106,1.76990173222326e-104,1.043473,0.73801,0.609839,0.771601
RPL37A,-0.411028877563215,1.83324003331145e-106,1.83399814009215e-104,1.64771,2.735928,0.613656,0.846474
MMADHC,-0.229993323607898,2.76877652493336e-106,2.75954726985025e-104,0.243614,0.609829,0.274385,0.711288
PPA1,-0.265449174203414,7.2332411452333e-106,7.18223060133595e-104,0.302867,0.706691,0.31849,0.724712
COPE,-0.279197115389345,1.082553092933e-105,1.07092268981562e-103,0.53618,1.081256,0.408821,0.772358
TK1,-0.265014570189442,1.85035738175728e-105,1.82369852910899e-103,0.194734,0.611041,0.20229,0.623558
CLIC1,-0.330905475445121,1.91593680738828e-105,1.88136510632508e-103,0.824317,1.533578,0.486005,0.796181
GLRX,-0.403020851815767,3.16062256248808e-105,3.09218114008715e-103,0.885763,1.539891,0.542409,0.8616
HMGA1,-0.374292294600344,3.55339271676096e-105,3.46371185295699e-103,0.275399,0.845971,0.247243,0.647003
NDUFA6,-0.268040415061707,5.18219538520315e-105,5.03297085385552e-103,0.463705,1.001396,0.370653,0.748913
SUB1,-0.315760486728296,5.65169725910283e-105,5.46899330043584e-103,0.818749,1.481574,0.508906,0.817546
SMS,-0.310466423483977,8.19915259514586e-105,7.90534962715313e-103,0.470137,0.897962,0.409669,0.809038
NDUFB8,-0.231267016058071,9.09926609114217e-105,8.74153682134962e-103,0.336184,0.790898,0.308312,0.719796
CDK7,-0.418777932917959,3.58852180130112e-104,3.43504149836058e-102,0.974797,1.234275,0.600509,0.885801
COX7C,-0.28349984875422,6.02006324790755e-104,5.74193201039669e-102,0.713811,1.367612,0.436387,0.780866
POLR1D,-0.255731676661545,7.81963010018181e-104,7.43172059271207e-102,0.349534,0.758567,0.343511,0.754585
ANXA5,-0.369713173343655,8.74001934760025e-104,8.27689163199254e-102,1.050822,1.743473,0.607718,0.86765
C11orf58,-0.297863659167831,9.54726392296068e-104,9.00929929978392e-102,0.556158,1.013755,0.474555,0.817546
ARPC4,-0.23064184147542,9.71917630180459e-104,9.13911662782057e-102,0.291453,0.708396,0.297286,0.711666
NDUFB9,-0.250526360857511,1.07980968138399e-103,1.01178927575033e-101,0.340434,0.777491,0.324852,0.732464
MT-ND5,0.45805509527304,1.18533057948096e-103,1.10385226343999e-101,1.356461,1.197254,0.612807,0.784647
SUMO1,-0.275758925377333,1.18635807502099e-103,1.10385226343999e-101,0.463393,0.919867,0.410517,0.786727
TMEM230,-0.241814001197844,2.18301290854957e-103,2.02411695154747e-101,0.306574,0.69057,0.319338,0.743997
MRPL9,-0.182785971905079,3.14415405026551e-103,2.9051765080422e-101,0.132122,0.409541,0.19084,0.620533
SAT1,0.547581377173695,3.26008798910319e-103,3.00187548366869e-101,2.282281,1.911308,0.883376,0.944224
COL4A1,0.484934358782966,6.41293170390681e-103,5.88463881285049e-101,2.648983,1.902162,0.921544,0.960673
PKIB,-0.436145191629224,7.03327122990834e-103,6.43169693124023e-101,0.807751,1.161457,0.538168,0.847419
ATP5MPL,-0.27885499734704,8.00613123857758e-103,7.29627254759548e-101,0.628254,1.237623,0.423664,0.771601
SOD1,-0.311818481288503,9.45732376950034e-103,8.58938030137111e-101,0.521759,1.114577,0.401612,0.760446
FHL2,-0.386171660310364,1.18339789765204e-102,1.07113610389179e-100,0.932126,1.424051,0.618745,0.895065
UGP2,-0.362373147962557,2.9116454825946e-102,2.62650162499406e-100,0.84203,1.289189,0.584394,0.894309
SSR2,-0.319628853214374,3.97113345425331e-102,3.57012947132212e-100,0.792223,1.450066,0.496183,0.802609
FBL,-0.240667403589235,6.21555459038596e-102,5.56909505739936e-100,0.285308,0.702692,0.28626,0.701645
SNRPG,-0.314666688800324,8.25940139765799e-102,7.37553458366029e-100,0.660709,1.320928,0.424088,0.777652
NBDY,-0.333402326863461,1.34917279052578e-101,1.20076378356794e-99,0.572464,0.967095,0.467769,0.840802
MRPL20,-0.259694399796483,1.75021591166905e-101,1.55249985418084e-99,0.355202,0.801793,0.338422,0.737569
TRAPPC1,-0.246545999942579,2.12571900440941e-101,1.87931921682189e-99,0.525187,1.085607,0.382952,0.753072
RHOA,-0.338335053404455,2.22892894480394e-101,1.96404066722443e-99,0.89899,1.466173,0.583121,0.869351
CNPY2,-0.266541297982424,2.65217710025156e-101,2.32927672656086e-99,0.541064,1.117749,0.391433,0.749669
LVRN,0.426022283643828,3.5085511768514e-101,3.07125182128923e-99,0.828136,0.271915,0.443172,0.251276
HSPE1,-0.294963123175911,3.9211077230524e-101,3.42113434813598e-99,0.447715,1.036279,0.339271,0.727926
UQCR10,-0.274794624574008,4.08730426580457e-101,3.55448541886684e-99,0.565486,1.140168,0.401612,0.767442
PAPPA,0.528822767271463,6.38357903114308e-101,5.53333620839572e-99,1.350759,0.43725,0.505937,0.227075
ADH5,-0.270907278897758,9.19268405936631e-101,7.94241933453886e-99,0.384661,0.8166,0.364292,0.758745
RPL13,-0.413266270610881,1.22857294106725e-100,1.05804383607575e-98,2.282563,3.495943,0.748516,0.901872
ATRAID,-0.254187677991224,1.68005038052971e-100,1.44218776375085e-98,0.426208,0.919278,0.355386,0.746077
VGLL3,0.401829979129705,2.24311508161665e-100,1.91934197546304e-98,1.930217,1.113958,0.854962,0.859331
KDELR1,-0.31390997181364,2.27323639540066e-100,1.93888120891048e-98,0.72378,1.319921,0.485581,0.81055
SEC61G,-0.290913203803123,2.47710176242478e-100,2.10601134184938e-98,0.749099,1.43919,0.448261,0.779542
VBP1,-0.178922700039615,3.1133731753212e-100,2.63853419007874e-98,0.122501,0.387239,0.181934,0.61108
DTYMK,-0.217548083990447,5.15618221614348e-100,4.35590999853314e-98,0.173098,0.489815,0.215013,0.636982
RHOC,-0.328836110507939,7.93980939438045e-100,6.68627429727399e-98,0.616405,1.234553,0.440628,0.782189
RSL24D1,-0.231145507174361,1.14047080340347e-99,9.57383865910716e-98,0.327483,0.748099,0.325276,0.730384
MAD2L1,-0.200985855943139,1.21485411991404e-99,1.01661896179348e-97,0.108687,0.412208,0.147159,0.549253
LSM6,-0.21532094267404,1.32205619359709e-99,1.10286010557405e-97,0.238212,0.596599,0.272689,0.69238
RPS27,-0.362545520846617,4.77202994664631e-99,3.96839027844391e-97,1.755354,2.948145,0.57888,0.812252
BIRC5,-0.226869717236097,7.14190460731645e-99,5.92066116838934e-97,0.120638,0.453538,0.14419,0.532993
FLNB,0.428352328401246,7.80873525424869e-99,6.45336192083267e-97,2.061597,1.215028,0.8838,0.876725
EIF2S2,-0.29404911829064,9.41851383454318e-99,7.75963070127023e-97,0.541254,1.020148,0.442324,0.807903
MRPS6,-0.261861884651409,3.27743755804328e-98,2.69184848324351e-96,0.305187,0.688887,0.307888,0.721876
IMPDH2,-0.226311752404225,9.13299199230267e-98,7.47809384329743e-96,0.250401,0.636015,0.276081,0.685385
RHOB,0.293645029655721,1.0933338225587e-97,8.9247565497269e-96,0.478964,0.283396,0.36514,0.430327
PPA2,-0.257312843884917,1.2750312598429e-97,1.03761030139692e-95,0.268514,0.491633,0.287532,0.682171
UQCRC1,-0.250218587594199,1.68231237022232e-97,1.36487849036543e-95,0.357278,0.788636,0.337998,0.735111
TAF9,-0.189987164808475,1.73743631799857e-97,1.40531665222674e-95,0.187649,0.522244,0.232824,0.666478
JTB,-0.264358390507781,2.39691573296187e-97,1.93285832029844e-95,0.486382,0.987153,0.402036,0.766307
RAB5C,-0.203693982812117,2.44225604875014e-97,1.96347056535619e-95,0.237065,0.602152,0.272689,0.691246
PSMD7,-0.24920809745379,3.3572492974788e-97,2.69095665828941e-95,0.297956,0.682354,0.319338,0.71696
PGM1,-0.283183460369539,4.04097234777919e-97,3.22925871311568e-95,0.378333,0.69737,0.369805,0.772358
SELENOT,-0.23537387302032,7.08878277427221e-97,5.64789216784904e-95,0.314455,0.712018,0.321883,0.728304
MRPS14,-0.173796458609192,1.64996046196214e-96,1.31065963741118e-94,0.132914,0.404823,0.18363,0.630743
LSM5,-0.237242893504886,2.80450759775509e-96,2.22115332392443e-94,0.361418,0.822061,0.31637,0.722443
ADI1,-0.23338125180159,2.93387008412907e-96,2.31671266494833e-94,0.278457,0.671502,0.292621,0.703347
TMEM14C,-0.2226973872663,3.30843232763032e-96,2.6047542210228e-94,0.345525,0.769093,0.326124,0.733031
MCL1,0.322657912400655,6.60576834776114e-96,5.18543072278088e-94,0.773864,0.568182,0.541137,0.702401
PSMB7,-0.294650346748364,9.99296241969724e-96,7.82125655736951e-94,0.562072,0.995753,0.475403,0.818869
GTF3C6,-0.232558183992006,1.59674131864533e-95,1.24606695690531e-93,0.312259,0.739547,0.303223,0.709208
UBE2L3,-0.30034258039647,2.58187932623717e-95,2.00895879387419e-93,0.612025,1.107351,0.477947,0.815655
SDCBP,-0.351414396048796,3.66577562575729e-95,2.84402201682295e-93,0.922165,1.533582,0.582697,0.85952
PSMG1,-0.181422994738328,4.77421678999142e-95,3.69321752902505e-93,0.127712,0.395394,0.187447,0.603139
STRAP,-0.242713805330045,7.66960453919834e-95,5.91582163456832e-93,0.282035,0.623454,0.314673,0.717338
SDHD,-0.166647991108717,8.87949324492308e-95,6.82925418325573e-93,0.12591,0.398162,0.184054,0.613348
PRR13,-0.253270327947349,1.12565415384716e-94,8.63250221556967e-93,0.446465,0.935208,0.377439,0.755341
HIST1H4C,-0.407808449439738,1.39947376145173e-94,1.07015506511471e-92,0.283033,0.922129,0.222646,0.646436
MYCNUT,-0.404297531778237,1.89923264873641e-94,1.44815128984312e-92,1.630952,1.619665,0.743427,0.937039
MRPL37,-0.184454060342629,2.18573187959901e-94,1.66184317280027e-92,0.156503,0.439794,0.214589,0.632067
NDUFB10,-0.232981035852792,6.51296376655955e-94,4.93779141857311e-92,0.393912,0.852904,0.345632,0.742673
MMP15,0.410406980811522,1.04807180561035e-93,7.92336330087983e-92,0.768325,0.251324,0.401612,0.241445
PSME1,-0.243811861323625,1.15193762362838e-93,8.68391277687674e-92,0.371531,0.830587,0.341391,0.743241
LAMTOR2,-0.212549427805822,1.51350311109577e-93,1.13773534715733e-91,0.279044,0.666009,0.295165,0.712989
NDUFS7,-0.209956445153403,1.77574256005896e-93,1.33110662720363e-91,0.240569,0.592087,0.277354,0.694082
VKORC1,-0.234059347432798,1.99536847557606e-93,1.4915379354931e-91,0.366595,0.832664,0.325276,0.72509
SRI,-0.40651794000398,3.22743631999644e-93,2.40575092188866e-91,1.186463,2.06213,0.582273,0.854226
ARL2,-0.198207887500373,4.80953352417202e-93,3.57504180479725e-91,0.221151,0.577924,0.253605,0.674986
SLC29A1,-0.28068019694658,5.5768687254442e-93,4.1338733608021e-91,0.241945,0.632012,0.246395,0.64965
HMGB1,-0.413989740458209,9.07318382848732e-93,6.70684707944101e-91,0.955072,1.760097,0.537744,0.823785
WDR83OS,-0.223601442219653,2.97575940319128e-92,2.19357156449649e-90,0.425023,0.908324,0.351569,0.73719
ERG28,-0.194331728620065,3.07594522955874e-92,2.26115962717646e-90,0.185726,0.504442,0.236217,0.657213
NOP10,-0.24239906192474,4.55469531560882e-92,3.33898063481174e-90,0.466791,0.976388,0.365564,0.74532
MCAM,0.357923685615719,5.85466496109229e-92,4.28017827691283e-90,0.788131,0.322521,0.508482,0.375307
ARHGDIB,-0.328387634470264,6.61361187951532e-92,4.8217760472817e-90,0.726983,1.405247,0.467769,0.790887
TAX1BP3,-0.19262048007914,9.421452529154e-92,6.85011675555512e-90,0.170541,0.483166,0.220102,0.642465
MANBAL,-0.197176591989548,1.07825228411569e-91,7.81835736583179e-90,0.190559,0.483066,0.245123,0.666289
TXNDC17,-0.225672180158222,1.53148222456118e-91,1.1074530836358e-89,0.375645,0.831541,0.33503,0.729438
UQCRB,-0.249306864674522,2.97824487967567e-91,2.14780689683061e-89,0.525489,1.065419,0.3838,0.75761
RSL1D1,-0.228516567625584,4.04088362751127e-91,2.90626903274872e-89,0.31005,0.699558,0.319763,0.726224
SIVA1,-0.263128975887095,7.58201428412077e-91,5.4384092214215e-89,0.375443,0.836995,0.341391,0.732275
C12orf75,-0.398632282773666,1.4130419658609e-90,1.01081881057862e-88,1.141657,1.80082,0.611111,0.90225
ADAM19,0.461174459904974,1.60426797872578e-90,1.14453552766412e-88,1.174351,0.496194,0.601781,0.40537
PPP4C,-0.240912796956766,1.63603425461451e-90,1.16407774196649e-88,0.44441,0.89207,0.388889,0.766497
TPD52L1,-0.257123127655447,1.6519687285306e-90,1.17228106226474e-88,0.252773,0.563785,0.274809,0.676877
EMC4,-0.189177361410319,2.38790154248387e-90,1.69001191348506e-88,0.228439,0.563071,0.270568,0.685007
CA2,-0.335141572389613,2.50513729314176e-90,1.76828139277972e-88,0.488587,1.015225,0.380831,0.76177
PGF,-0.414384338206407,4.27917677288889e-90,3.01251780696683e-88,1.427921,2.10773,0.696353,0.917754
MT-ATP6,0.568837482931657,4.75077509845088e-90,3.33569594049806e-88,2.502094,2.373659,0.777354,0.871242
CCT8,-0.255990804906745,6.83169821881049e-90,4.78416635002016e-88,0.361348,0.776469,0.356658,0.74135
APRT,-0.243103249036472,7.74745561074709e-90,5.41122155531735e-88,0.442411,0.93093,0.368957,0.749102
RPL37,-0.373746255601943,1.10783614259218e-89,7.71744177762318e-88,1.698484,2.802275,0.601357,0.839289
SDHB,-0.220704531711836,1.1435558574946e-89,7.94547387044093e-88,0.223712,0.509236,0.266751,0.686519
MRPL12,-0.187471121690198,1.2962592325915e-89,8.98300896835738e-88,0.164613,0.479927,0.21162,0.626394
DAD1,-0.266586240861734,1.57484445760189e-89,1.08852430808426e-87,0.520933,1.029062,0.409669,0.7699
SSBP1,-0.248396233466969,2.66583212191285e-89,1.83783571492806e-87,0.407449,0.850757,0.363868,0.754963
PRDX5,-0.286872780854344,3.00251997234793e-89,2.06460100734239e-87,1.012236,1.774503,0.525021,0.803744
SF3B5,-0.216135462658149,5.26604568083426e-89,3.61172014465671e-87,0.269037,0.64357,0.284563,0.702779
UBE2I,-0.250801598462741,5.76928284086317e-89,3.94669371923419e-87,0.409609,0.808623,0.386768,0.77198
MRPS12,-0.185488013507279,6.16106774277326e-89,4.20390188981896e-87,0.178419,0.484564,0.231128,0.65381
SUCLG1,-0.194761405225651,1.07317240140368e-88,7.30388510837679e-87,0.183524,0.460556,0.24173,0.66402
HNRNPF,-0.283955471875936,1.20308805120119e-88,8.16718778839663e-87,0.490719,0.940918,0.421968,0.781055
VPS25,-0.20792521714223,1.22938310561375e-88,8.32445644363549e-87,0.280042,0.644385,0.298982,0.713935
GGCT,-0.181148533590586,1.32780693550384e-88,8.96808892403365e-87,0.134926,0.420129,0.180662,0.602193
VPS29,-0.236249576891919,1.37370819419628e-88,9.25461993816641e-87,0.295132,0.667739,0.298982,0.722821
AURKAIP1,-0.257638361585401,1.53022836305739e-88,1.02830573154849e-86,0.508048,1.024595,0.396522,0.759879
CD24,-0.361192650780551,2.6099849160323e-88,1.74947880605883e-86,0.688101,1.381199,0.42112,0.771034
AP2S1,-0.221791628639786,3.00981264523228e-88,2.01241518347427e-86,0.314999,0.709561,0.317642,0.722443
GTF2A2,-0.216770545916033,3.38014815494089e-88,2.25436397371258e-86,0.283084,0.647911,0.310857,0.715825
SNX2,-0.306639108968585,4.21442601213936e-88,2.80375226522602e-86,0.557135,0.875164,0.462256,0.827567
COX6A1,-0.250014134440961,4.46337625918213e-88,2.96196772152358e-86,0.669792,1.287097,0.409669,0.762904
DPY30,-0.23002064078324,4.99631373888629e-88,3.30738569416674e-86,0.361071,0.786513,0.33715,0.739459
CYCS,-0.245232451450656,5.57443725566028e-88,3.68092679430213e-86,0.29294,0.732718,0.293469,0.686708
LYPLA1,-0.323210654544052,8.37107889385631e-88,5.51393020902006e-86,0.736838,1.075092,0.559372,0.874645
MCTS1,-0.22051376357699,8.98131115680362e-88,5.90127583194324e-86,0.275666,0.636227,0.296862,0.711477
FLNA,0.307856298428535,1.29202374480188e-87,8.46002056875978e-86,0.713738,0.405868,0.534775,0.60484
UXT,-0.202985249340537,1.29391167993883e-87,8.46002056875978e-86,0.292336,0.676664,0.299406,0.720552
EEF1D,-0.289426998097186,1.93917981778069e-87,1.26479201301377e-85,0.816412,1.42716,0.532231,0.815466
UBE2T,-0.184666824396327,2.12895739145749e-87,1.38517567589426e-85,0.111248,0.376538,0.146735,0.550009
MT-ND4L,0.283207896228861,2.8108048804299e-87,1.82434947983219e-85,0.523771,0.30866,0.404156,0.529212
EIF3D,-0.234703673057651,2.95803978900653e-87,1.91524079866795e-85,0.335688,0.690607,0.351145,0.746644
ESD,-0.200411640228144,3.43936785453282e-87,2.22148101885857e-85,0.199123,0.514591,0.243003,0.675364
EBNA1BP2,-0.172813400108983,3.97796327040803e-87,2.56313754452368e-85,0.140572,0.41162,0.198049,0.611458
CDC123,-0.235948464772486,4.19824580358663e-87,2.6985391081943e-85,0.273825,0.54391,0.305768,0.705615
DYNLL1,-0.305759200910696,4.24906618920946e-87,2.72462410508561e-85,0.806862,1.500579,0.477947,0.789185
CALM3,-0.276668990040269,2.40371909014518e-86,1.53762905547725e-84,0.541045,1.07537,0.417727,0.761013
SNF8,-0.208466333536591,3.24094312123051e-86,2.06821912227974e-84,0.229161,0.54875,0.264631,0.679902
PPDPF,-0.286543518546216,3.49882957147032e-86,2.22744865374155e-84,0.67999,1.342165,0.405428,0.762526
MRPS7,-0.188145575803951,6.18803213581621e-86,3.93006499203354e-84,0.198861,0.508448,0.247243,0.658537
COPZ1,-0.240370742639808,6.52627855101378e-86,4.13501901240542e-84,0.403087,0.821096,0.375318,0.755341
SNRPC,-0.209801635902578,2.32434664435774e-85,1.46919687774356e-83,0.287897,0.658364,0.310433,0.707884
MMP2,0.541621510613251,2.38354057378177e-85,1.50304261158547e-83,1.515811,0.863371,0.694656,0.617886
CENPW,-0.19949382911521,3.34862807215078e-85,2.10662746165495e-83,0.164706,0.498945,0.181086,0.594252
PDIA6,-0.340444668504439,3.46992320011411e-85,2.17778599712822e-83,1.061828,1.767052,0.575912,0.844394
SELENOH,-0.210560845527929,5.20303978979329e-85,3.25783745520445e-83,0.362924,0.803949,0.331637,0.726224
PCMT1,-0.256298948468173,5.92134294075393e-85,3.69889335672307e-83,0.400899,0.739091,0.395674,0.772925
MRPL14,-0.199047005090668,5.98257718892854e-85,3.72839254273015e-83,0.261101,0.613183,0.287956,0.69862
ATP5MG,-0.272061772398703,6.37013760364556e-85,3.9606479385657e-83,0.827076,1.489147,0.486005,0.795046
GADD45GIP1,-0.227905765016508,7.99710377377191e-85,4.96062770451851e-83,0.417711,0.880482,0.351569,0.738136
VSIR,-0.270773227991369,8.17044045248733e-85,5.05636257863117e-83,0.407484,0.833607,0.361747,0.74551
ATP5PF,-0.24134842743326,1.04333533548629e-84,6.44180895884587e-83,0.583862,1.135108,0.413062,0.767064
POP7,-0.188177252184923,1.15484636937266e-84,7.11380017022591e-83,0.203367,0.530271,0.238338,0.66194
UBE2D3,-0.315948911086917,1.1864634384402e-84,7.29168096081574e-83,0.920654,1.374045,0.620017,0.884099
KRT19,-0.388967666836866,1.81282301633972e-84,1.11154454580222e-82,2.442731,3.374514,0.848601,0.957081
