Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
BROX,0.0217435442842407,0.781428126931286,0.981352056941436,0.161324,0.163368,0.157895,0.252448
AC079760.2,-0.00168022729992912,0.781458589779695,0.981352056941436,0,0.001187,0,0.002448
MLC1,-0.00424281468426304,0.781465381595093,0.981352056941436,0,0.00367,0,0.004353
MST1R,-0.004579139756477,0.781541437112183,0.981352056941436,0,0.003426,0,0.003808
NXPH2,-0.00245784376279913,0.781616384622111,0.981352056941436,0,0.001736,0,0.00272
AC009107.1,-0.00495563800352372,0.781692072711104,0.981352056941436,0,0.003501,0,0.003536
AP001341.1,-0.00254436541301357,0.781695561488086,0.981352056941436,0,0.001798,0,0.00272
LINC01501,-0.0016030957596,0.781710726573629,0.981352056941436,0,0.001133,0,0.002448
UBE2R2,-0.0416589240926063,0.781737862862346,0.981352056941436,0.767654,0.678129,0.473684,0.605005
AC116366.1,-0.00351873790708284,0.781767504872531,0.981352056941436,0,0.003742,0,0.006257
LINC01410,-0.00327134221321718,0.781840075337897,0.981352056941436,0,0.002484,0,0.003808
DUSP28,-0.00593336532448277,0.781845170457479,0.981352056941436,0,0.010088,0,0.018498
LINC01786,-0.00300203314252573,0.781880941297532,0.981352056941436,0,0.002121,0,0.00272
PTPRZ1,-0.00410389383228456,0.781956695596274,0.981352056941436,0,0.002899,0,0.003536
TBX5,-0.00280575930762392,0.781960376172769,0.981352056941436,0,0.002117,0,0.002992
PTPN5,-0.001876515795003,0.781965290283799,0.981352056941436,0,0.001326,0,0.002448
IGHGP,-0.00328297835039917,0.781987613909247,0.981352056941436,0,0.002319,0,0.00272
ILDR2,-0.00308943046117041,0.782041760158695,0.981352056941436,0,0.003151,0,0.005985
DEFB131B,-0.00182776691583564,0.782054375140665,0.981352056941436,0,0.001291,0,0.002448
AL118558.3,-0.00426379495691602,0.782072494338538,0.981352056941436,0,0.005173,0,0.009521
AC092171.4,-0.00252690760961715,0.782076602768283,0.981352056941436,0,0.002252,0,0.004081
AC078788.1,-0.00260429017168308,0.782078124729454,0.981352056941436,0,0.00184,0,0.002448
APEX2,0.0105619405742457,0.78209461537649,0.981352056941436,0.036521,0.042448,0.052632,0.086779
JSRP1,-0.0021778835463533,0.78211023069416,0.981352056941436,0,0.001592,0,0.003264
TM9SF1,-0.00618371961320612,0.782155043780148,0.981352056941436,0,0.015645,0,0.039173
SLC36A3,-0.00295417374562978,0.782173748656228,0.981352056941436,0,0.002087,0,0.002992
AC112907.1,-0.0026477965360244,0.782189160080807,0.981352056941436,0,0.001871,0,0.002448
NFE4,-0.00227838658832062,0.782191000261737,0.981352056941436,0,0.002088,0,0.004897
AL158071.3,-0.00261601681749684,0.782290849656966,0.981352056941436,0,0.003106,0,0.007073
VAV3-AS1,-0.00387322973254831,0.782342159099024,0.981352056941436,0,0.002736,0,0.002992
HOMER3,-0.0100476710146608,0.782421536894958,0.981352056941436,0,0.038858,0,0.075626
AL163932.1,-0.0013903493393739,0.782422998180767,0.981352056941436,0,0.000982,0,0.002176
PKN2-AS1,0.0280888812103131,0.782433646817414,0.981352056941436,0.255948,0.161039,0.210526,0.145267
STPG2-AS1,-0.00216214273886631,0.782491507959876,0.981352056941436,0,0.001527,0,0.002448
ALX4,-0.00329601775867735,0.782507583316803,0.981352056941436,0,0.002329,0,0.003808
LINC01224,-0.00284769689010848,0.782521947054043,0.981352056941436,0,0.002012,0,0.002992
CREBRF,-0.0357419906019749,0.782531854022985,0.981352056941436,0.485659,0.439026,0.368421,0.455386
SAA2-SAA4,-0.00191240304127811,0.782547689243418,0.981352056941436,0,0.001351,0,0.002176
SEMA5A,0.0351605228686382,0.782548941548911,0.981352056941436,0.346724,0.256638,0.263158,0.240751
LINC01787,-0.00283622081848029,0.78255562037452,0.981352056941436,0,0.002004,0,0.00272
AL591848.2,-0.00461179130482223,0.782570969472385,0.981352056941436,0,0.003258,0,0.002176
RNF123,-0.016146954651144,0.782609176597804,0.981352056941436,0.071027,0.075721,0.052632,0.116159
AP005131.1,-0.00314523660085455,0.782636852568901,0.981352056941436,0,0.002222,0,0.002448
RSPH14,-0.00249189052918712,0.782654494204203,0.981352056941436,0,0.001856,0,0.002992
AC008608.2,-0.00403107131243581,0.782695676867625,0.981352056941436,0,0.0058,0,0.011153
FAM228A,-0.00323976527556667,0.78274244468532,0.981352056941436,0,0.002393,0,0.003536
LINC02471,-0.00291847603730526,0.78275849344567,0.981352056941436,0,0.002062,0,0.002992
CRH,0.0247690615585104,0.78277997237177,0.981352056941436,0.217459,0.136177,0.157895,0.140914
AL451047.1,-0.00280681471664904,0.782783225254441,0.981352056941436,0,0.001983,0,0.00272
BTN3A3,-0.00286564921180606,0.782848578152408,0.981352056941436,0,0.002968,0,0.006257
RHOBTB3,0.0528817227770849,0.782850836710111,0.981352056941436,1.594958,1.338305,0.789474,0.800598
IL1RAP,-0.0552662955489243,0.782852415812001,0.981352056941436,2.054285,1.814896,0.842105,0.871328
LCK,-0.0037137402173506,0.782870261907604,0.981352056941436,0,0.003022,0,0.004625
AC024592.3,-0.00329422421142326,0.782878074178361,0.981352056941436,0,0.002564,0,0.004353
AC012462.3,-0.00119417496125974,0.782887557486599,0.981352056941436,0,0.000844,0,0.002176
AC144831.1,-0.00144902000782533,0.782934159697647,0.981352056941436,0,0.001024,0,0.002448
ELF5,-0.00321840922053061,0.78296026325675,0.981352056941436,0,0.002274,0,0.00272
CDC42BPG,0.0162098675749131,0.782994364004886,0.981352056941436,0.098323,0.083717,0.105263,0.134657
DNAJC9,0.0215731952664429,0.783004468706125,0.981352056941436,0.172425,0.144937,0.105263,0.212731
LINC01818,-0.00229575059530502,0.783036261161129,0.981352056941436,0,0.001622,0,0.00272
ZNF529,-0.0182291099501666,0.783036523327645,0.981352056941436,0.106943,0.095589,0.105263,0.135473
AC002378.1,-0.00230570685464141,0.783108528754127,0.981352056941436,0,0.001691,0,0.00272
WNK4,-0.00336369917422108,0.783144513694143,0.981352056941436,0,0.003016,0,0.004353
LINC01880,-0.00314423688613867,0.783156464716923,0.981352056941436,0,0.002221,0,0.002448
LINC00200,-0.00249108567713406,0.783199935835782,0.981352056941436,0,0.002224,0,0.005169
AC005086.1,-0.00267322659836762,0.783218985566017,0.981352056941436,0,0.001954,0,0.003264
OR52N1,-0.00095719558932389,0.78322066683686,0.981352056941436,0,0.000676,0,0.002448
TMEM177,-0.00553909369590521,0.783223337707724,0.981352056941436,0,0.012807,0,0.029924
LMO3,-0.00326850487892564,0.783225794361475,0.981352056941436,0,0.002425,0,0.003536
CYP4F12,-0.00268172214512738,0.783281755724405,0.981352056941436,0,0.001895,0,0.00272
FBXL22,-0.00502843802531593,0.783318996708942,0.981352056941436,0,0.006443,0,0.010065
AL391987.3,-0.00238128793115655,0.783337892831124,0.981352056941436,0,0.001682,0,0.002176
ELOVL2-AS1,-0.00262291094558625,0.783339241127518,0.981352056941436,0,0.001853,0,0.00272
AC090198.1,-0.00312509911309125,0.783341189187512,0.981352056941436,0,0.002927,0,0.005441
ZMYND12,-0.00254638716262903,0.783385953930057,0.981352056941436,0,0.002528,0,0.005169
ABCA8,-0.00547036487274919,0.783403718277277,0.981352056941436,0,0.005941,0,0.007889
AC009779.2,-0.0058787249984033,0.78341620581804,0.981352056941436,0,0.012826,0,0.028292
PCNX2,-0.0165501935353726,0.783422470882678,0.981352056941436,0.071284,0.065845,0.052632,0.087323
THRIL,-0.00170834305989177,0.783422933660874,0.981352056941436,0,0.001307,0,0.003264
PDCD7,0.0203010030151962,0.783471905868095,0.981352056941436,0.152384,0.132109,0.105263,0.203754
SRSF3,-0.0379196847178898,0.783492910883458,0.981352056941436,0.364178,0.615912,0.263158,0.538357
DHRS11,-0.00519534964422838,0.783522786105816,0.981352056941436,0,0.007807,0,0.015506
AL158055.1,-0.00295973720346728,0.783541399000785,0.981352056941436,0,0.002091,0,0.002992
OR56A3,-0.00254592200770578,0.783574221196136,0.981352056941436,0,0.001929,0,0.002992
TRPM8,-0.00206290797678653,0.783587422007795,0.981352056941436,0,0.001457,0,0.002448
ST20,-0.0061326430458541,0.783700613784396,0.981352056941436,0,0.015923,0,0.037541
MRVI1-AS1,-0.00356108965807618,0.783709534932292,0.981352056941436,0,0.002516,0,0.00272
AL356272.1,-0.003334280578251,0.78371669263988,0.981352056941436,0,0.002356,0,0.002448
AC099671.1,-0.00247385884460505,0.783727127968949,0.981352056941436,0,0.001748,0,0.00272
SCGB2A1,-0.00567761655720463,0.783835818267838,0.981352056941436,0,0.00654,0,0.008705
PAX5,-0.00254587981165671,0.783846928468812,0.981352056941436,0,0.001799,0,0.002448
AC124804.1,-0.00244192089950023,0.783851406058653,0.981352056941436,0,0.001725,0,0.002448
LINC01331,-0.0026093361053643,0.783871042436,0.981352056941436,0,0.001843,0,0.00272
AC008938.1,-0.00401578509077733,0.783883081816329,0.981352056941436,0,0.002837,0,0.002448
TUT1,-0.00560183291785025,0.783951642378814,0.981352056941436,0,0.012509,0,0.029108
PARP16,-0.0129070425946247,0.783959481280752,0.981352056941436,0.044371,0.04777,0.052632,0.076986
NPHS2,-0.00249790122842256,0.783978634851299,0.981352056941436,0,0.001765,0,0.002176
AC008403.1,-0.00337120007851236,0.783984713917917,0.981352056941436,0,0.002382,0,0.00272
RPL23A,0.0483555759398553,0.783993462478049,0.981352056941436,0.43644,1.043263,0.315789,0.513874
AC068446.2,-0.00422890354944827,0.784014721540597,0.981352056941436,0,0.003575,0,0.004353
TRAF2,0.0173801425769311,0.784022113429282,0.981352056941436,0.121426,0.094095,0.105263,0.149347
ZNF157,-0.00250969398558758,0.784067658736265,0.981352056941436,0,0.001773,0,0.002176
KLC4,0.0193850006491055,0.784097371628557,0.981352056941436,0.15617,0.108957,0.105263,0.150979
AC239868.2,-0.00391289411047398,0.784097864545137,0.981352056941436,0,0.004354,0,0.008705
LINC01794,-0.00308411685741997,0.784108694792933,0.981352056941436,0,0.002179,0,0.00272
HYAL3,-0.00337715845728638,0.78423704864446,0.981352056941436,0,0.005696,0,0.01605
FGF10-AS1,-0.00179317808169606,0.784254252817371,0.981352056941436,0,0.001267,0,0.002176
MIR4458HG,-0.00342660458972925,0.7842778725216,0.981352056941436,0,0.003351,0,0.005713
AL136038.5,-0.0019382394571969,0.784300278943554,0.981352056941436,0,0.001936,0,0.005441
AL512306.2,-0.0022483076591835,0.78431843362511,0.981352056941436,0,0.001733,0,0.003536
IL1A,-0.00343969985871394,0.784328776456963,0.981352056941436,0,0.00265,0,0.004081
AC025809.1,-0.0029877073400104,0.784341268917613,0.981352056941436,0,0.002111,0,0.003264
AC114956.1,-0.00208573296958774,0.784350488652048,0.981352056941436,0,0.001533,0,0.00272
AC016642.1,-0.00308273981971193,0.784368178174652,0.981352056941436,0,0.002953,0,0.005985
AL139260.3,-0.00361496556663586,0.784385439279254,0.981352056941436,0,0.002642,0,0.003264
AC008937.3,-0.00290746306358597,0.784393799707944,0.981352056941436,0,0.002102,0,0.003264
AC136628.4,-0.00264033320595495,0.78440436320047,0.981352056941436,0,0.001865,0,0.00272
PSMG1,-0.0153897091683822,0.784430843973001,0.981352056941436,0.036521,0.094771,0.052632,0.168934
AP005242.1,-0.00270711806447495,0.784472324634184,0.981352056941436,0,0.001913,0,0.002176
TUBB8,-0.00252348953455651,0.784478180654513,0.981352056941436,0,0.001783,0,0.002992
HSD17B13,-0.00355624078464911,0.784490318222064,0.981352056941436,0,0.002841,0,0.003808
ARFGAP1,0.0321252690094592,0.78451057064688,0.981352056941436,0.379995,0.319931,0.315789,0.37432
AC062004.1,-0.00305543532096563,0.784520242108289,0.981352056941436,0,0.002159,0,0.002992
AC018552.2,-0.00232289970770311,0.784555474933865,0.981352056941436,0,0.001641,0,0.002448
AL158834.2,-0.0029322676329049,0.784561880532238,0.981352056941436,0,0.002072,0,0.002448
FIBIN,-0.00241325514496496,0.784563944595428,0.981352056941436,0,0.001705,0,0.002992
S100G,-0.00230927016581761,0.784568717487949,0.981352056941436,0,0.001631,0,0.002176
GFRA1,-0.00265405007771083,0.784572661680995,0.981352056941436,0,0.001875,0,0.00272
MCOLN2,-0.00388183525354989,0.784603767778216,0.981352056941436,0,0.002742,0,0.002992
GNL2,-0.0204752579182215,0.784625546369075,0.981352056941436,0.120997,0.141578,0.105263,0.223069
AL136115.1,-0.00216396598803064,0.78464225965508,0.981352056941436,0,0.001649,0,0.002992
NOP56,-0.0210468066985785,0.784665885168134,0.981352056941436,0.102592,0.158924,0.105263,0.241567
AP003400.1,-0.00214102927955425,0.784676086045503,0.981352056941436,0,0.001513,0,0.002448
MRPL4,-0.0167662510730102,0.784705391734479,0.981352056941436,0.04864,0.105754,0.052632,0.177911
MANSC4,-0.00294199984120459,0.784714189995865,0.981352056941436,0,0.002078,0,0.002448
EHMT2,-0.0164048962431405,0.784714574644369,0.981352056941436,0.068919,0.091108,0.052632,0.156148
F2,-0.00267693407268399,0.78478057304905,0.981352056941436,0,0.002023,0,0.003264
HMGCLL1,-0.00308343708733204,0.784789398709403,0.981352056941436,0,0.002178,0,0.002992
AC064807.2,-0.00287621501585038,0.78479294730767,0.981352056941436,0,0.002198,0,0.004081
AC009468.1,-0.00253075998151673,0.784800391993157,0.981352056941436,0,0.001788,0,0.002992
AC005759.1,-0.00311412185740369,0.784804513192028,0.981352056941436,0,0.002482,0,0.004353
AC073052.2,-0.0030946928834199,0.78481512196005,0.981352056941436,0,0.00241,0,0.00272
LINC01471,-0.00267211973529436,0.784832514726442,0.981352056941436,0,0.001888,0,0.002448
AC091053.2,-0.00215733442620492,0.784852800493638,0.981352056941436,0,0.001524,0,0.002448
ZNF747,-0.00358467767984081,0.784856283068675,0.981352056941436,0,0.006772,0,0.017954
AC007598.2,-0.00306266275997293,0.784875669306396,0.981352056941436,0,0.002164,0,0.00272
SLC25A34-AS1,-0.00289050383514103,0.784882467445631,0.981352056941436,0,0.002042,0,0.00272
ACTN1-AS1,-0.00289312281893636,0.7848919658507,0.981352056941436,0,0.002165,0,0.003264
SRSF5,0.0453073023361188,0.784997436523955,0.981352056941436,0.853615,0.883508,0.526316,0.690424
NUGGC,-0.00228787909563477,0.785014157059557,0.981352056941436,0,0.001616,0,0.002448
AL132655.2,-0.00213880417527811,0.785064066565022,0.981352056941436,0,0.001511,0,0.002992
B4GALT1-AS1,-0.00395357392478735,0.785080140876052,0.981352056941436,0,0.005117,0,0.010881
KIR3DL1,-0.0030304793674394,0.785116349596305,0.981352056941436,0,0.002141,0,0.00272
PDE11A-1,-0.00277140841008518,0.785145785895336,0.981352056941436,0,0.001958,0,0.002176
COLGALT2,-0.00348474919038595,0.785155361701559,0.981352056941436,0,0.002462,0,0.002992
AC026254.2,-0.00311951956062257,0.785178221218869,0.981352056941436,0,0.002269,0,0.003264
TECRL,-0.00265808525707889,0.785203708200918,0.981352056941436,0,0.001878,0,0.002448
TMEM14C,0.0243582479877533,0.785207619682281,0.981352056941436,0.12287,0.272153,0.105263,0.307943
AL157871.1,-0.00344267101943331,0.78527251740395,0.981352056941436,0,0.002432,0,0.002176
PKD2L1,-0.0016399625291446,0.785292324398131,0.981352056941436,0,0.001159,0,0.002176
ATM,-0.0380384474618269,0.785308836602999,0.981352056941436,0.612027,0.517716,0.421053,0.485582
AC093158.1,-0.00348541133670931,0.785321731341643,0.981352056941436,0,0.002462,0,0.002992
CCDC129,-0.00329134719712393,0.785339079229496,0.981352056941436,0,0.002325,0,0.00272
LGR6,-0.0032392917204509,0.785453209463622,0.981352056941436,0,0.002557,0,0.003264
AC010255.3,-0.00221502986902634,0.785464167033115,0.981352056941436,0,0.001565,0,0.00272
ATP6V1G2,-0.00375679919397918,0.785475922107263,0.981352056941436,0,0.003171,0,0.004897
METTL21C,-0.00339516451955988,0.785477587797965,0.981352056941436,0,0.002477,0,0.003536
AC019186.1,-0.0029815859034009,0.785495963183352,0.981352056941436,0,0.002106,0,0.003808
AF038458.3,-0.0030293946466769,0.78549870931167,0.981352056941436,0,0.00214,0,0.00272
PDE7B,-0.0128212131035439,0.785527409807371,0.981352056941436,0.036521,0.034971,0.052632,0.036997
NAF1,0.0175435966381266,0.785543381627369,0.981352056941436,0.131507,0.092743,0.105263,0.142002
TNNC2,-0.0026325280729697,0.78554580085347,0.981352056941436,0,0.002084,0,0.002992
AC007298.2,-0.00193072959901187,0.785617843339044,0.981352056941436,0,0.001618,0,0.003536
HSPE1-MOB4,-0.00198052756984646,0.785618907117162,0.981352056941436,0,0.001399,0,0.002176
ZNF727,-0.00240958080091612,0.785663440224793,0.981352056941436,0,0.001702,0,0.00272
RIBC2,-0.00198304355374014,0.785678043426863,0.981352056941436,0,0.001401,0,0.00272
RNF182,-0.001617819001962,0.785692306171122,0.981352056941436,0,0.001143,0,0.002448
AL136084.2,-0.0013150270105923,0.785753348055332,0.981352056941436,0,0.000929,0,0.002448
ERVE-1,-0.00323887392562951,0.785756040699746,0.981352056941436,0,0.002679,0,0.003536
PRR7-AS1,-0.002598205551901,0.785771706878991,0.981352056941436,0,0.001836,0,0.002448
FITM1,-0.00338916261355877,0.785776317077108,0.981352056941436,0,0.002868,0,0.004081
AC004949.1,-0.00203548766268093,0.785779446305785,0.981352056941436,0,0.001438,0,0.00272
ZNF430,0.0209117237546218,0.785812554035378,0.981352056941436,0.18398,0.129222,0.157895,0.178183
AL669831.2,-0.00258453735994934,0.785872404416299,0.981352056941436,0,0.001826,0,0.002448
ASB9,-0.00187427236981514,0.785885503010702,0.981352056941436,0,0.001324,0,0.00272
AL161757.4,-0.00174909146717065,0.785906180895356,0.981352056941436,0,0.001236,0,0.00272
RASGRP4,-0.00251351154603359,0.785932624604279,0.981352056941436,0,0.001776,0,0.002992
CCDC195,-0.00382693457314266,0.785941121200364,0.981352056941436,0,0.002704,0,0.00272
AC012574.1,-0.00310465375597678,0.785965467700465,0.981352056941436,0,0.002193,0,0.003264
PRB1,-0.00216025535790425,0.785974489224969,0.981352056941436,0,0.001526,0,0.002992
SPTBN2,-0.00252582311263027,0.786061359006724,0.981352056941436,0,0.001784,0,0.00272
AL035416.1,-0.00209591024464536,0.786101804742093,0.981352056941436,0,0.001481,0,0.002992
LINC02176,-0.00303448702814397,0.786112063317764,0.981352056941436,0,0.002144,0,0.00272
ABCG8,-0.00192290307537243,0.786130261295348,0.981352056941436,0,0.001358,0,0.00272
AC005580.1,-0.00284605448320364,0.786154624432439,0.981352056941436,0,0.002011,0,0.002448
AC096637.2,-0.00351036114788165,0.786168167820348,0.981352056941436,0,0.002561,0,0.002992
SLC7A13,-0.00195795101388675,0.786172529338861,0.981352056941436,0,0.001383,0,0.002176
CYP2C8,-0.00202737212708972,0.7861984959433,0.981352056941436,0,0.001432,0,0.002448
FAM196B,-0.00337977059297392,0.786224789939946,0.981352056941436,0,0.002388,0,0.00272
SLC38A11,-0.00305094150198759,0.786256272821345,0.981352056941436,0,0.002703,0,0.004081
AC092040.1,-0.00156524282810914,0.786258511308433,0.981352056941436,0,0.001106,0,0.002448
TCAIM,-0.0231576922695767,0.786345564782691,0.981352056941436,0.181174,0.163114,0.157895,0.217356
AC027228.1,-0.00195476789175201,0.786363483167237,0.981352056941436,0,0.001381,0,0.002176
FTSJ1,-0.0136006985834308,0.786386095493214,0.981352056941436,0.036521,0.067164,0.052632,0.119967
RIOK2,-0.0157037220385378,0.786386315549872,0.981352056941436,0.063615,0.082913,0.052632,0.143906
DDX25,-0.00332988004501754,0.786404139207661,0.981352056941436,0,0.002352,0,0.00272
B3GNTL1,-0.0127470486153413,0.786411121541305,0.981352056941436,0.053951,0.049773,0.052632,0.078618
AL731566.1,-0.00244809548281961,0.786418924710759,0.981352056941436,0,0.001904,0,0.003264
ANO5,-0.00250234239414466,0.786427759038112,0.981352056941436,0,0.001768,0,0.002448
PANCR,-0.00372525150208092,0.786450534613084,0.981352056941436,0,0.002632,0,0.002992
AL162725.2,-0.00167403965442511,0.786551282997078,0.981352056941436,0,0.001183,0,0.002176
MMP20,-0.00242485111155416,0.786560978460958,0.981352056941436,0,0.001713,0,0.002448
